3.136200000000000000e+04,3.268097616172190828e+04,3.406087436705762229e+04,3.550264690925414470e+04,3.700708300000746385e+04,3.857479562864793843e+04,4.020620929880374752e+04,4.190154914254632604e+04,4.366083188671417156e+04,4.548385798412806616e+04,4.737020589377630677e+04,4.931922817203398881e+04,5.133004990297902987e+04,5.340156943516226602e+04,5.553246083283785993e+04,5.772117894513391366e+04,5.996596659783452924e+04,6.226486376638121146e+04,6.461571869912732654e+04,6.701620076269941637e+04,6.946381483710510656e+04,7.195591719738296524e+04,7.448973201231389248e+04,7.706236915339739062e+04,7.967084223259447026e+04,8.231208710476465058e+04,8.498298030281881802e+04,8.768035730372444959e+04,9.040103037648351165e+04,9.314180580343457405e+04,9.589950034927074739e+04,9.867095673047886521e+04,1.014530581310073176e+05,1.042427414942472678e+05,1.070370096153987688e+05,1.098329419092762400e+05,1.126277042985126609e+05,1.154185571644227748e+05,1.182028628209662857e+05,1.209780910260368692e+05,1.237418240751708363e+05,1.264917601262764656e+05,1.292257160672744794e+05,1.319416289814409974e+05,1.346375570814688690e+05,1.373116796138626523e+05,1.399622961858226045e+05,1.425878253947418707e+05,1.451868029129178030e+05,1.477578791051474109e+05,1.502998161986393970e+05,1.528114851331685204e+05,1.552918621111712418e+05,1.577400249032618303e+05,1.601551490174098872e+05,1.625365036584787595e+05,1.648834476899663568e+05,1.671954254242317402e+05,1.694719626414220256e+05,1.717126622279056464e+05,1.739172001086846285e+05,1.760853213553427195e+05,1.782168359211715288e+05
3.136200000000000000e+04,3.267846363270664369e+04,3.405467393148591509e+04,3.549182259172503836e+04,3.699097483288986405e+04,3.855305619082250632e+04,4.017883990151313628e+04,4.186893389842364559e+04,4.362377048771701811e+04,4.544359567376742780e+04,4.732846032633875438e+04,4.927821282566827722e+04,5.129249276166998607e+04,5.337072773047718510e+04,5.551213059628034534e+04,5.771569945789342455e+04,5.998021936185128288e+04,6.230426624821787118e+04,6.468621271294588951e+04,6.712423572447121842e+04,6.961632610762913828e+04,7.216029969561705366e+04,7.475381009002466453e+04,7.739436253845019382e+04,8.007932889601359784e+04,8.280596360426765750e+04,8.557142011994915083e+04,8.837276788926721201e+04,9.120700940837923554e+04,9.407109719343074539e+04,9.696195052652874438e+04,9.987647177197196288e+04,1.028115619757503300e+05,1.057641358688913897e+05,1.087311357667119300e+05,1.117095447177082387e+05,1.146963983893473778e+05,1.176887959901360155e+05,1.206839098224353365e+05,1.236789942086122028e+05,1.266713925153285236e+05,1.296585438449567009e+05,1.326379879185316968e+05,1.356073695968412503e+05,1.385644418387560581e+05,1.415070681994293700e+05,1.444332241548995953e+05,1.473409978622152412e+05,1.502285900998073339e+05,1.530943136030207679e+05,1.559365918541153078e+05,1.587539573348947742e+05,1.615450493936758139e+05,1.643086117094989750e+05,1.670434894487997808e+05,1.697486261997124238e+05,1.724230606284034438e+05,1.750659230761265790e+05,1.776764319110170181e+05,1.802538899274508294e+05,1.827976805393786926e+05,1.853072641960122564e+05,1.877821746285861300e+05
3.136200000000000000e+04,3.271779193498335007e+04,3.412730017950628826e+04,3.559108549413087167e+04,3.710957158990195603e+04,3.868303642005847360e+04,4.031160420238605002e+04,4.199523752427295403e+04,4.373373213354967447e+04,4.552671170031646034e+04,4.737362439251972683e+04,4.927374088305681653e+04,5.122615357036317437e+04,5.322977786843048671e+04,5.528335471895994851e+04,5.738545454020997568e+04,5.953448291797292040e+04,6.172868775710407499e+04,6.396616773157466378e+04,6.624488201720120560e+04,6.856266112857252301e+04,7.091721874198934529e+04,7.330616449123193161e+04,7.572701705657022831e+04,7.817721801220085763e+04,8.065414592129459197e+04,8.315513043563519022e+04,8.567746648107300280e+04,8.821842810861297767e+04,9.077528203607328760e+04,9.334530071106564719e+04,9.592577470849189558e+04,9.851402450524851156e+04,1.011074113744161441e+05,1.037033474988697126e+05,1.062993051945615298e+05,1.088928250197768211e+05,1.114815231857156614e+05,1.140630980666229298e+05,1.166353353102846886e+05,1.191961127958358265e+05,1.217434038682691607e+05,1.242752805274223647e+05,1.267899152415215794e+05,1.292855823508850735e+05,1.317606587193760497e+05,1.342136236397636530e+05,1.366430584252401895e+05,1.390476452036914416e+05,1.414261654973671830e+05,1.437774982640248490e+05,1.461006176492662344e+05,1.483945904503306956e+05,1.506585733080144855e+05,1.528918097005303134e+05,1.550936268213042640e+05,1.572634322302476212e+05,1.594007105605232064e+05,1.615050200064603414e+05,1.635759889194079733e+05,1.656133122725462017e+05,1.676167482437217550e+05,1.695861149320863478e+05
3.136200000000000000e+04,3.281489295417473477e+04,3.432028584150003735e+04,3.587863051637361787e+04,3.749025079594597628e+04,3.915533455999426224e+04,4.087392658254372509e+04,4.264592121477007458e+04,4.447105767173590721e+04,4.634891503950164042e+04,4.827890895886576618e+04,5.026028950948062266e+04,5.229214023942164204e+04,5.437337875069996517e+04,5.650275893007821287e+04,5.867887379352543940e+04,6.090016043017857737e+04,6.316490600450901547e+04,6.547125511697044567e+04,6.781721830122223764e+04,7.020068165444755869e+04,7.261941742344692466e+04,7.507109540033989470e+04,7.755329519634971803e+04,8.006351860052526172e+04,8.259920281804303522e+04,8.515773363749455893e+04,8.773645874947398261e+04,9.033270098374369263e+04,9.294377127501799259e+04,9.556698128162103239e+04,9.819965555943529762e+04,1.008391430782241077e+05,1.034828281819864060e+05,1.061281406670087745e+05,1.087725651977842062e+05,1.114136497884543205e+05,1.140490134263126820e+05,1.166763526737021748e+05,1.192934479357417877e+05,1.218981679783072905e+05,1.244884744531408360e+05,1.270624249682496447e+05,1.296181757077946822e+05,1.321539833004270622e+05,1.346682057185297599e+05,1.371593029721009079e+05,1.396258367349845939e+05,1.420664698357374291e+05,1.444799650033556682e+05,1.468651832880168804e+05,1.492210821042268944e+05,1.515467128942492418e+05,1.538412185554160387e+05,1.561038306230350572e+05,1.583338662122468522e+05,1.605307248866105801e+05,1.626938853234148992e+05,1.648229019401223341e+05,1.669174014793008682e+05,1.689770794719277765e+05,1.710016968417671451e+05,1.729910763222607202e+05
3.136200000000000000e+04,3.286599008647440496e+04,3.441882473420148744e+04,3.602064349982370186e+04,3.767146725820336724e+04,3.937119370124759007e+04,4.111959314260268729e+04,4.291630463191762101e+04,4.476083390133387002e+04,4.665255158257012954e+04,4.859069246433018998e+04,5.057435580697502883e+04,5.260250667645718204e+04,5.467397808581186837e+04,5.678747457243351528e+04,5.894157649404868425e+04,6.113474503963465395e+04,6.336532849411405186e+04,6.563156921680714004e+04,6.793161135231591470e+04,7.026350917881769419e+04,7.262523606611238210e+04,7.501469386246668000e+04,7.742972264860982250e+04,7.986811090156114369e+04,8.232760535772543517e+04,8.480592148607896524e+04,8.730075344115981716e+04,8.980978411931802111e+04,9.233069487248540099e+04,9.486117483438350610e+04,9.739893003665890137e+04,9.994169175605826604e+04,1.024872247212164948e+05,1.050333343421234604e+05,1.075778737687113608e+05,1.101187499323297525e+05,1.126539293057101895e+05,1.151814427826292522e+05,1.176993898666335881e+05,1.202059427112189005e+05,1.226993489093151438e+05,1.251779341829979530e+05,1.276401042070437106e+05,1.300843460643580765e+05,1.325092291369414597e+05,1.349134055252474500e+05,1.372956100675075431e+05,1.396546599188824475e+05,1.419894538069519622e+05,1.442989709297252994e+05,1.465822695971726789e+05,1.488384855850532476e+05,1.510668302850963664e+05,1.532665886663109704e+05,1.554371170862278668e+05,1.575778408910851867e+05,1.596882520064968558e+05,1.617679065098646097e+05,1.638164217145276489e+05,1.658334740051415865e+05,1.678187958256058628e+05,1.697721730727241666e+05
3.136200000000000000e+04,3.319339472187608771e+04,3.507573354872845084e+04,3.700889789159161592e+04,3.899264286659103527e+04,4.102659396194069996e+04,4.311024345301001449e+04,4.524294787841536890e+04,4.742392627586988965e+04,4.965225987728709879e+04,5.192689205469903391e+04,5.424662963777903497e+04,5.661014512134382676e+04,5.901597992573618103e+04,6.146254816047684290e+04,6.394814235930469295e+04,6.647093923570212792e+04,6.902900636020353704e+04,7.162031021247788158e+04,7.424272436292159546e+04,7.689403834186520544e+04,7.957196746110805543e+04,8.227416257295772084e+04,8.499822031396761304e+04,8.774169376607683080e+04,9.050210290829178120e+04,9.327694527218920121e+04,9.606370647335473041e+04,9.885987052241589117e+04,1.016629299301851279e+05,1.044703954176434054e+05,1.072798046885482181e+05,1.100887318531540077e+05,1.128947954244374851e+05,1.156956656980531116e+05,1.184890719734537852e+05,1.212728088374095532e+05,1.240447417965662898e+05,1.268028122924650088e+05,1.295450420246849098e+05,1.322695366107481532e+05,1.349744886175040156e+05,1.376581798953653488e+05,1.403189834208173852e+05,1.429553644843822112e+05,1.455658813081977714e+05,1.481491854165593395e+05,1.507040211583059572e+05,1.532292251123815076e+05,1.557237249283091805e+05,1.581865378900979413e+05,1.606167691641919082e+05,1.630136097352131619e+05,1.653763341937577352e+05,1.677042982427964162e+05,1.699969360245757562e+05,1.722537573690408317e+05,1.744743448873155576e+05,1.766583509798581945e+05,1.788054948231697199e+05,1.809155592349852959e+05,1.829883876728828473e+05,1.850238810659358569e+05
3.136200000000000000e+04,3.302953886682698067e+04,3.474005173606202879e+04,3.649375245826468017e+04,3.829076791264206986e+04,4.013113339588017698e+04,4.201478720031161356e+04,4.394156636735115899e+04,4.591120161473830376e+04,4.792331462935310992e+04,4.997741439445452124e+04,5.207289476626463875e+04,5.420903264904765820e+04,5.638498699261934235e+04,5.859979810048693616e+04,6.085238862723785132e+04,6.314156497041638067e+04,6.546601901600050769e+04,6.782433159673646151e+04,7.021497623238284723e+04,7.263632398590222874e+04,7.508664900550922903e+04,7.756413479113506037e+04,8.006688120878046902e+04,8.259291208599039237e+04,8.514018329713912681e+04,8.770659157767547003e+04,9.028998331520207284e+04,9.288816378369873564e+04,9.549890670893651259e+04,9.811996371573783108e+04,1.007490738386656012e+05,1.033839730086633499e+05,1.060224032004620240e+05,1.086621214320600557e+05,1.113009083397029754e+05,1.139365764187971945e+05,1.165669776730945887e+05,1.191900109455312049e+05,1.218036284413332614e+05,1.244058419173380098e+05,1.269947280250839394e+05,1.295684332792056375e+05,1.321251780886896013e+05,1.346632603573138185e+05,1.371810587438090006e+05,1.396770345866144635e+05,1.421497340673143044e+05,1.445977892481919553e+05,1.470199187758698536e+05,1.494149283290422463e+05,1.517817101093881065e+05,1.541192424221268739e+05,1.564265885499588039e+05,1.587028953751606168e+05,1.609473918039952987e+05,1.631593867259987455e+05,1.653382668906867329e+05,1.674834945238787623e+05,1.695946047772200254e+05,1.716712030422670359e+05,1.737129621928799024e+05,1.757196196574455244e+05
3.136200000000000000e+04,3.289339802114727354e+04,3.447341422971532302e+04,3.610228186187330721e+04,3.778011852183043811e+04,3.950692119212910620e+04,4.128256005668555736e+04,4.310677416350392741e+04,4.497916663448633335e+04,4.689920245817102841e+04,4.886620578076476522e+04,5.087935880823665502e+04,5.293770166015396535e+04,5.504013332174695097e+04,5.718541341408246080e+04,5.937216597172735783e+04,6.159888308460397820e+04,6.386393044674162229e+04,6.616555358272387821e+04,6.850188517281287932e+04,7.087095317678821448e+04,7.327068975237906852e+04,7.569894081882220053e+04,7.815347622477466939e+04,8.063200042881726404e+04,8.313216336315909575e+04,8.565157149835838936e+04,8.818779921841538453e+04,9.073839987258668407e+04,9.330091692685701128e+04,9.587289465563373233e+04,9.845188861829694360e+04,1.010354756087772403e+05,1.036212631443616992e+05,1.062068983359259437e+05,1.087900761494563485e+05,1.113685469796409161e+05,1.139401235103798099e+05,1.165026869342650025e+05,1.190541921671459422e+05,1.215926725952677516e+05,1.241162443577125960e+05,1.266231090218100871e+05,1.291115566855708166e+05,1.315799676544861577e+05,1.340268136408071732e+05,1.364506588916491019e+05,1.388501599599123292e+05,1.412240656700656109e+05,1.435712163372565992e+05,1.458905424967670115e+05,1.481810635729920177e+05,1.504418859152075020e+05,1.526722007224319095e+05,1.548712817086286959e+05,1.570384825334258785e+05,1.591732340525827021e+05,1.612750415057127539e+05,1.633434815267008962e+05,1.653781990649362851e+05,1.673789043879070668e+05,1.693453698419223656e+05,1.712774268042016192e+05
3.136200000000000000e+04,3.280951711375734158e+04,3.429931820059018355e+04,3.583215397160869907e+04,3.740871160251684341e+04,3.902960667267433746e+04,4.069537494573171716e+04,4.240646360615226877e+04,4.416322262940630026e+04,4.596589704877504118e+04,4.781461844910606305e+04,4.970939723087932362e+04,5.165011532980586344e+04,5.363651947017745988e+04,5.566821505936577159e+04,5.774466131417791621e+04,5.986516688964945934e+04,6.202888686162250815e+04,6.423482080519604642e+04,6.648181228208361426e+04,6.876854953502978606e+04,7.109356771521615156e+04,7.345525243667572795e+04,7.585184480693646765e+04,7.828144786739227129e+04,8.074203434791936888e+04,8.323145575012534391e+04,8.574745249813291593e+04,8.828766526439295558e+04,9.084964706377641414e+04,9.343087623904006614e+04,9.602876987364899833e+04,9.864069770531190443e+04,1.012639961995896447e+05,1.038959826690080954e+05,1.065339692601308052e+05,1.091752766203102365e+05,1.118172471296384319e+05,1.144572574852908147e+05,1.170927305646355089e+05,1.197211466017418716e+05,1.223400531745288463e+05,1.249470745855487912e+05,1.275399199296028819e+05,1.301163902573359228e+05,1.326743846637736715e+05,1.352119053230542631e+05,1.377270615237466118e+05,1.402180727159784001e+05,1.426832706348315405e+05,1.451211005946632067e+05,1.475301218034024932e+05,1.499090070985389757e+05,1.522565419166062784e+05,1.545716226501985802e+05,1.568532545169749064e+05,1.591005488188737654e+05,1.613127199853299535e+05,1.634890821011064108e+05,1.656290452377717884e+05,1.677321115876993863e+05,1.697978713596662856e+05,1.718259985535433807e+05
3.136200000000000000e+04,3.277893098312310030e+04,3.424716651528343937e+04,3.576701975486161973e+04,3.733867333015947224e+04,3.896217294433414645e+04,4.063742180263793125e+04,4.236417516106097901e+04,4.414203732667536678e+04,4.597045857427454757e+04,4.784873370356770465e+04,4.977600175067617965e+04,5.175124687453643128e+04,5.377330053087398846e+04,5.584084532393426343e+04,5.795241920436854707e+04,6.010642162247192027e+04,6.230112049480895075e+04,6.453466027954332822e+04,6.680507094459240034e+04,6.911027779544671648e+04,7.144811199162072444e+04,7.381632163755838701e+04,7.621258337071709684e+04,7.863451399878316442e+04,8.107968264810067194e+04,8.354562265414209105e+04,8.602984353444367298e+04,8.852984258519431751e+04,9.104311624252646288e+04,9.356717094347572129e+04,9.609953349842701573e+04,9.863776085937442258e+04,1.011794492127925187e+05,1.037222424085104431e+05,1.062638396041825908e+05,1.088020022277522075e+05,1.113345598434160202e+05,1.138594158856932772e+05,1.163745520955580287e+05,1.188780321459508850e+05,1.213680053094318864e+05,1.238427083346996224e+05,1.263004675970364187e+05,1.287397002475576737e+05,1.311589146180595853e+05,1.335567106402704085e+05,1.359317791854977841e+05,1.382829013771264581e+05,1.406089474070628348e+05,1.429088749000388198e+05,1.451817271410554240e+05,1.474266309366213973e+05,1.496427942757942947e+05,1.518295038206050522e+05,1.539861222690538270e+05,1.561120854895173979e+05,1.582068997269771644e+05,1.602701386123955017e+05,1.623014401487680443e+05,1.643005037988970580e+05,1.662670873503467010e+05,1.682010040283766575e+05
3.136200000000000000e+04,3.287989679772883392e+04,3.443970622005866608e+04,3.604191180656661891e+04,3.768692164447184769e+04,3.937506189921230543e+04,4.110656978892673214e+04,4.288158748994967027e+04,4.470015480364486575e+04,4.656220429568088730e+04,4.846755520271921705e+04,5.041590849669608724e+04,5.240684249589298270e+04,5.443980923786172934e+04,5.651413115856034710e+04,5.862899970358079736e+04,6.078347388855738245e+04,6.297648013336413715e+04,6.520681329853191710e+04,6.747313859790620336e+04,6.977399479100016470e+04,7.210779826487468381e+04,7.447284829816455022e+04,7.686733325947599951e+04,7.928933784636639757e+04,8.173685111496645550e+04,8.420777553068740235e+04,8.669993634251372714e+04,8.921109198406134965e+04,9.173894458107580431e+04,9.428115107823010476e+04,9.683533443314896431e+04,9.939909501087988610e+04,1.019700218157243507e+05,1.045457036989152111e+05,1.071237402048589720e+05,1.097017520645407349e+05,1.122773912733699544e+05,1.148483504928519687e+05,1.174123719803734421e+05,1.199672556450386764e+05,1.225108665910271229e+05,1.250411416472242272e+05,1.275560953819082206e+05,1.300538250426908780e+05,1.325325149948941253e+05,1.349904401053399488e+05,1.374259686391804426e+05,1.398375641152625612e+05,1.422237868795126269e+05,1.445832946318492759e+05,1.469148426231944177e+05,1.492172831337035750e+05,1.514895645403577073e+05,1.537307299019221973e+05,1.559399150998044352e+05,1.581163466860609769e+05,1.602593393594728259e+05,1.623682932244823314e+05,1.644426908116244595e+05,1.664820939062625112e+05,1.684861402817033813e+05,1.704545402624391136e+05
3.136200000000000000e+04,3.298401202772671240e+04,3.465323189889633068e+04,3.636933058511540003e+04,3.813185567183841340e+04,3.994023060277891636e+04,4.179375388914727228e+04,4.369159947535599349e+04,4.563281807449956978e+04,4.761633933453958889e+04,4.964097470116915792e+04,5.170542133209424355e+04,5.380826668886938569e+04,5.594799397317724652e+04,5.812298786666220985e+04,6.033154180489355349e+04,6.257186494863738335e+04,6.484208990745140909e+04,6.714028118240377808e+04,6.946444349800885539e+04,7.181253055425402999e+04,7.418245404152431001e+04,7.657209246453364904e+04,7.897930017427005805e+04,8.140191607763123466e+04,8.383777264362957794e+04,8.628470367391976470e+04,8.874055293296673335e+04,9.120318158385116840e+04,9.367047569830050634e+04,9.614035298822305049e+04,9.861076925082533853e+04,1.010797242342453828e+05,1.035452669701195846e+05,1.060055006342930283e+05,1.084585867876589327e+05,1.109027491934712743e+05,1.133362770114840532e+05,1.157575274104490964e+05,1.181649278766281932e+05,1.205569781198498385e+05,1.229322510720153223e+05,1.252893940294942295e+05,1.276271289085415629e+05,1.299442524693983869e+05,1.322396360309357697e+05,1.345122249001178425e+05,1.367610375841118512e+05,1.389851646554365871e+05,1.411837674431119522e+05,1.433560765146768827e+05,1.455013899790000578e+05,1.476190716502495925e+05,1.497085490699973598e+05,1.517693114301592577e+05,1.538009074537211272e+05,1.558029431080050708e+05,1.577750793864000589e+05,1.597170300139687897e+05,1.616285590565426683e+05,1.635094786955017189e+05,1.653596468441921752e+05,1.671789648624356196e+05
3.136200000000000000e+04,3.268321324596945124e+04,3.406453261560917599e+04,3.550698241907441115e+04,3.701143761362363148e+04,3.857861038573167025e+04,4.020903764259566378e+04,4.190306896544271876e+04,4.366085697279468877e+04,4.548234811007240933e+04,4.736727552991398989e+04,4.931515368416810088e+04,5.132527470826481294e+04,5.339670765546838811e+04,5.552829868490294029e+04,5.771867426635877200e+04,5.996624623356433585e+04,6.226921904344503855e+04,6.462559895804498228e+04,6.703320512551329739e+04,6.948968233310169308e+04,7.199251539302270976e+04,7.453904460349197325e+04,7.712648229436359543e+04,7.975193027878702560e+04,8.241239766943013819e+04,8.510481915281007241e+04,8.782607312709458347e+04,9.057299970062372449e+04,9.334241828442663245e+04,9.613114452735184750e+04,9.893600654700065206e+04,1.017538601297794812e+05,1.045816030325499160e+05,1.074161880056696828e+05,1.102546347635715938e+05,1.130940404386627633e+05,1.159315893832987058e+05,1.187645609106848424e+05,1.215903366122365114e+05,1.244064057586111303e+05,1.272103702226539317e+05,1.299999477454337029e+05,1.327729746448799269e+05,1.355274072443281184e+05,1.382613226791941561e+05,1.409729187705174554e+05,1.436605132618199859e+05,1.463225424150940089e+05,1.489575590403801762e+05,1.515642300805558043e+05,1.541413337518409535e+05,1.566877563647325151e+05,1.592024888629682246e+05,1.616846231078986020e+05,1.641333480464908353e+05,1.665479456614017254e+05,1.689277869363083737e+05,1.712723276457003667e+05,1.735811043801440101e+05,1.758537302112967591e+05,1.780898906017359695e+05,1.802893395590419241e+05
3.136200000000000000e+04,3.290620187330954650e+04,3.450952249541629135e+04,3.617304562328891916e+04,3.789773825697201391e+04,3.968443707048452052e+04,4.153383524310863868e+04,4.344646790860892361e+04,4.542270074054214638e+04,4.746271724162397004e+04,4.956650771146915940e+04,5.173385935721658461e+04,5.396434748865044821e+04,5.625732869283975015e+04,5.861193576055958692e+04,6.102707409330964583e+04,6.350142060080183728e+04,6.603342457394536177e+04,6.862131093486222380e+04,7.126308560270171438e+04,7.395654311563505325e+04,7.669927643240409088e+04,7.948868870679230895e+04,8.232200709252731758e+04,8.519629800060721755e+04,8.810848406513486407e+04,9.105536214205970464e+04,9.403362239939764549e+04,9.703986808388664213e+04,1.000706355634931679e+05,1.031224146351756062e+05,1.061916685687018762e+05,1.092748538175237627e+05,1.123684390486819175e+05,1.154689233628788788e+05,1.185728534239070286e+05,1.216768395160095533e+05,1.247775701475274109e+05,1.278718254537137109e+05,1.309564889587482467e+05,1.340285580197190284e+05,1.370851527737041761e+05,1.401235233126564708e+05,1.431410556820324855e+05,1.461352770943286596e+05,1.491038583157728426e+05,1.520446166069955507e+05,1.549555161075131036e+05,1.578346679542115889e+05,1.606803294141949154e+05,1.634909016875395027e+05,1.662649276608168439e+05,1.690010884209137585e+05,1.716981995657010120e+05,1.743552069617604429e+05,1.769711820837012201e+05,1.795453170565615583e+05,1.820769195950138674e+05,1.845654075193945609e+05,1.870103034678847180e+05,1.894112293244884349e+05,1.917679006819927308e+05,1.940801215166973416e+05
3.136200000000000000e+04,3.289162435229326366e+04,3.446513090259274759e+04,3.608285456646699458e+04,3.774503892792305123e+04,3.945183074892011791e+04,4.120327328914734971e+04,4.299930113712916500e+04,4.483973402111887845e+04,4.672427317773729010e+04,4.865249682203448174e+04,5.062385692046682379e+04,5.263767670392669970e+04,5.469314912342965545e+04,5.678933571424754336e+04,5.892516752362919215e+04,6.109944613584092440e+04,6.331084578811044048e+04,6.555791688604897354e+04,6.783909029914559505e+04,7.015268276220517873e+04,7.249690314339741599e+04,7.486985965757690428e+04,7.726956781315289845e+04,7.969395919033743849e+04,8.214089075592772861e+04,8.460815490745814168e+04,8.709348947215118096e+04,8.959458852688019397e+04,9.210911310772439174e+04,9.463470199826509634e+04,9.716898259915095696e+04,9.970958146331300668e+04,1.022541346681704890e+05,1.048002977708775143e+05,1.073457553543822869e+05,1.098882299755329295e+05,1.124254906576977955e+05,1.149553605580886942e+05,1.174757241614499217e+05,1.199845335599970858e+05,1.224798142239413573e+05,1.249596696588254417e+05,1.274222859670914622e+05,1.298659350242361397e+05,1.322889773531921674e+05,1.346898642763999524e+05,1.370671391708937299e+05,1.394194386033987685e+05,1.417454923299908405e+05,1.440441232493948773e+05,1.463142465866422863e+05,1.485548687391080311e+05,1.507650857981708250e+05,1.529440815716038051e+05,1.550911254557552456e+05,1.572055699525632081e+05,1.592868480004543962e+05,1.613344701347146183e+05,1.633480214831546764e+05,1.653271586312308209e+05,1.672716064789271040e+05,1.691811549210602243e+05
3.136200000000000000e+04,3.276923857865385071e+04,3.422384356487949117e+04,3.572621251529130677e+04,3.727663679052738735e+04,3.887529499252612004e+04,4.052224677798338234e+04,4.221742636972547916e+04,4.396063828644625755e+04,4.575155274010679568e+04,4.758970225768264208e+04,4.947447924666717881e+04,5.140513460322183528e+04,5.338077699623655644e+04,5.540037428294700658e+04,5.746275485180493706e+04,5.956661077693916741e+04,6.171050186309218407e+04,6.389286093252246064e+04,6.611200005017367948e+04,6.836611771673605836e+04,7.065330697023440734e+04,7.297156429143904825e+04,7.531879915160224482e+04,7.769284433779517713e+04,8.009146625460045470e+04,8.251237607575840957e+04,8.495324081862141611e+04,8.741169451151393878e+04,8.988534943446665420e+04,9.237180704481599969e+04,9.486866872627282282e+04,9.737354613970483479e+04,9.988407111277400691e+04,1.023979050172998395e+05,1.049127475366771105e+05,1.074263447963301878e+05,1.099364967923043878e+05,1.124410641737913975e+05,1.149379741207290936e+05,1.174252256092526368e+05,1.199008942079396074e+05,1.223631354815778614e+05,1.248101885035196465e+05,1.272403780009328912e+05,1.296521163208181242e+05,1.320439046519919357e+05,1.344143335229445656e+05,1.367620831377253926e+05,1.390859228180186765e+05,1.413847103634831437e+05,1.436573908135871461e+05,1.459029949232203653e+05,1.481206373692129855e+05,1.503095146298583713e+05,1.524689026796247344e+05,1.545981545009381953e+05,1.566966973950229294e+05,1.587640302216255513e+05,1.607997205303355004e+05,1.628034015728136583e+05,1.647747693908380170e+05,1.667135797250806936e+05
3.136200000000000000e+04,3.295573848931221437e+04,3.460213687096267677e+04,3.630136329149441735e+04,3.805345119523222820e+04,3.985829349052761972e+04,4.171563744058351585e+04,4.362507960201363312e+04,4.558606336714140343e+04,4.759787629724284488e+04,4.965964911607438262e+04,5.177035583138900984e+04,5.392881509541989362e+04,5.613369254592410289e+04,5.838350527000740840e+04,6.067662622003333672e+04,6.301129071270147688e+04,6.538560367239894549e+04,6.779754802988175652e+04,7.024499399575876305e+04,7.272570918195093691e+04,7.523736937295123062e+04,7.777756989898992470e+04,8.034383759630880377e+04,8.293364270464971196e+04,8.554441122628736775e+04,8.817353730963626003e+04,9.081839534600748448e+04,9.347635204711290135e+04,9.614477802842906385e+04,9.882105903112102533e+04,1.015026066091430548e+05,1.041868681663939788e+05,1.068713364051754470e+05,1.095535579499408050e+05,1.122311413158887590e+05,1.149017640492342034e+05,1.175631790190936881e+05,1.202132197375329415e+05,1.228498056517297518e+05,1.254709455796098046e+05,1.280747410162900633e+05,1.306593890092340007e+05,1.332231833276822872e+05,1.357645161337999743e+05,1.382818783202243212e+05,1.407738593725401734e+05,1.432391471731017227e+05,1.456765267002533947e+05,1.480848787839379802e+05,1.504631783529377426e+05,1.528104922517448431e+05,1.551259769359923375e+05,1.574088758458404336e+05,1.596585165834199870e+05,1.618743079257651698e+05,1.640557367862607061e+05,1.662023649144721858e+05,1.683138256986762863e+05,1.703898208678773954e+05,1.724301170442499570e+05,1.744345425703593937e+05,1.764029840785931738e+05
3.136200000000000000e+04,3.270752611183295085e+04,3.410424389148101909e+04,3.555281681767330156e+04,3.705379365632992995e+04,3.860759943302195461e+04,4.021452694696909748e+04,4.187472780058662465e+04,4.358820607828244101e+04,4.535481145384638512e+04,4.717423389374822000e+04,4.904599948081075127e+04,5.096946729048410634e+04,5.294382778951821820e+04,5.496810298653160135e+04,5.704114712519432942e+04,5.916164964086333930e+04,6.132813920972318738e+04,6.353898939437749505e+04,6.579242554823355749e+04,6.808653307682739978e+04,7.041926683715816762e+04,7.278846158923687472e+04,7.519184360331334756e+04,7.762704256909489050e+04,8.009160453732352471e+04,8.258300513838967890e+04,8.509866304339321505e+04,8.763595366683159955e+04,9.019222266949409095e+04,9.276479932247627585e+04,9.535100951600023836e+04,9.794818827972037252e+04,1.005536917288390832e+05,1.031649083159930597e+05,1.057792693350033805e+05,1.083942585626608488e+05,1.110074211278127041e+05,1.136163712333570438e+05,1.162187993011955987e+05,1.188124780193800398e+05,1.213952673794001894e+05,1.239651191570453229e+05,1.265200800756473618e+05,1.290582947248851706e+05,1.315780071337707923e+05,1.340775621328139387e+05,1.365554056753549085e+05,1.390100848056694376e+05,1.414402469512359530e+05,1.438446387452589406e+05,1.462221044520195865e+05,1.485715839471737854e+05,1.508921104254232196e+05,1.531828077952158055e+05,1.554428878254817391e+05,1.576716471551030700e+05,1.598684640691020468e+05,1.620327952487045259e+05,1.641641723601440026e+05,1.662621986440646579e+05,1.683265454450044199e+05,1.703569487531545456e+05
