1.224100000000000000e+05,1.280545138300654799e+05,1.338431666172831319e+05,1.397602181570316607e+05,1.457894051807779178e+05,1.519141626314235909e+05,1.581178362467524130e+05,1.643838763582227984e+05,1.706960154727312620e+05,1.770384240607721731e+05,1.833958426762346644e+05,1.897536919602641137e+05,1.960981598832692544e+05,2.024162676786071970e+05,2.086959159765630902e+05,2.149259128000710043e+05,2.210959855006892758e+05,2.271967805209521903e+05,2.332198499600292125e+05,2.391576292234200519e+05,2.450034071361465612e+05,2.507512902717123507e+05,2.563961621558507613e+05,2.619336409042517189e+05,2.673600336512496579e+05,2.726722905517172767e+05,2.778679589129798696e+05,2.829451374902048847e+05,2.879024319464802393e+05,2.927389118426683126e+05,2.974540693657313241e+05,3.020477798909223638e+05,3.065202647396912798e+05,3.108720561186529812e+05,3.151039642143948004e+05,3.192170465430452023e+05,3.232125794076228631e+05,3.270920316568000708e+05,3.308570397476065555e+05,3.345093859533105278e+05,3.380509778189104982e+05,3.414838284948912333e+05,3.448100409576133825e+05,3.480317911097120377e+05,3.511513140535609564e+05,3.541708916081931675e+05,3.570928400499775889e+05,3.599195003186291433e+05,3.626532285865122685e+05,3.652963869934343384e+05,3.678513369540077983e+05,3.703204322613180848e+05,3.727060131518459530e+05,3.750104012053171173e+05,3.772358945798762725e+05,3.793847641268641455e+05,3.814592498449898558e+05,3.834615578263946227e+05,3.853938578495080001e+05,3.872582811240705778e+05,3.890569182280915556e+05,3.907918177374996594e+05,3.924649852942915168e+05
1.224100000000000000e+05,1.292997108136720490e+05,1.363129215147444920e+05,1.434322380711703154e+05,1.506398664571371919e+05,1.579178210994711262e+05,1.652481309629136231e+05,1.726130248334319913e+05,1.799951064887028479e+05,1.873775085332701565e+05,1.947440268782199419e+05,2.020792322696906049e+05,2.093685613310741028e+05,2.165983863045990001e+05,2.237560649189276737e+05,2.308299718054100522e+05,2.378095132421209710e+05,2.446851270910566673e+05,2.514482700650298502e+05,2.580913955399857659e+05,2.646079165595305385e+05,2.709921720469109714e+05,2.772393790286397561e+05,2.833455841835938627e+05,2.893076123041337123e+05,2.951230136326930369e+05,3.007900102537217317e+05,3.063074430529765086e+05,3.116747187715923646e+05,3.168917602435578010e+05,3.219589576875935891e+05,3.268771204440769507e+05,3.316474339618275408e+05,3.362714171901744558e+05,3.407508837756358553e+05,3.450879054425932700e+05,3.492847777849449194e+05,3.533439889922789880e+05,3.572681908651902922e+05,3.610601722935099970e+05,3.647228349573875894e+05,3.682591712698176270e+05,3.716722443587082671e+05,3.749651699510346516e+05,3.781410999997651670e+05,3.812032082023149123e+05,3.841546768016217393e+05,3.869986850484820316e+05,3.897383987812872510e+05,3.923769614500716561e+05,3.949174860694128438e+05,3.973630482963288086e+05,3.997166804049435304e+05,4.019813661086159991e+05,4.041600361591564142e+05,4.062555646550428937e+05,4.082707659567736555e+05,4.102083921719402424e+05,4.120711311644121888e+05,4.138616050147293136e+05,4.155823688866801094e+05,4.172359102587184170e+05,4.188246484950945014e+05
1.224100000000000000e+05,1.303724502375372685e+05,1.383746249060271075e+05,1.463928190459480684e+05,1.544043556643426127e+05,1.623877690060824680e+05,1.703229498115112074e+05,1.781912428909344308e+05,1.859755160762238083e+05,1.936601930616700556e+05,2.012312620276171074e+05,2.086762518169156392e+05,2.159841993257477006e+05,2.231455938407119829e+05,2.301523108800310001e+05,2.369975370973298559e+05,2.436756890849887277e+05,2.501823284560124739e+05,2.565140742904465878e+05,2.626685173281367170e+05,2.686441348840331775e+05,2.744402064116789261e+05,2.800567343518301495e+05,2.854943681898869690e+05,2.907543323650304228e+05,2.958383590679211193e+05,3.007486252713884460e+05,3.054876944783766521e+05,3.100584630102805677e+05,3.144641106829413911e+05,3.187080557020371780e+05,3.227939137588951853e+05,3.267254607038837858e+05,3.305065991792671266e+05,3.341413283963216236e+05,3.376337171988767223e+05,3.409878798511374043e+05,3.442079548098641098e+05,3.472980856956920470e+05,3.502624046948444447e+05,3.531050179677520064e+05,3.558299929513267125e+05,3.584413474028343335e+05,3.609430399580491940e+05,3.633389620944462367e+05,3.656329313765850384e+05,3.678286858060596860e+05,3.699298792001730180e+05,3.719400775299911620e+05,3.738627559502259828e+05,3.757012967073490727e+05,3.774589875163699035e+05,3.791390205697955098e+05,3.807444922608032357e+05,3.822784028173639672e+05,3.837436569622244569e+05,3.851430644167942228e+05,3.864793408233737573e+05,3.877551091696804506e+05,3.889729009205957409e+05,3.901351578626773553e+05,3.912442337158808950e+05,3.923023959989196155e+05
1.224100000000000000e+05,1.280959626054859400e+05,1.339795118373352161e+05,1.400458221396198496e+05,1.462788293818238599e+05,1.526614828784559795e+05,1.591760035105331626e+05,1.658041419661774125e+05,1.725274279494284128e+05,1.793274043246131041e+05,1.861858406698536128e+05,1.930849238819618768e+05,2.000074225436568086e+05,2.069368244431750209e+05,2.138574475156971894e+05,2.207545249643276911e+05,2.276142664824524254e+05,2.344238976678204199e+05,2.411716799060887715e+05,2.478469133597655455e+05,2.544399257396042522e+05,2.609420492859130609e+05,2.673455881845899858e+05,2.736437786598934326e+05,2.798307435808492592e+05,2.859014433511117822e+05,2.918516241742981365e+05,2.976777652044979041e+05,3.033770256673919503e+05,3.089471921276464127e+05,3.143866273912183824e+05,3.196942209144493681e+05,3.248693411025168607e+05,3.299117902304552845e+05,3.348217615777345491e+05,3.395997991845651413e+05,3.442467602881656494e+05,3.487637802307229722e+05,3.531522400504912366e+05,3.574137361889802851e+05,3.615500530821834691e+05,3.655631376688631135e+05,3.694550761844983790e+05,3.732280728008326259e+05,3.768844304552149260e+05,3.804265331896950374e+05,3.838568303088371758e+05,3.871778219991847291e+05,3.903920463853061083e+05,3.935020679047239828e+05,3.965104669204408419e+05,3.994198303880720050e+05,4.022327435659336043e+05,4.049517826739950106e+05,4.075795083740357659e+05,4.101184600372586865e+05,4.125711507643130026e+05,4.149400629853297723e+05,4.172276446604559314e+05,4.194363060269862763e+05,4.215684168219181010e+05,4.236263039346950827e+05,4.256122494630104629e+05
1.224100000000000000e+05,1.290776204397880065e+05,1.359884661507399869e+05,1.431207138917187403e+05,1.504508899844386615e+05,1.579542968953302770e+05,1.656054426497801032e+05,1.733784544276626548e+05,1.812474676866515074e+05,1.891869794493860099e+05,1.971721596205507230e+05,2.051791107338579895e+05,2.131850861052875989e+05,2.211686596139512258e+05,2.291098484332197404e+05,2.369901960690817214e+05,2.447928189176410087e+05,2.525024208513073972e+05,2.601052811968896131e+05,2.675892196720124339e+05,2.749435445555301849e+05,2.821589878439597087e+05,2.892276298256766750e+05,2.961428169229299529e+05,3.028990757238333463e+05,3.094920253133750521e+05,3.159182895049964427e+05,3.221754101352279540e+05,3.282617644709700253e+05,3.341764835255825310e+05,3.399193761652105022e+05,3.454908567276573158e+05,3.508918774745621486e+05,3.561238656428307295e+05,3.611886650010729791e+05,3.660884820847444353e+05,3.708258367748179007e+05,3.754035171542051248e+05,3.798245383950930554e+05,3.840921054213274037e+05,3.882095790516452398e+05,3.921804457546151825e+05,3.960082901617317693e+05,3.996967706441757618e+05,4.032495974017640110e+05,4.066705130542827537e+05,4.099632753815979813e+05,4.131316421144980704e+05,4.161793575373367057e+05,4.191101407856558799e+05,4.219276756593167665e+05,4.246356017803304130e+05,4.272375070043668384e+05,4.297369209516439005e+05,4.321373095138905337e+05,4.344420702940412448e+05,4.366545288777783862e+05,4.387779357115255552e+05,4.408154637272803229e+05,4.427702066263506422e+05,4.446451773627209477e+05,4.464433074535719352e+05,4.481674463378078653e+05
1.224100000000000000e+05,1.277526901113760687e+05,1.332490850720418675e+05,1.388843796432205418e+05,1.446432119502811111e+05,1.505098803693237423e+05,1.564685499878449482e+05,1.625034409086864034e+05,1.685989991643188696e+05,1.747400464698249998e+05,1.809119065086884657e+05,1.871005099268843769e+05,1.932924774951436848e+05,1.994751830507322738e+05,2.056367978164845554e+05,2.117663178263337759e+05,2.178535763100429904e+05,2.238892451988341636e+05,2.298648242566222907e+05,2.357726221861088707e+05,2.416057309057411330e+05,2.473579945251435565e+05,2.530239739056940598e+05,2.585989093594164005e+05,2.640786811238849186e+05,2.694597687223471003e+05,2.747392104176945868e+05,2.799145633329830598e+05,2.849838641418763436e+05,2.899455910390876816e+05,2.947986272402927862e+05,2.995422261021888116e+05,3.041759779755912023e+05,3.086997789568625158e+05,3.131138016741714091e+05,3.174184675837472896e+05,3.216144212677430478e+05,3.257025068901112536e+05,3.296837457975747529e+05,3.335593163647615002e+05,3.373305348733278806e+05,3.409988384034273331e+05,3.445657687437743298e+05,3.480329579091104679e+05,3.514021147596179508e+05,3.546750128312539891e+05,3.578534792397489655e+05,3.609393846362560289e+05,3.639346340304161422e+05,3.668411585199605906e+05,3.696609077978707501e+05,3.723958434112847899e+05,3.750479326645337278e+05,3.776191431981583009e+05,3.801114380989565398e+05,3.825267715378765715e+05,3.848670848892294453e+05,3.871343032978511765e+05,3.893303326451100875e+05,3.914570568830848206e+05,3.935163356983852573e+05,3.955100024761203094e+05,3.974398625674914801e+05
1.224100000000000000e+05,1.298273485661890300e+05,1.373476937252123316e+05,1.449497155040397483e+05,1.526121054392058868e+05,1.603138136863382242e+05,1.680342791631256114e+05,1.757536235173575697e+05,1.834528236750350334e+05,1.911138522045558202e+05,1.987197890223021968e+05,2.062549027087452123e+05,2.137047068320132094e+05,2.210559914183073270e+05,2.282968329931875051e+05,2.354165856080672238e+05,2.424058557533362764e+05,2.492564633035710140e+05,2.559613945961372810e+05,2.625147451834823005e+05,2.689116569489617832e+05,2.751482514660010929e+05,2.812215612516922993e+05,2.871294600146244047e+05,2.928705931882936857e+05,2.984443087316037272e+05,3.038505930338443140e+05,3.090900055573987775e+05,3.141636185876827803e+05,3.190729594119350077e+05,3.238199570417061332e+05,3.284068914107069722e+05,3.328363469783551409e+05,3.371111691864095628e+05,3.412344248893241165e+05,3.452093660185093177e+05,3.490393962809792138e+05,3.527280411841477617e+05,3.562789207480727346e+05,3.596957250342732295e+05,3.629821921679364168e+05,3.661420887058234657e+05,3.691791922004077351e+05,3.720972757578235469e+05,3.749000944071150152e+05,3.775913732284355210e+05,3.801747970786166843e+05,3.826540012993423734e+05,3.850325647294024238e+05,3.873140021215734887e+05,3.895017598434485262e+05,3.915992101562760072e+05,3.936096485700992052e+05,3.955362899778916617e+05,3.973822671467481996e+05,3.991506284132996225e+05,4.008443370293655316e+05,4.024662701301190536e+05,4.040192187182132038e+05,4.055058876394040999e+05,4.069288960512899794e+05,4.082907781684346264e+05,4.095939841020074091e+05
1.224100000000000000e+05,1.284705683130835678e+05,1.347244202112078783e+05,1.411570276048686937e+05,1.477525916549102694e+05,1.544942666370068328e+05,1.613643981218089757e+05,1.683447652165764302e+05,1.754168217905562487e+05,1.825619289007113257e+05,1.897615722317556501e+05,1.969975611237178673e+05,2.042522058336672781e+05,2.115084702465488517e+05,2.187500995738176280e+05,2.259617230303975230e+05,2.331289320857458515e+05,2.402383358789627964e+05,2.472775960483694216e+05,2.542354424553518475e+05,2.611016726669873751e+05,2.678671375640378101e+05,2.745237154358033440e+05,2.810642765954622300e+05,2.874826408120504348e+05,2.937735292268595076e+05,2.999325127247938071e+05,3.059559574426905019e+05,3.118409696097628912e+05,3.175853399087536382e+05,3.231874884624534170e+05,3.286464113906908897e+05,3.339616288185651065e+05,3.391331352487058030e+05,3.441613523943700129e+05,3.490470844395613531e+05,3.537914762351221871e+05,3.583959741188274347e+05,3.628622894728013780e+05,3.671923652283127885e+05,3.713883444677394000e+05,3.754525419863238931e+05,3.793874184029943426e+05,3.831955560177410953e+05,3.868796373362781014e+05,3.904424252231356804e+05,3.938867453021145193e+05,3.972154698180485284e+05,4.004315033380553941e+05,4.035377698366220575e+05,4.065372011993586784e+05,4.094327270557504380e+05,4.122272657400124590e+05,4.149237163075875142e+05,4.175249515469369362e+05,4.200338119037727010e+05,4.224531001623169868e+05,4.247855769127601525e+05,4.270339566791068064e+05,4.292009046200731536e+05,4.312890337643490057e+05,4.333009027771179681e+05,4.352390141383057926e+05
1.224100000000000000e+05,1.279552596265751199e+05,1.336419325427550357e+05,1.394585655951106455e+05,1.453929590353864478e+05,1.514323084689977404e+05,1.575633569097079162e+05,1.637725423594307504e+05,1.700461472871711594e+05,1.763704407462490490e+05,1.827318121499678819e+05,1.891168935066046251e+05,1.955126696196245903e+05,2.019065742409766535e+05,2.082865716110340727e+05,2.146412235148831387e+05,2.209597421672182099e+05,2.272320293514547229e+05,2.334487030963418074e+05,2.396011127451554930e+05,2.456813437435232336e+05,2.516822133130020229e+05,2.575972585074239178e+05,2.634207178039685823e+05,2.691475074328005430e+05,2.747731935262113693e+05,2.802939611374023953e+05,2.857065809885766939e+05,2.910083749297291506e+05,2.961971801828968455e+05,3.012713138555786572e+05,3.062295373966705520e+05,3.110710217511344817e+05,3.157953136844405672e+05,3.204023029117148835e+05,3.248921911053977092e+05,3.292654618902883958e+05,3.335228528611067450e+05,3.376653289891225868e+05,3.416940577418605099e+05,3.456103859247079818e+05,3.494158179947586614e+05,3.531119961273305234e+05,3.567006816388806328e+05,3.601837379956170917e+05,3.635631151383924298e+05,3.668408351477307733e+05,3.700189791989477817e+05,3.730996755790485768e+05,3.760850888836331433e+05,3.789774102262509405e+05,3.817788483814487117e+05,3.844916218112888746e+05,3.871179514990625903e+05,3.896600545647636754e+05,3.921201385383441811e+05,3.945003963124283473e+05,3.968030016501574428e+05,3.990301052487625857e+05,4.011838312774745282e+05,4.032662743885065429e+05,4.052794971203030436e+05,4.072255276989787235e+05
1.224100000000000000e+05,1.285745273034682177e+05,1.349460315001508861e+05,1.415027989524310105e+05,1.482220415409517300e+05,1.550803039826118620e+05,1.620538474294398038e+05,1.691190072725989157e+05,1.762525123898190795e+05,1.834317605548673309e+05,1.906350504199949210e+05,1.978417671929625212e+05,2.050325248240337532e+05,2.121892677522682934e+05,2.192953356221443973e+05,2.263354961909307458e+05,2.332959504686385044e+05,2.401643149717015913e+05,2.469295854025985464e+05,2.535820858386686596e+05,2.601134070285899797e+05,2.665163368606395088e+05,2.727847856222816044e+05,2.789137095384055865e+05,2.848990313850183738e+05,2.907375630486891605e+05,2.964269294323746581e+05,3.019654947439928073e+05,3.073522920082478086e+05,3.125869561848502490e+05,3.176696611660437775e+05,3.226010607749457704e+05,3.273822339978336822e+05,3.320146340504068648e+05,3.365000413584526395e+05,3.408405208538671141e+05,3.450383823183625354e+05,3.490961446623445954e+05,3.530165031468590023e+05,3.568022998794569867e+05,3.604564970703262952e+05,3.639821529648404103e+05,3.673824002081095241e+05,3.706604264914515079e+05,3.738194572788822115e+05,3.768627404030075413e+05,3.797935324144684128e+05,3.826150865265990724e+05,3.853306419637600193e+05,3.879434146899332409e+05,3.904565892684917781e+05,3.928733118055937230e+05,3.951966838753169868e+05,3.974297573240206693e+05,3.995755298665937735e+05,4.016369413891595905e+05,4.036168708782609901e+05,4.055181339563440997e+05,4.073434808762422181e+05,4.090955950241121463e+05,4.107770917942484375e+05,4.123905178502686904e+05,4.139383506827831734e+05
1.224100000000000000e+05,1.295265296496854426e+05,1.368537301591859141e+05,1.443714284195797227e+05,1.520580621932154172e+05,1.598910099770477973e+05,1.678469277350329794e+05,1.759020844311111141e+05,1.840326845426206710e+05,1.922151694210291607e+05,2.004264902062755136e+05,2.086443490818268037e+05,2.168474044869953068e+05,2.250154395444951078e+05,2.331294941459950642e+05,2.411719618198370445e+05,2.491266541747495939e+05,2.569788358900900930e+05,2.647152334891536739e+05,2.723240217307687853e+05,2.797947913572614780e+05,2.871185016759766731e+05,2.942874211289274390e+05,3.012950589899732149e+05,3.081360908353689592e+05,3.148062799947069143e+05,3.213023970423581777e+05,3.276221386369190295e+05,3.337640477261313936e+05,3.397274354160901275e+05,3.455123056242569000e+05,3.511192833752219449e+05,3.565495466042782646e+05,3.618047621424621320e+05,3.668870260242284276e+05,3.717988078731064452e+05,3.765428996219872497e+05,3.811223685336485505e+05,3.855405137752544251e+05,3.898008272209485294e+05,3.939069579893010086e+05,3.978626800335998996e+05,4.016718631706300657e+05,4.053384471163107082e+05,4.088664182375382516e+05,4.122597889221003279e+05,4.155225792905305861e+05,4.186588010680488078e+05,4.216724434644861612e+05,4.245674608887904324e+05,4.273477622388394084e+05,4.300172017106345156e+05,4.325795709779461613e+05,4.350385925327070872e+05,4.373979141692569829e+05,4.396611044421474799e+05,4.418316489676634665e+05,4.439129475044417777e+05,4.459083117748050718e+05,4.478209638683606172e+05,4.496540352178281173e+05,4.514105660239245044e+05,4.530935051327074762e+05
1.224100000000000000e+05,1.285286959170531045e+05,1.347430869561141299e+05,1.410384606862233195e+05,1.473999582875620108e+05,1.538127314140229428e+05,1.602620922377169481e+05,1.667336445401683159e+05,1.732134048688150069e+05,1.796879054668130411e+05,1.861442830945095338e+05,1.925703483916147088e+05,1.989546414547090535e+05,2.052864718568070675e+05,2.115559447435858310e+05,2.177539743521956843e+05,2.238722863434717583e+05,2.299034102511779638e+05,2.358406639499115990e+05,2.416781311628453259e+05,2.474106333910922403e+05,2.530336982422740839e+05,2.585435210249392549e+05,2.639369310348467552e+05,2.692113501147708157e+05,2.743647522003794438e+05,2.793956248029461713e+05,2.843029284985173726e+05,2.890860586520922370e+05,2.937448079160540365e+05,2.982793301562682027e+05,3.026901060179810156e+05,3.069779101984284935e+05,3.111437808695644489e+05,3.151889903400068288e+05,3.191150181548357941e+05,3.229235257059788564e+05,3.266163329176241532e+05,3.301953965702462010e+05,3.336627902916911989e+05,3.370206862603956251e+05,3.402713384233922698e+05,3.434170671683628461e+05,3.464602453917965759e+05,3.494032858508186182e+05,3.522486297532761819e+05,3.549987364013302140e+05,3.576560739532000152e+05,3.602231111465938156e+05,3.627023098751864163e+05,3.650961186400944716e+05,3.674069667024355149e+05,3.696372590024758829e+05,3.717893716347561567e+05,3.738656479940316058e+05,3.758683953725159517e+05,3.777998821023075143e+05,3.796623350871180301e+05,3.814579377784154494e+05,3.831888284788868041e+05,3.848570990021446487e+05,3.864647935825745808e+05,3.880139080388993607e+05
1.224100000000000000e+05,1.283983525505927973e+05,1.344885080958649633e+05,1.406646275942449865e+05,1.469107674353898037e+05,1.532110567624020623e+05,1.595498655328386812e+05,1.659119470240175724e+05,1.722825675870110572e+05,1.786476134015314456e+05,1.849936805966886459e+05,1.913081417899025837e+05,1.975791970732735936e+05,2.037959076803554490e+05,2.099482143736253784e+05,2.160269424233859754e+05,2.220237950763098779e+05,2.279313372197017889e+05,2.337429690283141099e+05,2.394528981213340303e+05,2.450561019623518514e+05,2.505482884737555578e+05,2.559258538765195699e+05,2.611858392478059395e+05,2.663258861697309185e+05,2.713441926272821147e+05,2.762394687053550733e+05,2.810108949358681566e+05,2.856580813808185048e+05,2.901810267603441607e+05,2.945800821616507019e+05,2.988559146168996813e+05,3.030094741548112943e+05,3.070419623103020713e+05,3.109548027416068944e+05,3.147496141343578929e+05,3.184281850118928705e+05,3.219924505753316917e+05,3.254444713028073893e+05,3.287864134587415610e+05,3.320205312213254510e+05,3.351491504399140249e+05,3.381746538041795138e+05,3.410994675751447212e+05,3.439260494457543246e+05,3.466568777291319566e+05,3.492944415467630024e+05,3.518412321885347483e+05,3.542997353135044686e+05,3.566724240730215679e+05,3.589617530279704370e+05,3.611701527971356991e+05,3.633000253774148296e+05,3.653537400869583944e+05,3.673336300511892769e+05,3.692419891937813954e+05,3.710810696958996705e+05,3.728530798686379567e+05,3.745601823965404765e+05,3.762044929210669361e+05,3.777880789335193695e+05,3.793129589566243812e+05,3.807811019178588176e+05
1.224100000000000000e+05,1.290205008399899380e+05,1.357878463813032431e+05,1.426913919300624984e+05,1.497099694334271189e+05,1.568221885505376849e+05,1.640067227973781701e+05,1.712425652579639864e+05,1.785092595623764500e+05,1.857870976865867269e+05,1.930572828150667483e+05,2.003020602781300840e+05,2.075048161763481621e+05,2.146501462896589655e+05,2.217238979375103081e+05,2.287131879296184052e+05,2.356063997314665758e+05,2.423931637537514616e+05,2.490643243896619242e+05,2.556118875904486049e+05,2.620289783185194829e+05,2.683097694809274399e+05,2.744494232932357700e+05,2.804440216682381579e+05,2.862904988758138497e+05,2.919865736502910149e+05,2.975306825664883945e+05,3.029219152578772628e+05,3.081599521888765157e+05,3.132450061376905069e+05,3.181777652817631606e+05,3.229593411349959788e+05,3.275912190366926370e+05,3.320752126887267805e+05,3.364134219288258464e+05,3.406081936310632154e+05,3.446620861065558274e+05,3.485778364572480205e+05,3.523583308147050557e+05,3.560065773921665968e+05,3.595256821174834622e+05,3.629188265865761787e+05,3.661892483185763704e+05,3.693402230972240795e+05,3.723750491781635792e+05,3.752970332565904246e+05,3.781094780446812510e+05,3.808156713401237503e+05,3.834188764090277255e+05,3.859223236187367002e+05,3.883292031640834757e+05,3.906426587903346517e+05,3.928657824685228406e+05,3.950016098474706523e+05,3.970531165220513358e+05,3.990232147226130473e+05,4.009147509340170654e+05,4.027305040753088542e+05,4.044731835345905274e+05,4.061454285266610677e+05,4.077498072041125852e+05,4.092888160872588633e+05,4.107648804056862136e+05
1.224100000000000000e+05,1.291002199736928160e+05,1.359122478696057806e+05,1.428288023119890422e+05,1.498321775469938002e+05,1.569044561785858532e+05,1.640277200210768497e+05,1.711842404609250661e+05,1.783566584755461663e+05,1.855281432513801556e+05,1.926825305473193584e+05,1.998044379403447383e+05,2.068793586471630842e+05,2.138937334065095929e+05,2.208350016423989146e+05,2.276916339734047942e+05,2.344531468844154733e+05,2.411101022278537275e+05,2.476540938031401893e+05,2.540777225758815766e+05,2.603745628566623782e+05,2.665391211731561925e+05,2.725667902909847326e+05,2.784537961999886902e+05,2.841971485169505468e+05,2.897945834887383971e+05,2.952445092153225560e+05,3.005459514463923988e+05,3.056984995035027387e+05,3.107022544337297441e+05,3.155577789624246070e+05,3.202660497765981709e+05,3.248284122237628326e+05,3.292465380228267750e+05,3.335223853760762722e+05,3.376581618604394607e+05,3.416562901258817292e+05,3.455193763298082631e+05,3.492501810540953302e+05,3.528515927105467999e+05,3.563266033290489577e+05,3.596782865928786341e+05,3.629097779535753652e+05,3.660242567373177153e+05,3.690249300893262844e+05,3.719150186350397998e+05,3.746977436725792359e+05,3.773763158942846349e+05,3.799539254228658974e+05,3.824337330600490677e+05,3.848188626799163176e+05,3.871123946291155880e+05,3.893173600772446371e+05,3.914367361931313062e+05,3.934734421142120846e+05,3.954303355721664848e+05,3.973102101641712943e+05,3.991157931722213398e+05,4.008497438899502740e+05,4.025146523920125328e+05,4.041130386892801034e+05,4.056473522558056284e+05,4.071199718744925340e+05
1.224100000000000000e+05,1.307355312089437648e+05,1.391062433833231917e+05,1.474980621979127463e+05,1.558876393248100067e+05,1.642525773820801114e+05,1.725716263191073085e+05,1.808248285276446259e+05,1.889936390015604265e+05,1.970610056134122715e+05,2.050114202661010204e+05,2.128309376086911361e+05,2.205071711584970762e+05,2.280292666299123957e+05,2.353878575422270223e+05,2.425750058881146251e+05,2.495841330418286088e+05,2.564099381015379331e+05,2.630483168727651355e+05,2.694962738121999428e+05,2.757518312820182764e+05,2.818139425605128636e+05,2.876824036976866773e+05,2.933577693129224353e+05,2.988412713432591408e+05,3.041347418386517093e+05,3.092405399829833186e+05,3.141614844813520904e+05,3.189007896317535196e+05,3.234620070115090348e+05,3.278489714918221580e+05,3.320657521616392187e+05,3.361166075895291287e+05,3.400059452162503731e+05,3.437382849489161745e+05,3.473182264570349362e+05,3.507504199987010215e+05,3.540395405511001009e+05,3.571902650003549643e+05,3.602072520364897209e+05,3.630951246992562083e+05,3.658584552479504491e+05,3.685017521198288305e+05,3.710294488289020373e+05,3.734458946249498404e+05,3.757553466709842905e+05,3.779619637040273519e+05,3.800698008558460278e+05,3.820828056923530530e+05,3.840048151464900002e+05,3.858395534394506831e+05,3.875906307049626485e+05,3.892615422907251050e+05,3.908556686172650661e+05,3.923762758440630860e+05,3.938265164688152727e+05,3.952094308475884609e+05,3.965279485946207424e+05,3.977848905938388198e+05,3.989829710586331203e+05,4.001247998014640179e+05,4.012128847869486781e+05,4.022496345778795658e+05
1.224100000000000000e+05,1.287306897214063356e+05,1.352138061108879629e+05,1.418404532178891241e+05,1.485909840506123437e+05,1.554452887015573797e+05,1.623830729030566581e+05,1.693841198587199615e+05,1.764285304220331891e+05,1.834969366200774966e+05,1.905706848294198862e+05,1.976319898419988458e+05,2.046640573332056811e+05,2.116511769543629489e+05,2.185787878747170034e+05,2.254335186560251168e+05,2.322032051116507209e+05,2.388768883819358889e+05,2.454447965545354527e+05,2.518983126893627923e+05,2.582299320029975497e+05,2.644332107258503675e+05,2.705027088624277967e+05,2.764339286455009133e+05,2.822232509831674979e+05,2.878678705731903901e+05,2.933657309099863051e+05,2.987154605398483691e+05,3.039163113747138414e+05,3.089680990593071911e+05,3.138711461697972263e+05,3.186262284591799835e+05,3.232345243271050276e+05,3.276975675501028309e+05,3.320172034456601832e+05,3.361955482531074085e+05,3.402349514376639272e+05,3.441379616928577889e+05,3.479072953666332178e+05,3.515458080928747077e+05,3.550564686697633006e+05,3.584423358407028718e+05,3.617065370298183407e+05,3.648522495336111169e+05,3.678826835241300869e+05,3.708010669577667140e+05,3.736106321914215805e+05,3.763146041635917500e+05,3.789161899565484491e+05,3.814185696810451918e+05,3.838248885471545509e+05,3.861382499845272396e+05,3.883617097574694781e+05,3.904982709634314524e+05,3.925508797963323887e+05,3.945224220254884567e+05,3.964157201350468094e+05,3.982335310238447855e+05,3.999785442274912493e+05,4.016533805793815409e+05,4.032605912942145369e+05,4.048026574124895851e+05,4.062819895360046648e+05
1.224100000000000000e+05,1.280792516672221973e+05,1.339279352507499570e+05,1.399397095238840848e+05,1.460973002901297878e+05,1.523827665730172012e+05,1.587777696751087788e+05,1.652638229218400375e+05,1.718225270502598723e+05,1.784357795761965099e+05,1.850859624747117923e+05,1.917560985402943334e+05,1.984299784965140861e+05,2.050922650642923254e+05,2.117285687459582114e+05,2.183255005083220603e+05,2.248707018303253280e+05,2.313528573585533886e+05,2.377616909931499395e+05,2.440879487026467687e+05,2.503233703875372594e+05,2.564606542414285068e+05,2.624934098822625820e+05,2.684161163270575344e+05,2.742240663951906026e+05,2.799133159861337626e+05,2.854806301837468054e+05,2.909234300263001933e+05,2.962397403536922066e+05,3.014281390072813374e+05,3.064877079701544135e+05,3.114179866143829422e+05,3.162189278909001150e+05,3.208908562317218748e+05,3.254344287227093009e+05,3.298505985542334383e+05,3.341405812561743660e+05,3.383058233836729778e+05,3.423479735562893911e+05,3.462688559389062575e+05,3.500704458895208081e+05,3.537548476925180876e+05,3.573242742775639053e+05,3.607810288164585945e+05,3.641274879348147078e+05,3.673660866218001465e+05,3.704993045993958949e+05,3.735296540315051679e+05,3.764596685219836654e+05,3.792918932358801248e+05,3.820288761415620684e+05,3.846731601519511314e+05,3.872272762509694439e+05,3.896937373347869725e+05,3.920750328814642271e+05,3.943736242223682930e+05,3.965919404979825485e+05,3.987323751348903752e+05,4.007972828187355772e+05,4.027889767763615819e+05,4.047097269241162576e+05,4.065617579681982170e+05,4.083472477394245798e+05
