5.025000000000000000e+04,5.223629200665798999e+04,5.424210015462555020e+04,5.626241723169718171e+04,5.829193200217308913e+04,6.032506112522484182e+04,6.235598199336430116e+04,6.437867633500084048e+04,6.638697069214766088e+04,6.837458545696944930e+04,7.033518496432217944e+04,7.226242979355408170e+04,7.415003023324192327e+04,7.599180011551985808e+04,7.778171052095356572e+04,7.951394081291308976e+04,8.118292817568198370e+04,8.278341382699605310e+04,8.431048513344409002e+04,8.575961302041956515e+04,8.712668437176325824e+04,8.840802884178201202e+04,8.960044007365504513e+04,9.070119050661331858e+04,9.170803998744388809e+04,9.261924008337063424e+04,9.343353070227307035e+04,9.415013315323677671e+04,9.476873723744272138e+04,9.528948445926741988e+04,9.571294739754720649e+04,9.604010554889430932e+04,9.627231884401415300e+04,9.641129871754588385e+04,9.645907787386127166e+04,9.641797887459422054e+04,9.629058243828044215e+04,9.607969547358767886e+04,9.578831947952184419e+04,9.541962048876333574e+04,9.497689808100964001e+04,9.446355836332998297e+04,9.388308635405253153e+04,9.323902043531324307e+04,9.253493037307815393e+04,9.177439364877277694e+04,9.096097780805361981e+04,9.009822147586356732e+04,8.918961858663491148e+04,8.823860518291278277e+04,8.724854565278928203e+04,8.622272357574061607e+04,8.516433172741520684e+04,8.407646486794950033e+04,8.296211383730128000e+04,8.182416013118987030e+04,8.066537279895268148e+04,7.948840544222411700e+04,7.829579469688930840e+04,7.708995946188057133e+04,7.587320079793548211e+04,7.464770259053791233e+04,7.341553284430746862e+04
5.025000000000000000e+04,5.212940416390680912e+04,5.402378579482970963e+04,5.592861805878699670e+04,5.783913332818554773e+04,5.975035206833096890e+04,6.165711101792360569e+04,6.355410066956247465e+04,6.543589962343572552e+04,6.729701493400488107e+04,6.913192371445866593e+04,7.093511589913812350e+04,7.270113773956993828e+04,7.442463508085440844e+04,7.610039657085220097e+04,7.772339464585635869e+04,7.928882521797399386e+04,8.079214444742874184e+04,8.222910182686231565e+04,8.359577056043242919e+04,8.488857366782605823e+04,8.610430454953473236e+04,8.724014460571750533e+04,8.829367601112181728e+04,8.926288837297511054e+04,9.014618200149826589e+04,9.094236908371299796e+04,9.165066397520575265e+04,9.227067449025886890e+04,9.280239460436628724e+04,9.324618298613322258e+04,9.360274560612202913e+04,9.387311646278308763e+04,9.405863374829325767e+04,9.416091615936865855e+04,9.418183806937363988e+04,9.412350405977899209e+04,9.398822312869869347e+04,9.377848326453016489e+04,9.349692637495553936e+04,9.314632248485185846e+04,9.272954815373450401e+04,9.224956361619070231e+04,9.170939018272732210e+04,9.111209117464098381e+04,9.046075385112417280e+04,8.975847029079870845e+04,8.900832407321438950e+04,8.821337433350643551e+04,8.737664415275242936e+04,8.650110856712737586e+04,8.558968491186568281e+04,8.464522413281015179e+04,8.367050319482925988e+04,8.266821915179032658e+04,8.164098363047007297e+04,8.059131900030198449e+04,7.952165490878865239e+04,7.843432611381194147e+04,7.733157083829882322e+04,7.621552967367968813e+04,7.508824548151090858e+04,7.395166363746029674e+04
5.025000000000000000e+04,5.204814402828584571e+04,5.385246236237628909e+04,5.565840456398342940e+04,5.746125829227661598e+04,5.925618101817973366e+04,6.103822969836132688e+04,6.280240054354099266e+04,6.454366122482030914e+04,6.625698973252120777e+04,6.793741235701354162e+04,6.958004155412160617e+04,7.118011315679461404e+04,7.273302262810873799e+04,7.423435911597363884e+04,7.567993775336009276e+04,7.706582908752861840e+04,7.838838529218008625e+04,7.964426321060479677e+04,8.083044364069930452e+04,8.194424673011372215e+04,8.298334356575123093e+04,8.394576378436738742e+04,8.482989935412918567e+04,8.563450465011195047e+04,8.635869261902305880e+04,8.700192822187910497e+04,8.756401844231277937e+04,8.804509954591098358e+04,8.844562249684463313e+04,8.876633527366137423e+04,8.900826516408710449e+04,8.917269755249768787e+04,8.926115643837416428e+04,8.927538119016119163e+04,8.921730643864750164e+04,8.908903819122005370e+04,8.889283408063024399e+04,8.863107988401390321e+04,8.830627047586679691e+04,8.792099031710518466e+04,8.747789247330262151e+04,8.697968202943381038e+04,8.642909934783303470e+04,8.582890325870577362e+04,8.518185818977220333e+04,8.449071949634364864e+04,8.375822252054243290e+04,8.298707110002437548e+04,8.217992830984796456e+04,8.133940779042337090e+04,8.046806626246287487e+04,7.956839734374807449e+04,7.864282581473195751e+04,7.769370339194202097e+04,7.672330478117974417e+04,7.573382502062799176e+04,7.472737718943668006e+04,7.370599069490468537e+04,7.267161054211527517e+04,7.162609682768177299e+04,7.057122478106718336e+04,6.950868523040330911e+04
5.025000000000000000e+04,5.214700223571832612e+04,5.405841144554336643e+04,5.597954002866570954e+04,5.790546002698166558e+04,5.983103337384565384e+04,6.175094224911028869e+04,6.365972932331787888e+04,6.555183307760073512e+04,6.742163104986253893e+04,6.926348296412822674e+04,7.107177519738457340e+04,7.284096574511607469e+04,7.456562883149312984e+04,7.624049919165052415e+04,7.786051339089225803e+04,7.942085002887192240e+04,8.091696648237250338e+04,8.234463215592794586e+04,8.369995784384105355e+04,8.497942083643750811e+04,8.617988528419742943e+04,8.729861794746080704e+04,8.833329928597400431e+04,8.928202902457762684e+04,9.014332807071844582e+04,9.091613515243436268e+04,9.159979998171170882e+04,9.219407168076126254e+04,9.269908504697872559e+04,9.311534218442646670e+04,9.344369330132093455e+04,9.368531382701972325e+04,9.384168088018984417e+04,9.391454822827925091e+04,9.390591998304692970e+04,9.381802444632614788e+04,9.365328856032915064e+04,9.341431054471366224e+04,9.310383497185964370e+04,9.272472785965842195e+04,9.227995289770510863e+04,9.177254898466888699e+04,9.120560886162662064e+04,9.058225931772826880e+04,8.990564277643410605e+04,8.917890041280067817e+04,8.840515675862647186e+04,8.758750588882942975e+04,8.672899899058877781e+04,8.583263336874527158e+04,8.490134305657618097e+04,8.393799080158464494e+04,8.294536003954539774e+04,8.192615051743376534e+04,8.088297214369961875e+04,7.981834213045511569e+04,7.873468198673296138e+04,7.763431482897201204e+04,7.651946541399705166e+04,7.539225794878194574e+04,7.425471754672279349e+04,7.310876983108645072e+04
5.025000000000000000e+04,5.232330428238180320e+04,5.441293346505775844e+04,5.651305067760198290e+04,5.861752822340076818e+04,6.071999140306229674e+04,6.281386353308274556e+04,6.489242219239185943e+04,6.694885024297180644e+04,6.897629575154422491e+04,7.096793137292902975e+04,7.291701453274926462e+04,7.481694728265450976e+04,7.666133464210148668e+04,7.844404044625614188e+04,8.015924007951925159e+04,8.180146807780853123e+04,8.336566121769658639e+04,8.484719611977253226e+04,8.624192051704193000e+04,8.754617704365206009e+04,8.875682176737769623e+04,8.987123591370898066e+04,9.088732992391973676e+04,9.180354167835107364e+04,9.261883186323748669e+04,9.333266471995945903e+04,9.394499578866935917e+04,9.445625086297685630e+04,9.486729508238955168e+04,9.517940823843967519e+04,9.539425261376009439e+04,9.551383993757117423e+04,9.554049809259401809e+04,9.547683653747267090e+04,9.532571190880704671e+04,9.509019418157922337e+04,9.477353351742084487e+04,9.437912715527354158e+04,9.391049074529863719e+04,9.337122892116132425e+04,9.276500668526040681e+04,9.209552652936693630e+04,9.136650310963558150e+04,9.058164363406963821e+04,8.974462809924304020e+04,8.885909266074534389e+04,8.792861436288694676e+04,8.695669811191846384e+04,8.594676526032490074e+04,8.490214396331687749e+04,8.382606118184667139e+04,8.272163603586883983e+04,8.159187467409533565e+04,8.043966627087809320e+04,7.926778039013972739e+04,7.807886487488444254e+04,7.687544514645801974e+04,7.565992413898742234e+04,7.443458291642813128e+04,7.320158187261135026e+04,7.196296266307456244e+04,7.072065027666997048e+04
5.025000000000000000e+04,5.228453229259824002e+04,5.433266355652161292e+04,5.638884251884582773e+04,5.844728230857128074e+04,6.050200151607320731e+04,6.254686674380027398e+04,6.457564430709381850e+04,6.658204597983640269e+04,6.855978252371508279e+04,7.050261581977213791e+04,7.240441101955994964e+04,7.425918787119006447e+04,7.606117005635821261e+04,7.780483208152452426e+04,7.948494263494960614e+04,8.109660390778894362e+04,8.263528648322647496e+04,8.409685910263174446e+04,8.547761308086193458e+04,8.677428118773701135e+04,8.798405097849735466e+04,8.910457276415797241e+04,9.013396171875699656e+04,9.107079509227510425e+04,9.191410514650373079e+04,9.266336651081686432e+04,9.331848131115955766e+04,9.387975893022881064e+04,9.434789481945101579e+04,9.472394531692143937e+04,9.500930167301933398e+04,9.520566242408443941e+04,9.531500443512975471e+04,9.533955477845353016e+04,9.528176055880305648e+04,9.514426081716838235e+04,9.492985989198772586e+04,9.464149893906149373e+04,9.428222951829570229e+04,9.385519097990381124e+04,9.336358502645055705e+04,9.281065638305067841e+04,9.219967120969810640e+04,9.153390004074419267e+04,9.081660040261501854e+04,9.005100246317697747e+04,8.924029526583998813e+04,8.838761522998193686e+04,8.749603575243480736e+04,8.656855833606966189e+04,8.560810510919154331e+04,8.461751242983645352e+04,8.359952603147052287e+04,8.255679645290138433e+04,8.149187627397940378e+04,8.040721778511902085e+04,7.930517152622474532e+04,7.818798559397997451e+04,7.705780550285415666e+04,7.591667461568891304e+04,7.476653517161721538e+04,7.360922958605540043e+04
5.025000000000000000e+04,5.213723045370096224e+04,5.403533941159291862e+04,5.593947908042206836e+04,5.784458957728958922e+04,5.974543299649318215e+04,6.163662609866506682e+04,6.351268302660151676e+04,6.536805262857181515e+04,6.719716216219123453e+04,6.899446114254523127e+04,7.075446547908529465e+04,7.247180136058227799e+04,7.414124844023781770e+04,7.575778112748193962e+04,7.731660756904972368e+04,7.881320636447823199e+04,8.024335909122695739e+04,8.160317907211794227e+04,8.288913681805129454e+04,8.409808031708354247e+04,8.522724993126756453e+04,8.627429029259733215e+04,8.723725690219177341e+04,8.811461678741636570e+04,8.890524664188492170e+04,8.960842789085845288e+04,9.022383340478727769e+04,9.075151247836173570e+04,9.119188110751360364e+04,9.154569686849406571e+04,9.181403808328373998e+04,9.199828301432810258e+04,9.210008408023060474e+04,9.212134306423184171e+04,9.206418575488247734e+04,9.193093627910011855e+04,9.172409162372021819e+04,9.144629682774739922e+04,9.110032086086439085e+04,9.068903253479654086e+04,9.021537975058036682e+04,8.968236840208187641e+04,8.909304161893512355e+04,8.845046312741446309e+04,8.775769946565422288e+04,8.701780516398446343e+04,8.623380909066666209e+04,8.540870185808632232e+04,8.454542516811723181e+04,8.364686190896393964e+04,8.271582812864589505e+04,8.175506561898719519e+04,8.076723621415403613e+04,7.975491664316016249e+04,7.872059475716597808e+04,7.766666635648794181e+04,7.659543312621534278e+04,7.550910111894710280e+04,7.440977978713116318e+04,7.329948194976257219e+04,7.218012410660588648e+04,7.105352719910952146e+04
5.025000000000000000e+04,5.226740146588409698e+04,5.429914705896413943e+04,5.633976916906326369e+04,5.838354832130399154e+04,6.042455281396262581e+04,6.245667977748470730e+04,6.447370570681424579e+04,6.646933186062288587e+04,6.843723755216431164e+04,7.037113263233278121e+04,7.226481046478974167e+04,7.411220050274681125e+04,7.590741931959839712e+04,7.764481958723446587e+04,7.931903573614009656e+04,8.092502590006818355e+04,8.245810960513101600e+04,8.391400042231546831e+04,8.528883329660969321e+04,8.657918625683657592e+04,8.778209648226380523e+04,8.889507092905533500e+04,8.991609051421485492e+04,9.084360970482706034e+04,9.167655074162641540e+04,9.241429302739760897e+04,9.305665839376350050e+04,9.360389278934312460e+04,9.405664403066762316e+04,9.441593828236493573e+04,9.468315226737894409e+04,9.485998663574049715e+04,9.494843517310787865e+04,9.495075651574601943e+04,9.486944186846565572e+04,9.470718780437772512e+04,9.446686666833108757e+04,9.415149585872693569e+04,9.376421339608613926e+04,9.330824997106303636e+04,9.278690575403900584e+04,9.220352703124562686e+04,9.156148522529148613e+04,9.086415754576862673e+04,9.011490919518595911e+04,8.931707767027219234e+04,8.847395818235403567e+04,8.758879151855336386e+04,8.666475259272381663e+04,8.570494136176955362e+04,8.471237435509706847e+04,8.368997863938086084e+04,8.264058535338329966e+04,8.156692610582444468e+04,8.047162947091345268e+04,7.935721803196280962e+04,7.822610813332282123e+04,7.708060739914121223e+04,7.592291629548730270e+04,7.475512750327665708e+04,7.357922732775349868e+04,7.239709762789745582e+04
5.025000000000000000e+04,5.198005037753729266e+04,5.370849811547854915e+04,5.543072745072995167e+04,5.714202316151029663e+04,5.883760510129346949e+04,6.051265949443774298e+04,6.216237793427560246e+04,6.378199231862814486e+04,6.536680879452996305e+04,6.691224466438591480e+04,6.841386246886990557e+04,6.986740256240003509e+04,7.126881360235977627e+04,7.261428177367329772e+04,7.390025473704475735e+04,7.512346449326054426e+04,7.628094699910632335e+04,7.737005597852310166e+04,7.838847547351049434e+04,7.933422844125762640e+04,8.020567950230473070e+04,8.100153700083923468e+04,8.172085095585304953e+04,8.236300642066061846e+04,8.292771230880108487e+04,8.341499639275873778e+04,8.382518826161534525e+04,8.415890264488944376e+04,8.441702493901975686e+04,8.460069161940886988e+04,8.471127077564520005e+04,8.475034245847314014e+04,8.471967799243725312e+04,8.462121937723353039e+04,8.445705894702028309e+04,8.422941929521436396e+04,8.394063301328571106e+04,8.359312394769018283e+04,8.318939002055476885e+04,8.273198539462679764e+04,8.222350321976337000e+04,8.166656250042274769e+04,8.106379205244389595e+04,8.041781875000825676e+04,7.973125546713509539e+04,7.900669021935849742e+04,7.824667698790218856e+04,7.745372674111880769e+04,7.663030043150653364e+04,7.577880208364775172e+04,7.490157352368181455e+04,7.400088951177944546e+04,7.307895390617515659e+04,7.213789655096392380e+04,7.117977077569176618e+04,7.020655177001625998e+04,6.922013514438287530e+04,6.822233630117418943e+04,6.721489025654036959e+04,6.619945183235316654e+04,6.517759617017296114e+04,6.415081965350066457e+04
5.025000000000000000e+04,5.247347181260531215e+04,5.471972708567511290e+04,5.698242389566336351e+04,5.925487757444741146e+04,6.153010861144327646e+04,6.380089635322090180e+04,6.605984000225792988e+04,6.829941934160652454e+04,7.051206226450242684e+04,7.269021272688783938e+04,7.482639947821713577e+04,7.691330421431960713e+04,7.894382829096117348e+04,8.091115551506269549e+04,8.280881164966247161e+04,8.463071843066011206e+04,8.637124166030323249e+04,8.802523255228038761e+04,8.958806197101683938e+04,9.105564709645662515e+04,9.242447093717413372e+04,9.369159312800479529e+04,9.485465453343198169e+04,9.591187407344767416e+04,9.686203952487927745e+04,9.770449156518558448e+04,9.843910380641130905e+04,9.906625649662243086e+04,9.958680818712504697e+04,1.000020629678669502e+05,1.003137356428799394e+05,1.005239162368392135e+05,1.006350311016574851e+05,1.006498068660925783e+05,1.005712330672380194e+05,1.004025232573221583e+05,1.001470814975171234e+05,9.980846607612002117e+04,9.939035836592783744e+04,9.889653094162314665e+04,9.833081971939333016e+04,9.769709682363831962e+04,9.699924684591345431e+04,9.624114431040576892e+04,9.542663434398706886e+04,9.455951467350493476e+04,9.364352036392022274e+04,9.268231020276428899e+04,9.167945573641383089e+04,9.063843014460407721e+04,8.956260182569213794e+04,8.845522626472069533e+04,8.731944205160145066e+04,8.615826647095699445e+04,8.497459260696028650e+04,8.377118861891602864e+04,8.255069545107461454e+04,8.131562877019072766e+04,8.006837795069682761e+04,7.881120897286561376e+04,7.754626539559096273e+04,7.627557113862912229e+04
5.025000000000000000e+04,5.165836489446612541e+04,5.305805999292556953e+04,5.444579749639239162e+04,5.581825671866804623e+04,5.717210519319160812e+04,5.850401945234452432e+04,5.981070278090031934e+04,6.108891301373319584e+04,6.233547716548645258e+04,6.354731377507422440e+04,6.472145251129186363e+04,6.585505259121814743e+04,6.694542007999181806e+04,6.799002393196042976e+04,6.898651017143345962e+04,6.993271455855632666e+04,7.082667282153955603e+04,7.166663025265843316e+04,7.245104797620860336e+04,7.317860790607948729e+04,7.384821544280757371e+04,7.445900034050227259e+04,7.501031564084476850e+04,7.550173487532581203e+04,7.593304755503020715e+04,7.630425327703605581e+04,7.661555353814370756e+04,7.686734452290179615e+04,7.706020589481841307e+04,7.719489130203188688e+04,7.727231667217725771e+04,7.729354780334013049e+04,7.725978959108871641e+04,7.717237133638917294e+04,7.703273655236964987e+04,7.684242809041283908e+04,7.660307746060130012e+04,7.631639154505605984e+04,7.598414103430240357e+04,7.560814938220300246e+04,7.519028088788720197e+04,7.473243152387636655e+04,7.423651782660852768e+04,7.370446869343682192e+04,7.313821610074723139e+04,7.253968748685400351e+04,7.191079839757745503e+04,7.125344570794634637e+04,7.056950178316490201e+04,6.986080894821416587e+04,6.912917470678998507e+04,6.837636762671149336e+04,6.760411348562194325e+04,6.681409232510557922e+04,6.600793558004697843e+04,6.518722402107136440e+04,6.435348639800552337e+04,6.350819708701966738e+04,6.265277586302722921e+04,6.178858739081880049e+04,6.091693986204890098e+04,6.003908606557133317e+04
5.025000000000000000e+04,5.229467726996014972e+04,5.435958957392843877e+04,5.643956627866317285e+04,5.852914449870497629e+04,6.062260410032953951e+04,6.271400311334511207e+04,6.479722421104279056e+04,6.686601665630747448e+04,6.891404695694486145e+04,7.093494974774008733e+04,7.292238029915599327e+04,7.487006749662087532e+04,7.677186656120874977e+04,7.862181085641618120e+04,8.041416114989129710e+04,8.214345193380481214e+04,8.380453475125432306e+04,8.539261686164123239e+04,8.690329430517116270e+04,8.833258114643415320e+04,8.967693289658773574e+04,9.093326260754070245e+04,9.209895316657974035e+04,9.317186361462123750e+04,9.415032915047983988e+04,9.503315756493731169e+04,9.581961431110688136e+04,9.650941624905275239e+04,9.710271105124651513e+04,9.760005313090632262e+04,9.800238338218581339e+04,9.831100140148682112e+04,9.852753749602619791e+04,9.865392402001810842e+04,9.869236532809739583e+04,9.864530765054885705e+04,9.851540928756717767e+04,9.830551128462889756e+04,9.801860744343622355e+04,9.765781859445464215e+04,9.722636624817337724e+04,9.672754627796643763e+04,9.616470694629305217e+04,9.554122717953090614e+04,9.486049570585264883e+04,9.412589455970743438e+04,9.334078137442126172e+04,9.250847587299117004e+04,9.163224605999307823e+04,9.071529751923008007e+04,8.976076310824179382e+04,8.877169489129303838e+04,8.775105693744985911e+04,8.670171958840769366e+04,8.562645484490453964e+04,8.452793276558510843e+04,8.340871905245381640e+04,8.227127300961488800e+04,8.111794677065828000e+04,7.995098505558479519e+04,7.877252552770439070e+04,7.758459961871110136e+04
5.025000000000000000e+04,5.251951105095585081e+04,5.481429281349795929e+04,5.712801883546542376e+04,5.945402074452144734e+04,6.178533657026778383e+04,6.411476387757217162e+04,6.643492115227360046e+04,6.873830745046060474e+04,7.101736934938761988e+04,7.326456786850951903e+04,7.547244596320578421e+04,7.763369534658544580e+04,7.974122151744550501e+04,8.178820513712416869e+04,8.376815982414524478e+04,8.567498458650631073e+04,8.750301041172785335e+04,8.924704026169357530e+04,9.090238218538732326e+04,9.246487503323922283e+04,9.393090726433749660e+04,9.529742756615094549e+04,9.656194915000114997e+04,9.772254710089419677e+04,9.877784941186680226e+04,9.972702224524953635e+04,1.005697507011240959e+05,1.013062139587873389e+05,1.019370587599206483e+05,1.024633674599728110e+05,1.028866262795308285e+05,1.032086902483670856e+05,1.034317475530892698e+05,1.035582836781561346e+05,1.035910473808369134e+05,1.035330137024989381e+05,1.033873503024570673e+05,1.031573851163403306e+05,1.028465744529561198e+05,1.024584742303327512e+05,1.019967118871703569e+05,1.014649612897699553e+05,1.008669190204576735e+05,1.002062832874420565e+05,9.948673442547139712e+04,9.871191796687997703e+04,9.788542917048810341e+04,9.701079983363198698e+04,9.609148672385189275e+04,9.513086222928088682e+04,9.413220487173115544e+04,9.309869413155771326e+04,9.203340346255231998e+04,9.093929719463500078e+04,8.981922698394954205e+04,8.867592929110386467e+04,8.751202534630747687e+04,8.633001899318138021e+04,8.513229882280879247e+04,8.392113744232073077e+04,8.269869395884902042e+04,8.146701541075829300e+04
5.025000000000000000e+04,5.209671724848297163e+04,5.397042504947466659e+04,5.586748185534864024e+04,5.778391524205816677e+04,5.971543429132695746e+04,6.165744274962001509e+04,6.360506007958444388e+04,6.555314486501248030e+04,6.749632393731696357e+04,6.942902582697017351e+04,7.134551827302477614e+04,7.323994957065962080e+04,7.510639150330855045e+04,7.693888933012216876e+04,7.873150826761413191e+04,8.047838422208516567e+04,8.217377330728506786e+04,8.381210230910420069e+04,8.538801669023219438e+04,8.689642615312607086e+04,8.833254811199191317e+04,8.969194644866458839e+04,9.097056608347340079e+04,9.216476435931961169e+04,9.327133390462558600e+04,9.428752098846295848e+04,9.521104167398130812e+04,9.604008641343290219e+04,9.677332437870001013e+04,9.740989804019125586e+04,9.794941587393534428e+04,9.839193795214686543e+04,9.873795917861854832e+04,9.898838721280258324e+04,9.914451863791550568e+04,9.920801134927543171e+04,9.918085579864153988e+04,9.906534419995773351e+04,9.886403913400633610e+04,9.857974161852335965e+04,9.821545914387480298e+04,9.777437451122340281e+04,9.725981516360180103e+04,9.667522335515699524e+04,9.602412893289375643e+04,9.531012170071969740e+04,9.453682800239240169e+04,9.370788664762605913e+04,9.282692885761908838e+04,9.189755883831933897e+04,9.092333669412868039e+04,8.990776380181207787e+04,8.885426874062513525e+04,8.776619678108561493e+04,8.664679924975158065e+04,8.549922606759455812e+04,8.432651866602317023e+04,8.313160492053999042e+04,8.191729515604089829e+04,8.068627920624638500e+04,7.944112478810890752e+04,7.818427652081946144e+04
5.025000000000000000e+04,5.212297370433564356e+04,5.400674128803499480e+04,5.589632634498229163e+04,5.778651531193861592e+04,5.967189159866931732e+04,6.154686972933035577e+04,6.340573998822114663e+04,6.524270751087685494e+04,6.705193974865281780e+04,6.882761349438002799e+04,7.056396302550866676e+04,7.225532844325988845e+04,7.389620327821934188e+04,7.548128111471203738e+04,7.700549904518107360e+04,7.846407907709214487e+04,7.985256565441872226e+04,8.116685904078537715e+04,8.240324403610776062e+04,8.355841391203951207e+04,8.462948898294080573e+04,8.561403017787769204e+04,8.651004690306461998e+04,8.731599974741184269e+04,8.803079857063334202e+04,8.865379524275755102e+04,8.918477280028256064e+04,8.962392966124549275e+04,8.997186143441950844e+04,9.022953890740915085e+04,9.039828381839115173e+04,9.047974320921277103e+04,9.047586096224581706e+04,9.038885044746608764e+04,9.022116386097361101e+04,8.997546447026425449e+04,8.965459782054609968e+04,8.926156175469890877e+04,8.879948084150029172e+04,8.827157863874526811e+04,8.768115384406449448e+04,8.703155606802481634e+04,8.632616450707441254e+04,8.556836732615946676e+04,8.476154354961241188e+04,8.390904593053879216e+04,8.301418622827605577e+04,8.208022156320074282e+04,8.111034289477264974e+04,8.010766454411375162e+04,7.907521608775267669e+04,7.801593449239527399e+04,7.693265809249707672e+04,7.582812261367822066e+04,7.470495605062560935e+04,7.356567773100433988e+04,7.241269504423352191e+04,7.124830349529538944e+04,7.007468638443700911e+04,6.889391456913069123e+04,6.770794888113679190e+04,6.651864003434946062e+04
5.025000000000000000e+04,5.220774418058327865e+04,5.418083279471568676e+04,5.616423462111309345e+04,5.815266120868536382e+04,6.014060039124386094e+04,6.212235137822137767e+04,6.409206890915678377e+04,6.604380356530949939e+04,6.797154966578922176e+04,6.986929322447889717e+04,7.173106109285318234e+04,7.355097042553380015e+04,7.532327756638912251e+04,7.704242589457746362e+04,7.870309088043935481e+04,8.030022272403635725e+04,8.182908550493339135e+04,8.328529208806788665e+04,8.466483438502046920e+04,8.596410875377056072e+04,8.717993613129571895e+04,8.830957723891627393e+04,8.935074156317401503e+04,9.030159185719455127e+04,9.116074329685623525e+04,9.192725778799415275e+04,9.260063398666435387e+04,9.318079323625910911e+04,9.366806170102999022e+04,9.406315021534659900e+04,9.436713014760134683e+04,9.458140922524480266e+04,9.470770346143281495e+04,9.474801040575427760e+04,9.470457921875748434e+04,9.457988357821296086e+04,9.437659243399617844e+04,9.409754111497892882e+04,9.374570550922778784e+04,9.332417456065496663e+04,9.283612640469898179e+04,9.228480403556780948e+04,9.167349386397453782e+04,9.100550487869839708e+04,9.028415024175487633e+04,8.951272984134606668e+04,8.869451519601959444e+04,8.783273535791174800e+04,8.693056489447101194e+04,8.599111307325844245e+04,8.501741525078224367e+04,8.401242376836977201e+04,8.297900280341495818e+04,8.191992201479731011e+04,8.083785258858175075e+04,7.973536455175520678e+04,7.861492315790412249e+04,7.747888910851738183e+04,7.632951616589206969e+04,7.516895230058165907e+04,7.399923969747783849e+04,7.282231549724387878e+04
5.025000000000000000e+04,5.255214140716128895e+04,5.486284347840957344e+04,5.717438311835596687e+04,5.947887125147609186e+04,6.176832670756849984e+04,6.403474756302484457e+04,6.627019604665202496e+04,6.846686348243958491e+04,7.061714700045097561e+04,7.271371764230169356e+04,7.474958396819593327e+04,7.671814986751900869e+04,7.861326585650196648e+04,8.042927188779020798e+04,8.216103431550857204e+04,8.380397306666894292e+04,8.535408132810084498e+04,8.680793714099570934e+04,8.816270733428436506e+04,8.941614433720753004e+04,9.056657641054235864e+04,9.161289069786245818e+04,9.255451404110716248e+04,9.339138501085691678e+04,9.412392711010698986e+04,9.475301406225794926e+04,9.527993760633635975e+04,9.570636991437381948e+04,9.603432796337634500e+04,9.626613616694019584e+04,9.640438962197006913e+04,9.645191878791833005e+04,9.641175381356451544e+04,9.628709232975312625e+04,9.608126661468413658e+04,9.579771501883909514e+04,9.543995315768229193e+04,9.501154916476823564e+04,9.451609949367564695e+04,9.395720804515118652e+04,9.333846659705451748e+04,9.266343780868338945e+04,9.193563987688290945e+04,9.115853332369800773e+04,9.033550912811914168e+04,8.946987957473979623e+04,8.856486981445454876e+04,8.762360963181062834e+04,8.664913039063218457e+04,8.564435821612045402e+04,8.461211221262338222e+04,8.355510253100105911e+04,8.247592684416160046e+04,8.137707266813481692e+04,8.026091496483814262e+04,7.912971794101924752e+04,7.798563676745693374e+04,7.683071728686809365e+04,7.566690035913216707e+04,7.449602241194734233e+04,7.331981867709131620e+04,7.213992650823883014e+04
5.025000000000000000e+04,5.232264441677351715e+04,5.444016591020258784e+04,5.659891390700892953e+04,5.879474520807690715e+04,6.102302884341490426e+04,6.327864825483288587e+04,6.555601388748343743e+04,6.784908384408816346e+04,7.015139096174277074e+04,7.245607870755391195e+04,7.475594458049732202e+04,7.704349166152237740e+04,7.931098438251143671e+04,8.155051557491614949e+04,8.375407631568606303e+04,8.591362723513258970e+04,8.802117649527890899e+04,9.006885832658845175e+04,9.204901082474181021e+04,9.395425243901503563e+04,9.577755601770553039e+04,9.751231699620783911e+04,9.915241637563197582e+04,1.006922782021015009e+05,1.021269150849157741e+05,1.034519668722265778e+05,1.046637332921270718e+05,1.057591904522647092e+05,1.067360039460935950e+05,1.075925277109947929e+05,1.083277970795160654e+05,1.089415118771669659e+05,1.094340123838496511e+05,1.098062490357951319e+05,1.100597456087766332e+05,1.101965587458109658e+05,1.102192328733390605e+05,1.101307534327761969e+05,1.099344978274509485e+05,1.096341861081920651e+05,1.092338315876125707e+05,1.087376924212976592e+05,1.081502244173296349e+05,1.074760368056719599e+05,1.067198495442682033e+05,1.058864527270047547e+05,1.049806719425814517e+05,1.040073324065747584e+05,1.029712313952560216e+05,1.018771089860249340e+05,1.007296260156984354e+05,9.953334266917819332e+04,9.829270091463586141e+04,9.701201030760469439e+04,9.569543481171684107e+04,9.434698424666849314e+04,9.297050580354458361e+04,9.156967934296376188e+04,9.014801337924282416e+04,8.870884325308256666e+04,8.725533061519543116e+04,8.579046409634477459e+04
