3.136200000000000000e+04,3.266759462823852664e+04,3.403208394557758584e+04,3.545581420965193684e+04,3.693894553436276328e+04,3.848144596517083119e+04,4.008308718721672631e+04,4.174344209232389403e+04,4.346188446993941761e+04,4.523759006154514645e+04,4.706953969981230330e+04,4.895652423036868277e+04,5.089715075152185454e+04,5.288985115313536517e+04,5.493289151219784253e+04,5.702438297390138177e+04,5.916229376045621757e+04,6.134446210638430784e+04,6.356860998018211103e+04,6.583235725179579458e+04,6.813323611864981649e+04,7.046870632871014823e+04,7.283616920631450193e+04,7.523298250645371445e+04,7.765647441248077666e+04,8.010395727499821805e+04,8.257274066322573344e+04,8.506014363304029393e+04,8.756350635587023862e+04,9.008020081792790734e+04,9.260764061906235293e+04,9.514329006103934080e+04,9.768467189100311953e+04,1.002293743086856266e+05,1.027750575911433261e+05,1.053194588737393206e+05,1.078603969445623079e+05,1.103957755738303240e+05,1.129235865491542500e+05,1.154419116815605666e+05,1.179489243393734068e+05,1.204428902633957914e+05,1.229221678722655633e+05,1.253852080395413941e+05,1.278305534318943537e+05,1.302568374465022935e+05,1.326627827761041408e+05,1.350471996972577763e+05,1.374089840901824646e+05,1.397471151967496553e+05,1.420606531977299310e+05,1.443487368180460180e+05,1.466105803453513945e+05,1.488454712729940657e+05,1.510527671683222579e+05,1.532318929390812700e+05,1.553823380243832071e+05,1.575036532810421195e+05,1.595954484402535600e+05,1.616573889260753349e+05,1.636891933465421316e+05,1.656906305383656290e+05,1.676615169843062758e+05
3.136200000000000000e+04,3.280168454337219737e+04,3.429854521168638166e+04,3.585336389296908601e+04,3.746679042658517574e+04,3.913933209461438673e+04,4.087134373237614636e+04,4.266301745888210280e+04,4.451437533592646651e+04,4.642526155304573331e+04,4.839533646657645295e+04,5.042407200630592706e+04,5.251074825427323958e+04,5.465445217106639757e+04,5.685407778431666520e+04,5.910832768734519050e+04,6.141571670983980584e+04,6.377457715829208610e+04,6.618306572888977826e+04,6.863917194218983059e+04,7.114072807785478653e+04,7.368542043922933226e+04,7.627080178910018003e+04,7.889430494930228451e+04,8.155325677520909812e+04,8.424489330016332678e+04,8.696637494857524871e+04,8.971480214175493165e+04,9.248723092245255248e+04,9.528068837347233784e+04,9.809218774739593209e+04,1.009187431523697305e+05,1.037573835296774341e+05,1.066051660403600545e+05,1.094591884250068979e+05,1.123166006537011272e+05,1.151746153843143256e+05,1.180305176127000886e+05,1.208816728852429660e+05,1.237255351692101249e+05,1.265596528167892247e+05,1.293816742361050274e+05,1.321893520478761347e+05,1.349805466195360932e+05,1.377532285878710682e+05,1.405054804498319281e+05,1.432354976079038170e+05,1.459415883829570666e+05,1.486221737159926270e+05,1.512757859766109032e+05,1.539010674713104090e+05,1.564967683640873875e+05,1.590617442513880378e+05,1.615949533965849259e+05,1.640954536479531962e+05,1.665623991482547426e+05,1.689950368560351199e+05,1.713927028773778584e+05,1.737548187827913498e+05,1.760808877201215073e+05,1.783704906407904055e+05,1.806232823318642331e+05,1.828389877241120266e+05
3.136200000000000000e+04,3.274324404582624629e+04,3.417309920807860908e+04,3.565173767371487338e+04,3.717921167423620500e+04,3.875544962426569691e+04,4.038025247441673127e+04,4.205329069539302873e+04,4.377410280180069822e+04,4.554209450015377661e+04,4.735653870489229303e+04,4.921657668243951775e+04,5.112122021044722351e+04,5.306935439600553218e+04,5.505974199335492449e+04,5.709102804758561251e+04,5.916174584482628416e+04,6.127032341744012956e+04,6.341509062058121344e+04,6.559428713963077462e+04,6.780607087619481899e+04,7.004852661495323991e+04,7.231967524761876848e+04,7.461748314356546325e+04,7.693987153272039723e+04,7.928472607587790117e+04,8.164990625815185194e+04,8.403325471106084296e+04,8.643260623121427489e+04,8.884579663035267731e+04,9.127067062895210984e+04,9.370509035638325440e+04,9.614694265405730403e+04,9.859414582607956254e+04,1.010446562557705620e+05,1.034964742155809945e+05,1.059476491345059330e+05,1.083962843342761917e+05,1.108405411832031823e+05,1.132786426888083952e+05,1.157088765581123007e+05,1.181295976782788639e+05,1.205392302010043059e+05,1.229362690134229779e+05,1.253192808947677986e+05,1.276869051897908794e+05,1.300378540679998114e+05,1.323709124776206154e+05,1.346849377225594362e+05,1.369788588023843477e+05,1.392516754281103204e+05,1.415024568661353551e+05,1.437303405414906447e+05,1.459345304497067700e+05,1.481142954522659129e+05,1.502689674149405910e+05,1.523979392563186120e+05,1.545006628968601872e+05,1.565766471511923010e+05,1.586254556274520000e+05,1.606467044346516486e+05,1.626400600339263037e+05,1.646052370770999696e+05
3.136200000000000000e+04,3.273960239098143575e+04,3.416422517264851922e+04,3.563590455949890020e+04,3.715455625430509099e+04,3.871997237846954522e+04,4.033181891607480065e+04,4.198963361339393305e+04,4.369282573604365462e+04,4.544067603458152735e+04,4.723233786746746773e+04,4.906683929202740546e+04,5.094308608143415768e+04,5.285986560060966440e+04,5.481585165008597687e+04,5.680961021850856196e+04,5.883960552787486085e+04,6.090420723128881218e+04,6.300169803597831196e+04,6.513028182984932209e+04,6.728809219879066222e+04,6.947320129594016180e+04,7.168362887146590219e+04,7.391735148915668833e+04,7.617231194981378212e+04,7.844642790170392254e+04,8.073760151053172012e+04,8.304372755223579588e+04,8.536270256014332699e+04,8.769243229641833750e+04,9.003084005589618755e+04,9.237587337991107779e+04,9.472551128121960210e+04,9.707777008254296379e+04,9.943070943849784089e+04,1.017824372344984004e+05,1.041311143608903512e+05,1.064749586472265073e+05,1.088122483972359478e+05,1.111413254003761831e+05,1.134605972849677346e+05,1.157685395071566891e+05,1.180636970744914433e+05,1.203446852873357129e+05,1.226101906698021485e+05,1.248589710473963933e+05,1.270898555820334295e+05,1.293017443562792469e+05,1.314936076713683433e+05,1.336644851485347899e+05,1.358134845387097739e+05,1.379397803473790700e+05,1.400426123043411935e+05,1.421212836541117576e+05,1.441751593463073659e+05,1.462036640941576916e+05,1.482062803612006537e+05,1.501825463311126805e+05,1.521320536933860276e+05,1.540544455515827576e+05,1.559494142552766716e+05,1.578166991298898356e+05,1.596560844108442834e+05
3.136200000000000000e+04,3.259999801132127686e+04,3.388995710871475603e+04,3.523215851269589621e+04,3.662673440128863876e+04,3.807366300426797534e+04,3.957276499214953947e+04,4.112370074987204862e+04,4.272596986484889931e+04,4.437891113783577021e+04,4.608170434381084488e+04,4.783337324834361061e+04,4.963278990707298362e+04,5.147868027274835913e+04,5.336963106291562144e+04,5.530409730507669883e+04,5.728041118546611688e+04,5.929679163391888869e+04,6.135135455583161092e+04,6.344212362893979298e+04,6.556704145979182795e+04,6.772398100383339624e+04,6.991075745462327905e+04,7.212513922000733146e+04,7.436485998153511900e+04,7.662762926320277620e+04,7.891114383443836414e+04,8.121309756847420067e+04,8.353119176099436299e+04,8.586314405839022947e+04,8.820669738886776031e+04,9.055962776259920793e+04,9.291975169950247800e+04,9.528493275098723825e+04,9.765308743755234173e+04,1.000221903951473796e+05,1.023902789305218466e+05,1.047554567645740899e+05,1.071158972060782689e+05,1.094698459716794896e+05,1.118156228672112920e+05,1.141516235180791555e+05,1.164763201154128910e+05,1.187882620759184065e+05,1.210860760338739055e+05,1.233684655816287413e+05,1.256342106274259568e+05,1.278821664412170358e+05,1.301112624496159988e+05,1.323205007898535405e+05,1.345089546645842493e+05,1.366757665264855314e+05,1.388201461048586643e+05,1.409413683856503631e+05,1.430387713591773063e+05,1.451117538472673623e+05,1.471597732167773065e+05,1.491823429840958561e+05,1.511790305885334383e+05,1.531494549520528235e+05,1.550932841999405355e+05,1.570102333660384465e+05,1.589000620343365590e+05
3.136200000000000000e+04,3.275261790947927147e+04,3.419640271065196430e+04,3.569328469217297243e+04,3.724303561724224710e+04,3.884526650149874331e+04,4.049942665508190839e+04,4.220480391861288808e+04,4.396052675673714839e+04,4.576556709052847145e+04,4.761874470290118916e+04,4.951873278959289746e+04,5.146406461605877848e+04,5.345314116560463299e+04,5.548423991969050257e+04,5.755552436541312636e+04,5.966505407631451817e+04,6.181079542277696601e+04,6.399063275004853494e+04,6.620237980716292805e+04,6.844379123597514990e+04,7.071257419176875555e+04,7.300639981304724643e+04,7.532291458593323478e+04,7.765975093782217300e+04,8.001453800267069892e+04,8.238491166547690227e+04,8.476852389927300101e+04,8.716305175542554935e+04,8.956620550884156546e+04,9.197573621829834883e+04,9.438944259012441034e+04,9.680517709382320754e+04,9.922085148362549080e+04,1.016344414692567079e+05,1.040439906890129059e+05,1.064476144473269233e+05,1.088435022914418951e+05,1.112299203292714665e+05,1.136052128644067270e+05,1.159678035126183822e+05,1.183161959302356554e+05,1.206489739652889402e+05,1.229648015502048220e+05,1.252624221166550851e+05,1.275406577446849114e+05,1.297984080062980647e+05,1.320346485556043335e+05,1.342484295076702256e+05,1.364388736007346306e+05,1.386051742472992919e+05,1.407465934152537084e+05,1.428624593748709594e+05,1.449521644744607329e+05,1.470151626849441673e+05,1.490509672585355584e+05,1.510591482806054992e+05,1.530393301824226510e+05,1.549911893800882099e+05,1.569144517537227948e+05,1.588088903136222507e+05,1.606743228100116539e+05,1.625106093744145765e+05
3.136200000000000000e+04,3.269667434976367076e+04,3.408609640014835895e+04,3.553104437216717633e+04,3.703217128869493899e+04,3.858999524093637592e+04,4.020489030229320633e+04,4.187707714942905295e+04,4.360661643957910564e+04,4.539340179830143461e+04,4.723715455391317664e+04,4.913741978809615830e+04,5.109356346767052310e+04,5.310477161298835563e+04,5.517005072939604725e+04,5.728822954843107436e+04,5.945796266325272154e+04,6.167773563837241818e+04,6.394587157735080109e+04,6.626053906763526902e+04,6.861976143752974167e+04,7.102142717215699668e+04,7.346330142234316736e+04,7.594303832024936855e+04,7.845819384916676790e+04,8.100623952784859284e+04,8.358457618224686303e+04,8.619054806840370293e+04,8.882145688305098156e+04,9.147457564459762943e+04,9.414716224980537663e+04,9.683647262392989069e+04,9.953977323474653531e+04,1.022543530425023928e+05,1.049775345847961435e+05,1.077066843390650756e+05,1.104392221892813686e+05,1.131726298892371415e+05,1.159044586838929536e+05,1.186323362515062181e+05,1.213539721215518366e+05,1.240671629606999632e+05,1.267697962324633554e+05,1.294598537088992889e+05,1.321354136823857261e+05,1.347946527457797492e+05,1.374358467882116674e+05,1.400573713067470817e+05,1.426577013181942457e+05,1.452354105315041670e+05,1.477891702636360133e+05,1.503177478046322940e+05,1.528200045039763791e+05,1.552948935353131092e+05,1.577414573773817974e+05,1.601588251128192060e+05,1.625462095388969174e+05,1.649029041117092129e+05,1.672282798634169449e+05,1.695217821240070334e+05,1.717829273409880698e+05,1.740112997042041970e+05,1.762065480035766377e+05
3.136200000000000000e+04,3.296315892568216077e+04,3.461950430703651364e+04,3.633147118347455398e+04,3.809936317057405540e+04,3.992334461953965365e+04,4.180343319671806967e+04,4.373949234382020950e+04,4.573122633186534222e+04,4.777817509424684977e+04,4.987971060407454206e+04,5.203503447418687574e+04,5.424317685632096982e+04,5.650299637165183231e+04,5.881318249182715954e+04,6.117225792088708840e+04,6.357858335081219411e+04,6.603036320252442965e+04,6.852565287690771220e+04,7.106236714818338805e+04,7.363828974685186404e+04,7.625108392781620205e+04,7.889830397361109499e+04,8.157740760438624420e+04,8.428576870255291578e+04,8.702069063503683719e+04,8.977942000281716173e+04,9.255916027009773825e+04,9.535708562749400153e+04,9.817035447067287168e+04,1.009961226940634951e+05,1.038315564790100179e+05,1.066738445855267200e+05,1.095202099378761486e+05,1.123679205465111590e+05,1.152142995637819404e+05,1.180567345330987737e+05,1.208926857836265117e+05,1.237196937311657530e+05,1.265353854177182802e+05,1.293374803979193384e+05,1.321237949883937545e+05,1.348922465795394673e+05,1.376408562432698673e+05,1.403677511852775060e+05,1.430711661375899857e+05,1.457494440087724943e+05,1.484010361930122890e+05,1.510245018502275634e+05,1.536185070772191393e+05,1.561818232842826983e+05,1.587133252999069809e+05,1.612119890734328947e+05,1.636768890206336800e+05,1.661071951321910601e+05,1.685021698561523808e+05,1.708611647345061356e+05,1.731836169925771828e+05,1.754690459245327511e+05,1.777170492492427002e+05,1.799272994518200285e+05,1.820995399857273442e+05,1.842335816598857928e+05
3.136200000000000000e+04,3.280955875694224960e+04,3.431248801935698430e+04,3.587027147435552615e+04,3.748221084203896316e+04,3.914742881794078130e+04,4.086487314216580853e+04,4.263332298148373957e+04,4.445139591282149195e+04,4.631755651366533129e+04,4.823012605037075264e+04,5.018729305364318861e+04,5.218712471672687388e+04,5.422757876896217931e+04,5.630651651291990129e+04,5.842171496086082334e+04,6.057088013291612879e+04,6.275165992282129446e+04,6.496165685631168162e+04,6.719844064371944114e+04,6.945956028877139033e+04,7.174255567152974254e+04,7.404496862232897547e+04,7.636435340338939568e+04,7.869828631712896458e+04,8.104437458009016700e+04,8.340026482277395553e+04,8.576365024918707786e+04,8.813227750398774515e+04,9.050395238384707773e+04,9.287654509026206506e+04,9.524799455091280106e+04,9.761631215035667992e+04,9.997958474689265131e+04,1.023359770687479759e+05,1.046837335287643364e+05,1.070211794732530543e+05,1.093467219507861882e+05,1.116588499747752649e+05,1.139561344203337649e+05,1.162372275467725558e+05,1.185008621501511952e+05,1.207458503517508070e+05,1.229710823106700991e+05,1.251755245157832542e+05,1.273582180276113068e+05,1.295182764922742062e+05,1.316548839940922626e+05,1.337672928845213901e+05,1.358548214500399190e+05,1.379168515529110155e+05,1.399528262198132579e+05,1.419622472020707501e+05,1.439446725240206870e+05,1.458997140351536800e+05,1.478270349731415918e+05,1.497263475588152360e+05,1.515974106147173152e+05,1.534400272359196679e+05,1.552540424997010268e+05,1.570393412129278586e+05,1.587958457477685006e+05,1.605235139654549421e+05
3.136200000000000000e+04,3.261088275557366433e+04,3.390790134900320845e+04,3.525332159461170522e+04,3.664728587942630838e+04,3.808980876329106104e+04,3.958077326875556173e+04,4.111992749274201924e+04,4.270688345825908618e+04,4.434111597592140606e+04,4.602196295663373166e+04,4.774862674912229704e+04,4.952017658755054435e+04,5.133555170020936202e+04,5.319356615081346536e+04,5.509291401563879481e+04,5.703217555052094394e+04,5.900982425571724889e+04,6.102423471071750828e+04,6.307369076846462121e+04,6.515639436322348774e+04,6.727047488033497939e+04,6.941399843667871028e+04,7.158497792980502709e+04,7.378138218750125088e+04,7.600114605817846314e+04,7.824217985427440726e+04,8.050237865297897952e+04,8.277963139521429548e+04,8.507182950683035597e+04,8.737687512779608369e+04,8.969268890063662548e+04,9.201721718561656598e+04,9.434843884401941614e+04,9.668437116932691424e+04,9.902307552966044750e+04,1.013626624652434402e+05,1.037012958591214701e+05,1.060371969292726280e+05,1.083686473341642122e+05,1.106939920070820081e+05,1.130116412816063676e+05,1.153200726728666050e+05,1.176178321040948358e+05,1.199035347770167136e+05,1.221758655963972269e+05,1.244335792777917668e+05,1.266755000881318265e+05,1.289005213161873689e+05,1.311076044539417198e+05,1.332957781666261435e+05,1.354641370617579378e+05,1.376118402319393936e+05,1.397381096545686305e+05,1.418422285295318288e+05,1.439235394045090652e+05,1.459814423157749115e+05,1.480153927881807904e+05,1.500248998019753199e+05,1.520095237545385025e+05,1.539688743639268505e+05,1.559026085823040921e+05,1.578104285147683695e+05
3.136200000000000000e+04,3.253880191858472244e+04,3.376653207024868607e+04,3.504601251736831182e+04,3.637795408306528407e+04,3.776294741470381268e+04,3.920145467808101239e+04,4.069380097480207041e+04,4.224016825866814906e+04,4.384058889262225421e+04,4.549494077816013305e+04,4.720294365569658112e+04,4.896415636785160314e+04,5.077797595261617971e+04,5.264363778230374737e+04,5.456021693720686744e+04,5.652663118199159362e+04,5.854164526424453652e+04,6.060387646194082481e+04,6.271180134105362959e+04,6.486376364205628488e+04,6.705798317054637300e+04,6.929256566363242746e+04,7.156551326290633006e+04,7.387473559510547784e+04,7.621806146035267739e+04,7.859325063603764283e+04,8.099800600629746623e+04,8.342998556447291048e+04,8.588681435546153807e+04,8.836609614618230262e+04,9.086542475020675920e+04,9.338239487439583172e+04,9.591461243098095292e+04,9.845970423419527651e+04,1.010153269983951468e+05,1.035791757070210151e+05,1.061489909815769788e+05,1.087225660775737924e+05,1.112977528710207989e+05,1.138724670006485685e+05,1.164446926485453296e+05,1.190124860316750855e+05,1.215739788516111148e+05,1.241273804913996573e+05,1.266709800414465863e+05,1.292031474965607340e+05,1.317223345015621744e+05,1.342270746760368056e+05,1.367159833462891111e+05,1.391877570511455997e+05,1.416411725566002424e+05,1.440750856426763930e+05,1.464884295933413960e+05,1.488802134384677629e+05,1.512495200230056944e+05,1.535955039062774449e+05,1.559173890924624284e+05,1.582144667343264737e+05,1.604860926422309421e+05,1.627316848610607849e+05,1.649507210698435665e+05,1.671427361259941827e+05
3.136200000000000000e+04,3.280531080028386350e+04,3.431380905068287393e+04,3.588776793748855562e+04,3.752723892158171657e+04,3.923204535083443625e+04,4.100177789950751321e+04,4.283579289156581945e+04,4.473321250290718308e+04,4.669292720554277184e+04,4.871360053737120325e+04,5.079367600390798179e+04,5.293138594971148268e+04,5.512476278638798249e+04,5.737165108009778487e+04,5.966972184828843456e+04,6.201648790509068931e+04,6.440932023267006298e+04,6.684546514488355024e+04,6.932206192325493612e+04,7.183616088465502253e+04,7.438474142593634315e+04,7.696472970233374508e+04,7.957301612695249787e+04,8.220647242175891006e+04,8.486196745696745347e+04,8.753638295878809004e+04,9.022662743733888783e+04,9.292964981159062881e+04,9.564245134218220483e+04,9.836209676598447550e+04,1.010857241017071792e+05,1.038105533135446312e+05,1.065338938295149419e+05,1.092531509736190346e+05,1.119658310647938051e+05,1.146695460298071121e+05,1.173620164415577310e+05,1.200410740604236926e+05,1.227046632608520740e+05,1.253508418947507307e+05,1.279777813257506059e+05,1.305837658890474995e+05,1.331671917831890460e+05,1.357265654434663011e+05,1.382605015093557304e+05,1.407677203990211710e+05,1.432470455900868983e+05,1.456974005949543789e+05,1.481178057931338262e+05,1.505073750301360560e+05,1.528653120559023519e+05,1.551909070246657648e+05,1.574835326868007251e+05,1.597426408176014957e+05,1.619677584175870288e+05,1.641584840533250826e+05,1.663144842293821566e+05,1.684354896948337264e+05,1.705212920197614294e+05,1.725717400180917466e+05,1.745867364582056762e+05,1.765662347429448855e+05
3.136200000000000000e+04,3.271068822445156911e+04,3.411859266022711381e+04,3.558632989881614048e+04,3.711435016101070505e+04,3.870292806640075287e+04,4.035215468025649170e+04,4.206193068164687429e+04,4.383196187255252153e+04,4.566175555755488313e+04,4.755061900698489626e+04,4.949765966391950496e+04,5.150178693730843224e+04,5.356171655795763945e+04,5.567597556876274757e+04,5.784290982350677223e+04,6.006069276573228126e+04,6.232733572467397607e+04,6.464069945844418544e+04,6.699850682703820348e+04,6.939835635853283748e+04,7.183773679576571158e+04,7.431404164265851432e+04,7.682458465589863772e+04,7.936661500852930476e+04,8.193733260855950357e+04,8.453390327818448714e+04,8.715347320095749456e+04,8.979318329669027298e+04,9.245018256005160220e+04,9.512164082474008319e+04,9.780476072583449422e+04,1.004967885455064534e+05,1.031950244125809113e+05,1.058968311603544134e+05,1.085996424212109559e+05,1.113009698572321795e+05,1.139984090411258803e+05,1.166896447123372782e+05,1.193724549279063940e+05,1.220447144473820808e+05,1.247043972586115997e+05,1.273495783378581691e+05,1.299784347302008537e+05,1.325892459405394620e+05,1.351803937814942037e+05,1.377503616497905459e+05,1.402977333598716941e+05,1.428211915443905164e+05,1.453195156997188751e+05,1.477915799467301404e+05,1.502363504575169063e+05,1.526528827195732447e+05,1.550403186204458179e+05,1.573978833618323260e+05,1.597248823174549325e+05,1.620206977411569678e+05,1.642847855029477796e+05,1.665166717581693956e+05,1.687159496250870288e+05,1.708822758900487097e+05,1.730153677400239976e+05,1.751149995431150310e+05
3.136200000000000000e+04,3.274094094336357375e+04,3.417416490986209828e+04,3.566188783722875087e+04,3.720417573407218151e+04,3.880094027880905196e+04,4.045193525083352870e+04,4.215675364259757771e+04,4.391482729196079890e+04,4.572542674574826378e+04,4.758766284873872064e+04,4.950048958429825143e+04,5.146270825541284285e+04,5.347297236424637231e+04,5.552979466575266997e+04,5.763155437284724030e+04,5.977650555698172684e+04,6.196278656697315455e+04,6.418843009876084398e+04,6.645137365390702325e+04,6.874947063383799104e+04,7.108050181821227307e+04,7.344218667482641467e+04,7.583219544731148926e+04,7.824815999972748978e+04,8.068768561691936338e+04,8.314836181352526182e+04,8.562777312094460649e+04,8.812350923515335307e+04,9.063317459680978209e+04,9.315439752653295000e+04,9.568483856271904369e+04,9.822219820776846609e+04,1.007642240642835677e+05,1.033087171139646089e+05,1.058535371782318980e+05,1.083966080462642713e+05,1.109359218479839619e+05,1.134695423491109395e+05,1.159956082437202131e+05,1.185123352029136004e+05,1.210180179157363018e+05,1.235110311734217394e+05,1.259898307538489753e+05,1.284529536772858992e+05,1.308990181298769603e+05,1.333267229791791469e+05,1.357348469631620974e+05,1.381222475912738009e+05,1.404878597514728026e+05,1.428306941162242438e+05,1.451498353554844507e+05,1.474444401575247466e+05,1.497137350661573000e+05,1.519570143778517668e+05,1.541736377479608054e+05,1.563630276812411030e+05,1.585246675193678238e+05,1.606580984766779002e+05,1.627629175505328167e+05,1.648387749168440059e+05,1.668853713540527679e+05,1.689024561108872585e+05
3.136200000000000000e+04,3.266868308125355907e+04,3.403726257136822824e+04,3.546821653997870453e+04,3.696182050117198378e+04,3.851813993921000656e+04,4.013702446197465906e+04,4.181810459341506066e+04,4.356079036173359782e+04,4.536427194539552147e+04,4.722752254356034973e+04,4.914930328331160854e+04,5.112817010898764420e+04,5.316248283556092792e+04,5.525041530781451002e+04,5.738996759917664167e+04,5.957897941356750380e+04,6.181514456562708074e+04,6.409602635765909508e+04,6.641907353193871677e+04,6.878163690334087005e+04,7.118098577697272412e+04,7.361432469763857080e+04,7.607880955646166694e+04,7.857156394435724360e+04,8.108969405235585873e+04,8.363030382718449982e+04,8.619050842421519337e+04,8.876744742162598413e+04,9.135829664368930389e+04,9.396027910432516364e+04,9.657067492875886091e+04,9.918683007418437046e+04,1.018061641339916823e+05,1.044261770244921645e+05,1.070444544648714073e+05,1.096586730977364059e+05,1.122666039180514053e+05,1.148661154476061638e+05,1.174551756656128273e+05,1.200318535292664164e+05,1.225943195929607027e+05,1.251408461342255468e+05,1.276698066757485940e+05,1.301796750219416717e+05,1.326690238714868319e+05,1.351365230401068402e+05,1.375809373760808667e+05,1.400011243620536407e+05,1.423960315580117749e+05,1.447646937758270069e+05,1.471062301322155108e+05,1.494198410573220754e+05,1.517048050503313134e+05,1.539604756093072065e+05,1.561862779069048993e+05,1.583817056294613867e+05,1.605463177412498626e+05,1.626797352626644424e+05,1.647816381999521691e+05,1.668517623565034010e+05,1.688898964017232647e+05,1.708958788517198409e+05
3.136200000000000000e+04,3.273979146382891122e+04,3.415948098430514074e+04,3.562105379819759401e+04,3.712440031479280879e+04,3.866931435520547529e+04,4.025549086275276932e+04,4.188252477589917544e+04,4.354990990467395750e+04,4.525703950606285798e+04,4.700320653661208780e+04,4.878760498918026860e+04,5.060933182583808957e+04,5.246738960688361840e+04,5.436068958314662450e+04,5.628805550590200437e+04,5.824822800647718395e+04,6.023986964706784784e+04,6.226156985718791839e+04,6.431185105486386601e+04,6.638917456690901599e+04,6.849194693362807448e+04,7.061852675720822299e+04,7.276723121085582534e+04,7.493634312464066898e+04,7.712411767616626457e+04,7.932878965227708977e+04,8.154857970988532179e+04,8.378170140565301699e+04,8.602636743881732400e+04,8.828079610925962334e+04,9.054321706506580813e+04,9.281187712671137706e+04,9.508504548437974881e+04,9.736101874106773175e+04,9.963812546619999921e+04,1.019147303974750248e+05,1.041892383026148018e+05,1.064600974105873756e+05,1.087258023042360583e+05,1.109848965159360378e+05,1.132359751145826885e+05,1.154776862789798761e+05,1.177087329316107644e+05,1.199278740092739463e+05,1.221339251562562422e+05,1.243257594885448489e+05,1.265023077387000230e+05,1.286625583642474667e+05,1.308055573326890153e+05,1.329304076689898211e+05,1.350362688514172623e+05,1.371223559905322618e+05,1.391879388757064589e+05,1.412323408734335972e+05,1.432549376889067644e+05,1.452551560396292480e+05,1.472324722564821132e+05,1.491864107675474952e+05,1.511165425296080066e+05,1.530224834169236128e+05,1.549038927087713382e+05,1.567604712058641308e+05
3.136200000000000000e+04,3.257015209339726061e+04,3.381738824141521764e+04,3.510425207878142101e+04,3.643122258583828807e+04,3.779870863515317615e+04,3.920704300466249697e+04,4.065647703647271555e+04,4.214717462349683774e+04,4.367920804141754343e+04,4.525255290316700120e+04,4.686708409474681685e+04,4.852257221320395183e+04,5.021868064328670152e+04,5.195496280478146946e+04,5.373086134291312919e+04,5.554570690331157675e+04,5.739871810366631689e+04,5.928900252107341657e+04,6.121555827768375457e+04,6.317727670272993419e+04,6.517294567290459963e+04,6.720125382063374855e+04,6.926079550897458103e+04,7.135007652218743169e+04,7.346752038881517365e+04,7.561147541099457885e+04,7.778022206050535897e+04,7.997198078871020698e+04,8.218492032670931076e+04,8.441716606134832546e+04,8.666680864925229980e+04,8.893191267229328514e+04,9.121052522678337118e+04,9.350068438696266094e+04,9.580042748743625998e+04,9.810779912272548245e+04,1.004208587555078848e+05,1.027376880461140681e+05,1.050563975560433901e+05,1.073751331702698371e+05,1.096920817871963663e+05,1.120054767133471760e+05,1.143136021733633097e+05,1.166147976630849735e+05,1.189074614877367130e+05,1.211900537316586415e+05,1.234610989796618087e+05,1.257191880883900449e+05,1.279629799611903873e+05,1.301912024412226310e+05,1.324026530362329213e+05,1.345961991595909349e+05,1.367707779371867655e+05,1.389253958466598124e+05,1.410591278560972132e+05,1.431711164478851424e+05,1.452605703190979257e+05,1.473267628999756707e+05,1.493690307012108387e+05,1.513867714980194869e+05,1.533794423734942102e+05,1.553465577107929857e+05
3.136200000000000000e+04,3.289565128196435398e+04,3.449061191906573367e+04,3.614744634121326817e+04,3.786656351828095649e+04,3.964820874123678368e+04,4.149245627930701448e+04,4.339920222786362137e+04,4.536816045063107595e+04,4.739885839641060011e+04,4.949063497821611963e+04,5.164263995838655683e+04,5.385383459138523176e+04,5.612299423971569195e+04,5.844871217659784452e+04,6.082940541664201737e+04,6.326332150077896222e+04,6.574854667882899230e+04,6.828301571239887562e+04,7.086452262050799618e+04,7.349073217565902451e+04,7.615919252099342702e+04,7.886734850096708396e+04,8.161255514875613153e+04,8.439209174654485832e+04,8.720317608171874599e+04,9.004297838073706953e+04,9.290863588313924265e+04,9.579726586170413066e+04,9.870597878894653695e+04,1.016318919630223972e+05,1.045721408353984298e+05,1.075238905712525157e+05,1.104843467625980120e+05,1.134507650383708387e+05,1.164204599961597414e+05,1.193908131830287457e+05,1.223592801821376343e+05,1.253233968277021922e+05,1.282807845233920671e+05,1.312291547391681233e+05,1.341663125770814950e+05,1.370901596975981665e+05,1.399986966324294917e+05,1.428900239823147422e+05,1.457623434987610090e+05,1.486139581149966107e+05,1.514432717795663630e+05,1.542487886003565509e+05,1.570291116899230401e+05,1.597829415985909000e+05,1.625090743678267754e+05,1.652063993276330875e+05,1.678738966743325000e+05,1.705106347821340314e+05,1.731157674233667203e+05,1.756885307589485601e+05,1.782282403611591144e+05,1.807342880346361490e+05,1.832061385884896445e+05,1.856433267653291114e+05,1.880454538748965133e+05,1.904121847066837654e+05
