2.643000000000000000e+03,2.832746181938302016e+03,3.029865440750903417e+03,3.234398100686319140e+03,3.446363974370471624e+03,3.665761508180326473e+03,3.892567054812290280e+03,4.126734215027412574e+03,4.368193547961713193e+03,4.616852304028198887e+03,4.872594418948307975e+03,5.135280700198020895e+03,5.404749180663913648e+03,5.680815710431917068e+03,5.963274705851852559e+03,6.251900096303466853e+03,6.546446441406302256e+03,6.846650174622416671e+03,7.152230998886147972e+03,7.462893419470158733e+03,7.778328344666324483e+03,8.098214767577196653e+03,8.422221510855459201e+03,8.750009006821934236e+03,9.081231071010297455e+03,9.415536684382928797e+03,9.752571748059637684e+03,1.009198080085156835e+04,1.043340857778005193e+04,1.077650168429274345e+04,1.112091002953217139e+04,1.146628819954717983e+04,1.181229676418866984e+04,1.215860343648143134e+04,1.250488413549914731e+04,1.285082393173044693e+04,1.319611787803867446e+04,1.354047172890932961e+04,1.388360254471838198e+04,1.422523919553690575e+04,1.456512275040791246e+04,1.490300678432643508e+04,1.523865759652814995e+04,1.557185432106792177e+04,1.590238898754619004e+04,1.623006648363268323e+04,1.655470447632764990e+04,1.687613325612455446e+04,1.719419554704617622e+04,1.750874626046161939e+04,1.781965221037884476e+04,1.812679180107482534e+04,1.843005468042556095e+04,1.872934137561535681e+04,1.902456290413779425e+04,1.931564037903491044e+04,1.960250460116405156e+04,1.988509562871757953e+04,2.016336237633994824e+04,2.043726217833823830e+04,2.070676037454418838e+04,2.097182990080936725e+04,2.123245086277179871e+04
2.643000000000000000e+03,2.906189396570325698e+03,3.179301188223876125e+03,3.462458191426310805e+03,3.755760604676469484e+03,4.059284288640602426e+03,4.373079127608498311e+03,4.697167320651338741e+03,5.031542174659351986e+03,5.376166805316431237e+03,5.730973143024192723e+03,6.095861160687428310e+03,6.470698320668624547e+03,6.855319290527114390e+03,7.249526040618852676e+03,7.653088018089852994e+03,8.065742775615597566e+03,8.487196807187514423e+03,8.917126695437407761e+03,9.355180502330289528e+03,9.800979420820940504e+03,1.025411964472416003e+04,1.071417444010618601e+04,1.118069644083125968e+04,1.165321999148628674e+04,1.213126369168724341e+04,1.261433298989529976e+04,1.310192281492601978e+04,1.359352025573886931e+04,1.408860719202831751e+04,1.458666289682569550e+04,1.508716656185370266e+04,1.558959972853848558e+04,1.609344859575097144e+04,1.659820619973448993e+04,1.710337443190233898e+04,1.760846590056225978e+04,1.811300562514947524e+04,1.861653252542069822e+04,1.911860075884581966e+04,1.961878090387320844e+04,2.011666087608736416e+04,2.061184679610220337e+04,2.110396355938174383e+04,2.159265537672560095e+04,2.207758605889753017e+04,2.255843923683992034e+04,2.303491841419821867e+04,2.350674691417390568e+04,2.397366773227298472e+04,2.443544326881171946e+04,2.489185500568100542e+04,2.534270308738098174e+04,2.578780585230121142e+04,2.622699930765431782e+04,2.666013655378831754e+04,2.708708718310626864e+04,2.750773664091013779e+04,2.792198556976473628e+04,2.832974914280025769e+04,2.873095637444570457e+04,2.912554944828855514e+04,2.951348301623685620e+04
2.643000000000000000e+03,2.914155713107908014e+03,3.194014000339322592e+03,3.482644212351017359e+03,3.780097268937455738e+03,4.086404575519953596e+03,4.401576927795899792e+03,4.725603467817082674e+03,5.058450826549266822e+03,5.400062414748836090e+03,5.750357773273812199e+03,6.109232123166012570e+03,6.476556084469986672e+03,6.852175524010367553e+03,7.235911642753189881e+03,7.627561279690189622e+03,8.026897254046250964e+03,8.433669048791436580e+03,8.847603597052879195e+03,9.268406277617097658e+03,9.695762063013316947e+03,1.012933682945052169e+04,1.056877879708104410e+04,1.101372010476652758e+04,1.146377849788204367e+04,1.191855909723582226e+04,1.237765620070697696e+04,1.284065519630765266e+04,1.330713445541696456e+04,1.377666724621916910e+04,1.424882364225726997e+04,1.472317238110483413e+04,1.519928268622719952e+04,1.567672602076250769e+04,1.615507776031087269e+04,1.663391877934052900e+04,1.711283693473533640e+04,1.759142843933321637e+04,1.806929912224397049e+04,1.854606557468714163e+04,1.902135615600535675e+04,1.949481186907313167e+04,1.996608720418703888e+04,2.043485070699946664e+04,2.090078557400913996e+04,2.136359005366267229e+04,2.182297774526987996e+04,2.227867786347550646e+04,2.273043530076337629e+04,2.317801070198244634e+04,2.362118039508821676e+04,2.405973626591894936e+04,2.449348558626100930e+04,2.492225074399881123e+04,2.534586895391485814e+04,2.576419190532160792e+04,2.617708537367307144e+04,2.658442880088055244e+04,2.698611484927804486e+04,2.738204892216326698e+04,2.777214868547379592e+04,2.815634355914207481e+04,2.853457420674014065e+04
2.643000000000000000e+03,2.830912365171460351e+03,3.025975784467394078e+03,3.228288551546449071e+03,3.437934445989717460e+03,3.654981624106656454e+03,3.879481541906788607e+03,4.111467841053861775e+03,4.350955515673885202e+03,4.597940063382445260e+03,4.852396781130422823e+03,5.114280205595202460e+03,5.383523702741643319e+03,5.660039156854108114e+03,5.943716974138970727e+03,6.234426081204718685e+03,6.532014196770659510e+03,6.836308240378953087e+03,7.147114935328905631e+03,7.464221560628527186e+03,7.787396859309661522e+03,8.116392093143271268e+03,8.450942230968896183e+03,8.790767248191552426e+03,9.135573556050771003e+03,9.485055441536664148e+03,9.838896652659796018e+03,1.019677198093383231e+04,1.055834887917326341e+04,1.092328910269600965e+04,1.129125031731341187e+04,1.166188769429669628e+04,1.203485545849699156e+04,1.240980838320134899e+04,1.278640321141204004e+04,1.316430000998330797e+04,1.354316342097791676e+04,1.392266383695966761e+04,1.430247846390088307e+04,1.468229229107510764e+04,1.506179892722654949e+04,1.544070141699114174e+04,1.581871283736330770e+04,1.619555689568352682e+04,1.657096836992782846e+04,1.694469347163186103e+04,1.731649015048394722e+04,1.768612825443642578e+04,1.805338968340248539e+04,1.841806841147976593e+04,1.877997048412029471e+04,1.913891394008741190e+04,1.949472867726351251e+04,1.984725628428517302e+04,2.019634981744271499e+04,2.054187354969578155e+04,2.088370268819480043e+04,2.122172306142976231e+04,2.155583078957542602e+04,2.188593193825431081e+04,2.221194215016827729e+04,2.253378628331517029e+04,2.285139802225315725e+04
2.643000000000000000e+03,2.940737391937767370e+03,3.250406111494224206e+03,3.572007706298426911e+03,3.905505787903612600e+03,4.250825243179514473e+03,4.607851782069711589e+03,4.976431828773864254e+03,5.356372820435096401e+03,5.747443763266373935e+03,6.149376175850168693e+03,6.561865349004204290e+03,6.984571888104179379e+03,7.417123624471487346e+03,7.859117680164489684e+03,8.310122805753711873e+03,8.769681918767173556e+03,9.237314793611507412e+03,9.712520869563511951e+03,1.019478214189061327e+04,1.068356608827369018e+04,1.117832863730268946e+04,1.167851709847985876e+04,1.218357299038008205e+04,1.269293486364668570e+04,1.320604097421753613e+04,1.372233181582406723e+04,1.424125255728404045e+04,1.476225523829525810e+04,1.528480088855584290e+04,1.580836136418241949e+04,1.633242109567648367e+04,1.685647856634874552e+04,1.738004766940117406e+04,1.790265883672721611e+04,1.842386001458255851e+04,1.894321746650799832e+04,1.946031638454011772e+04,1.997476142004708890e+04,2.048617697117900025e+04,2.099420742623013939e+04,2.149851721539464415e+04,2.199879080552906817e+04,2.249473255582123966e+04,2.298606650590347272e+04,2.347253607527994973e+04,2.395390369211348661e+04,2.442995036692658687e+04,2.490047520854278628e+04,2.536529490347240062e+04,2.582424314954967849e+04,2.627717007898222437e+04,2.672394164179214931e+04,2.716443897073597691e+04,2.759855776731333390e+04,2.802620763096355950e+04,2.844731143689050805e+04,2.886180468575845225e+04,2.926963485793273139e+04,2.967076080563375217e+04,3.006515210963901700e+04,3.045278849392019038e+04,3.083365922660832075e+04
2.643000000000000000e+03,2.779376216236232267e+03,2.921053910621804789e+03,3.068021769309567844e+03,3.220252156158735033e+03,3.377700981860909906e+03,3.540307656594338823e+03,3.707995191331674960e+03,3.880670487521564610e+03,4.058224701348478902e+03,4.240533763405665013e+03,4.427459018105536416e+03,4.618847971209380376e+03,4.814535143137962223e+03,5.014343013150500155e+03,5.218083038341459542e+03,5.425556715948103374e+03,5.636556715659207839e+03,5.850868041375469147e+03,6.068269207012241168e+03,6.288533419087703805e+03,6.511429748902845859e+03,6.736724283574475521e+03,6.964181281327477336e+03,7.193564208478406726e+03,7.424636818966007922e+03,7.657164099431662180e+03,7.890913225015754506e+03,8.125654379985324340e+03,8.361161573192568540e+03,8.597213328708046902e+03,8.833593348527650960e+03,9.070091069781779879e+03,9.306502174714036300e+03,9.542629018129449832e+03,9.778280991845838798e+03,1.001327482960310590e+04,1.024743483956582895e+04,1.048059309668382048e+04,1.071258956055210911e+04,1.094327216688802764e+04,1.117249685208477604e+04,1.140012755320504220e+04,1.162603614478371128e+04,1.185010239574061779e+04,1.207221381770507651e+04,1.229226557224153294e+04,1.251016027220632350e+04,1.272580784245067662e+04,1.293912529290830389e+04,1.315003653640183984e+04,1.335847215101173242e+04,1.356436916301477322e+04,1.376767080837896356e+04,1.396832629070335679e+04,1.416629054655223263e+04,1.436152399217857783e+04,1.455399229383263446e+04,1.474366609401441747e+04,1.493052079185746334e+04,1.511453632721433132e+04,1.529569693661434212e+04,1.547399090558126591e+04
2.643000000000000000e+03,2.840614301332177092e+03,3.046483661550181750e+03,3.260660586409397638e+03,3.483174360426440217e+03,3.714030193102176781e+03,3.953208540907137831e+03,4.200664536878848594e+03,4.456327809370737668e+03,4.720102352687096754e+03,4.991866684669775168e+03,5.271474213080337904e+03,5.558753782498044529e+03,5.853510474473911017e+03,6.155526566031020593e+03,6.464562677534045179e+03,6.780359100987933743e+03,7.102637238131865161e+03,7.431101176195546032e+03,7.765439382037156975e+03,8.105326461035266220e+03,8.450424948924459386e+03,8.800387225623049744e+03,9.154857283938765249e+03,9.513472639770670867e+03,9.875866135263908291e+03,1.024166771521033297e+04,1.061050614748718908e+04,1.098201065305120756e+04,1.135581245597188536e+04,1.173154623948124936e+04,1.210885149348017694e+04,1.248737376510493596e+04,1.286676575124882220e+04,1.324668833534642727e+04,1.362681149475972416e+04,1.400681506332948811e+04,1.438638942284667064e+04,1.476523605689602300e+04,1.514306802618121583e+04,1.551961033094844061e+04,1.589460019269497934e+04,1.626778724520872856e+04,1.663893364976936937e+04,1.700781413768824132e+04,1.737421598774434824e+04,1.773793894395493408e+04,1.809879508123545020e+04,1.845660862367296068e+04,1.881121572384909086e+04,1.916246420821539505e+04,1.951021328043729591e+04,1.985433321687796342e+04,2.019470502837104868e+04,2.053122011164501964e+04,2.086377988672126958e+04,2.119229541918732866e+04,2.151668704468041688e+04,2.183688398340788262e+04,2.215282395498592814e+04,2.246445279501275945e+04,2.277172407350553476e+04,2.307459871753622792e+04
2.643000000000000000e+03,2.853935370194124062e+03,3.072816159678211534e+03,3.299663963514695297e+03,3.534478948272856087e+03,3.777239268320482097e+03,4.027900606582233195e+03,4.286395799253475161e+03,4.552634819886662626e+03,4.826504784245713381e+03,5.107870196561024386e+03,5.396573366480016375e+03,5.692435011648563886e+03,5.995254956068490173e+03,6.304813126502218438e+03,6.620870564931105037e+03,6.943170615542127962e+03,7.271440252314940153e+03,7.605391484875201968e+03,7.944722833089267624e+03,8.289120887259823576e+03,8.638261917434243514e+03,8.991813467483892964e+03,9.349436061151067406e+03,9.710784734308921543e+03,1.007551069795095100e+04,1.044326287053530541e+04,1.081368941601623374e+04,1.118643918015460076e+04,1.156116306358125803e+04,1.193751532790672900e+04,1.231515478886345045e+04,1.269374593828179604e+04,1.307295996602278501e+04,1.345247568302187392e+04,1.383198031504646860e+04,1.421117023841055379e+04,1.458975164704826784e+04,1.496744102620453850e+04,1.534396565046450269e+04,1.571906389704716275e+04,1.609248555421252604e+04,1.646399200042312441e+04,1.683335634511524040e+04,1.720036348614706731e+04,1.756481011358389514e+04,1.792650465666699893e+04,1.828526718059742416e+04,1.864092924243411471e+04,1.899333370207234839e+04,1.934233450321298369e+04,1.968779642444030833e+04,2.002959480440335028e+04,2.036761523513686552e+04,2.070175326108353693e+04,2.103191404793757101e+04,2.135801201134298026e+04,2.167997053566868635e+04,2.199772155060496516e+04,2.231120521535899752e+04,2.262036956248731440e+04,2.292517010530705011e+04,2.322556953861740840e+04
2.643000000000000000e+03,2.786808154539331554e+03,2.936783436971309584e+03,3.093055215138298990e+03,3.255740859359015303e+03,3.424944303471610510e+03,3.600754588491910908e+03,3.783244370300834817e+03,3.972468620000714054e+03,4.168463335942197773e+03,4.371244361580636905e+03,4.580806355887484642e+03,4.797121893329806881e+03,5.020140737730513138e+03,5.249789388917870383e+03,5.485970708433460459e+03,5.728563857794798423e+03,5.977424418327974308e+03,6.232384780878190213e+03,6.493254737439721794e+03,6.759822313503434088e+03,7.031854806886452025e+03,7.309100034496213084e+03,7.591287763602048472e+03,7.878131301263400928e+03,8.169329213911148145e+03,8.464567170202273701e+03,8.763519858779480273e+03,9.065852966824333635e+03,9.371225186185618441e+03,9.679290208136970250e+03,9.989698702642994249e+03,1.030210024154096209e+04,1.061614514842834069e+04,1.093148626345469529e+04,1.124778059372117423e+04,1.156469084789318549e+04,1.188188684233820459e+04,1.219904676270976233e+04,1.251585829883046972e+04,1.283201961707201735e+04,1.314724021581762281e+04,1.346124161710252883e+04,1.377375794931092423e+04,1.408453635572749226e+04,1.439333736665919969e+04,1.469993506666048415e+04,1.500411721931488137e+04,1.530568526723463765e+04,1.560445425720659296e+04,1.590025269679077064e+04,1.619292232399777095e+04,1.648231783960970643e+04,1.676830657601968778e+04,1.705076812826137393e+04,1.732959395561374185e+04,1.760468694520536155e+04,1.787596096694679363e+04,1.814334040192540124e+04,1.840675966581968896e+04,1.866616272762633889e+04,1.892150261789196884e+04,1.917274096621816716e+04
2.643000000000000000e+03,2.685600065720166185e+03,2.729852822509633370e+03,2.775750747307696201e+03,2.823281086509667603e+03,2.872425861766091202e+03,2.923161900209744090e+03,2.975460923539418218e+03,3.029289680361407591e+03,3.084610110859291581e+03,3.141379555671051548e+03,3.199550998746389723e+03,3.259073341171972061e+03,3.319891700991999642e+03,3.381947743711294606e+03,3.445180021263933668e+03,3.509524327632548648e+03,3.574914066360297966e+03,3.641280622904640950e+03,3.708553736252051294e+03,3.776661867341043944e+03,3.845532559550537371e+03,3.915092788989441942e+03,3.985269308409354380e+03,4.055988958246114180e+03,4.127178979731555955e+03,4.198767291447588832e+03,4.270682759818345403e+03,4.342855433882517900e+03,4.415216769546225805e+03,4.487699823097242188e+03,4.560239427457594502e+03,4.632772343328781972e+03,4.705237391240501893e+03,4.777575560611549918e+03,4.849730102202772287e+03,4.921646597766452032e+03,4.993273017421774057e+03,5.064559754751002401e+03,5.135459652895429826e+03,5.205928012700643194e+03,5.275922588511148206e+03,5.345403570531667356e+03,5.414333571128882795e+03,5.482677575796750716e+03,5.550402916846357584e+03,5.617479210239572240e+03,5.683878313917074593e+03,5.749574258717134398e+03,5.814543190710058298e+03,5.878763302216791999e+03,5.942214760706794550e+03,6.004879642149729079e+03,6.066741850910221729e+03,6.127787054466635709e+03,6.188002601031093945e+03,6.247377453854857777e+03,6.305902108427063467e+03,6.363568520094750966e+03,6.420370042481425116e+03,6.476301352120455704e+03,6.531358381762896897e+03,6.585538237345456764e+03
2.643000000000000000e+03,2.836595841446911891e+03,3.036281395652616538e+03,3.242139635365221693e+03,3.454243375052632473e+03,3.672654408855089969e+03,3.897422546842919928e+03,4.128584773141798905e+03,4.366164270012490306e+03,4.610169751998500033e+03,4.860594648237914043e+03,5.117416441397165727e+03,5.380596083910271773e+03,5.650077515749801023e+03,5.925787210844259789e+03,6.207634020534685078e+03,6.495508965726515271e+03,6.789285213639003814e+03,7.088818216093397496e+03,7.393945948315790702e+03,7.704489320122854224e+03,8.020252696760542676e+03,8.341024565303803683e+03,8.666578321909431907e+03,8.996673183399307163e+03,9.331055196493325639e+03,9.669458374031504718e+03,1.001160587724888683e+04,1.035721129183409175e+04,1.070597996229173077e+04,1.105761035617918424e+04,1.141179546516879236e+04,1.176822421338314962e+04,1.212658285883373355e+04,1.248655637490275512e+04,1.284782980518960358e+04,1.321008956785225018e+04,1.357302470582567003e+04,1.393632807938236147e+04,1.429969746867215872e+04,1.466283661892940472e+04,1.502545617416470668e+04,1.538727455319572255e+04,1.574801868560925323e+04,1.610742472988114423e+04,1.646523862017766805e+04,1.682121658061194830e+04,1.717512552395946841e+04,1.752674336312882951e+04,1.787585927285157595e+04,1.822227382331644185e+04,1.856579909939727077e+04,1.890625870280765230e+04,1.924348773057131984e+04,1.957733267756197529e+04,1.990765129377363701e+04,2.023431240241145133e+04,2.055719566946204941e+04,2.087619134800735992e+04,2.119119998847605893e+04,2.150213212354096322e+04,2.180890793782511901e+04,2.211145691565531524e+04
2.643000000000000000e+03,2.849878229493563595e+03,3.066489131734528200e+03,3.292887833208487791e+03,3.529096560812830376e+03,3.775103685908330590e+03,4.030863074377242356e+03,4.296293814317703436e+03,4.571280291421472612e+03,4.855672551895476317e+03,5.149287030270927971e+03,5.451907593155328868e+03,5.763286834946120507e+03,6.083147738229004062e+03,6.411185515417368151e+03,6.747069676227193668e+03,7.090446280673602814e+03,7.440940332291349478e+03,7.798158289142063040e+03,8.161690630924668767e+03,8.531114445503468232e+03,8.905996117116495952e+03,9.285893771628096147e+03,9.670359874447924085e+03,1.005894363834497381e+04,1.045119333245110283e+04,1.084665848873114919e+04,1.124489194470409529e+04,1.164545173979553329e+04,1.204790285780255545e+04,1.245181880199408079e+04,1.285678300940692861e+04,1.326239005351337619e+04,1.366824674601932747e+04,1.407397308220128980e+04,1.447920296092353237e+04,1.488358484587457133e+04,1.528678221624100843e+04,1.568847395374275220e+04,1.608835456252736003e+04,1.648613431873414811e+04,1.688153929724195405e+04,1.727431132501339744e+04,1.766420784864835150e+04,1.805100173747317240e+04,1.843448102292597832e+04,1.881444858631740863e+04,1.919072180731805565e+04,1.956313216256034502e+04,1.993152481250667552e+04,2.029575814252108103e+04,2.065570330206898871e+04,2.101124372181319995e+04,2.136227461924143427e+04,2.170870251051872401e+04,2.205044469868914530e+04,2.238742879059145343e+04,2.271959218898308609e+04,2.304688161485786623e+04,2.336925262064950584e+04,2.368666912189571303e+04,2.399910293915306829e+04,2.430653334496355819e+04
2.643000000000000000e+03,2.886992125054615826e+03,3.138481902744682884e+03,3.397448972736004180e+03,3.663854158809043383e+03,3.937639148339107123e+03,4.218726186342812980e+03,4.507017904314039697e+03,4.802397327557039716e+03,5.104728016625298551e+03,5.413854301376054536e+03,5.729601695194701279e+03,6.051777419957770690e+03,6.380171068965520135e+03,6.714555368530051965e+03,7.054687139293396285e+03,7.400308246233577847e+03,7.751146715696031606e+03,8.106917913056836369e+03,8.467325806893191839e+03,8.832064278775162165e+03,9.200818472584105621e+03,9.573266179564789127e+03,9.949079231333125790e+03,1.032792490658435781e+04,1.070946735473193439e+04,1.109336886681070246e+04,1.147929132798821593e+04,1.186689738390924867e+04,1.225585178853918296e+04,1.264582247243400707e+04,1.303648173340757057e+04,1.342750719814283184e+04,1.381858282461932686e+04,1.420939974004373289e+04,1.459965704779856424e+04,1.498906252626279820e+04,1.537733324857682237e+04,1.576419612931305346e+04,1.614938837471263651e+04,1.653265786519880203e+04,1.691376347167097265e+04,1.729247525941563072e+04,1.766857469486923947e+04,1.804185472454375849e+04,1.841211981694497445e+04,1.877918596563873507e+04,1.914288060581130412e+04,1.950304252706754050e+04,1.985952171185115367e+04,2.021217915468851061e+04,2.056088664568710738e+04,2.090552652265769211e+04,2.124599139812734211e+04,2.158218387184642415e+04,2.191401621741177587e+04,2.224141006315744744e+04,2.256429605322911084e+04,2.288261350694371868e+04,2.319631007782623783e+04,2.350534138400397933e+04,2.380967066714984685e+04,2.410926844248670750e+04
2.643000000000000000e+03,2.819041362171440596e+03,3.002471025207927141e+03,3.193370777684504901e+03,3.391802773189223899e+03,3.597808301675061102e+03,3.811406689147883299e+03,4.032594253955285694e+03,4.261343612431273868e+03,4.497603020204835957e+03,4.741295975464270668e+03,4.992321031490952919e+03,5.250551784566620881e+03,5.515837198536297365e+03,5.788002017366863583e+03,6.066847476304949851e+03,6.352152202337932977e+03,6.643673324420483368e+03,6.941147758985245673e+03,7.244293664723491020e+03,7.552812040636372330e+03,7.866388448993123347e+03,8.184694840816857322e+03,8.507391424972101959e+03,8.834128628395958003e+03,9.164549041239955841e+03,9.498289388497110849e+03,9.834982453534301385e+03,1.017425896883526548e+04,1.051574943890776194e+04,1.085908587851646007e+04,1.120390346364159814e+04,1.154984206484383685e+04,1.189654767411613284e+04,1.224367370876406312e+04,1.259088216410693531e+04,1.293784466711668938e+04,1.328424341287503375e+04,1.362977189783201720e+04,1.397413564463571311e+04,1.431705267934987751e+04,1.465825400517150047e+04,1.499748389176033197e+04,1.533450009645604769e+04,1.566907399633899695e+04,1.600099060229449606e+04,1.633004854083681857e+04,1.665605991968153467e+04,1.697885016415763675e+04,1.729825778110048122e+04,1.761413407928912056e+04,1.792634285106678362e+04,1.823476001679150795e+04,1.853927323745998729e+04,1.883978151530600371e+04,1.913619475867567235e+04,1.942843335398336785e+04,1.971642771013005404e+04,2.000011780917310898e+04,2.027945274954145862e+04,2.055439028689504994e+04,2.082489640951461115e+04,2.109094486656082518e+04
2.643000000000000000e+03,2.677062255214805646e+03,2.712217072705528153e+03,2.748473966661784743e+03,2.785840468687663815e+03,2.824322028385289286e+03,2.863921897138409804e+03,2.904641040174635236e+03,2.946478031335559990e+03,2.989429001943585718e+03,3.033487568398960320e+03,3.078644788400226389e+03,3.124889130323479549e+03,3.172206459872911182e+03,3.220580036435305828e+03,3.269990539619977426e+03,3.320416106272343313e+03,3.371832375030289768e+03,3.424212562341835564e+03,3.477527546096739115e+03,3.531745967515027587e+03,3.586834346535861187e+03,3.642757210431090243e+03,3.699477233582025292e+03,3.756955389132361688e+03,3.815151107596325801e+03,3.874022447077005381e+03,3.933526259748735811e+03,3.993618371736876270e+03,4.054253761696188576e+03,4.115386737204730707e+03,4.176971115332140471e+03,4.238960395416954270e+03,4.301307931418905355e+03,4.363967096820317238e+03,4.426891444887969556e+03,4.490034859533930103e+03,4.553351700598794196e+03,4.616796937055683884e+03,4.680326274036138784e+03,4.743896266924207339e+03,4.807464428957816381e+03,4.870989321255673531e+03,4.934430640514083279e+03,4.997749298760174497e+03,5.060907476808027241e+03,5.123868687710507402e+03,5.186597820273617799e+03,5.249061169584176241e+03,5.311226473147913566e+03,5.373062924730130362e+03,5.434541185600193785e+03,5.495633394546588534e+03,5.556313160886293190e+03,5.616555558789457791e+03,5.676337115841462946e+03,5.735635792565344673e+03,5.794430961631469472e+03,5.852703381709250607e+03,5.910435167781515702e+03,5.967609758630728720e+03,6.024211882599675846e+03,6.080227520738277235e+03
2.643000000000000000e+03,2.747638716908024435e+03,2.857619605140407202e+03,2.972973783255697526e+03,3.093712149975590364e+03,3.219824882480772430e+03,3.351281148163298440e+03,3.488029083807603001e+03,3.629995983497049565e+03,3.777088695716794518e+03,3.929194246115785518e+03,4.086180654379012594e+03,4.247897918264275177e+03,4.414179191956991417e+03,4.584842077055187474e+03,4.759690035679029279e+03,4.938513888828842028e+03,5.121093381237578797e+03,5.307198784568166047e+03,5.496592515899066711e+03,5.689030743559046641e+03,5.884264996103845078e+03,6.082043619461621347e+03,6.282113330901162954e+03,6.484220569763861931e+03,6.688112808810947172e+03,6.893539776079144758e+03,7.100254556908029372e+03,7.308014603747937144e+03,7.516582635587237746e+03,7.725727432530981787e+03,7.935224525380467639e+03,8.144856785558094089e+03,8.354414910084258736e+03,8.563697835333203329e+03,8.772513039365516306e+03,8.980676783964805509e+03,9.188014267039763581e+03,9.394359720500149706e+03,9.599556437769391778e+03,9.803456753851436588e+03,1.000592197189963554e+04,1.020682224974114979e+04,1.040603644859576707e+04,1.060345195084336956e+04,1.079896444891105239e+04,1.099247771761149306e+04,1.118390336016136098e+04,1.137316054477824036e+04,1.156017573362514122e+04,1.174488239107194022e+04,1.192722070647235705e+04,1.210713729229305500e+04,1.228458490130000428e+04,1.245952213023711374e+04,1.263191313359088417e+04,1.280172734209339797e+04,1.296893917806699756e+04,1.313352779048417506e+04,1.329547678164187710e+04,1.345477395530581998e+04,1.361141106215968466e+04,1.376538355985946328e+04
2.643000000000000000e+03,2.897716831847962567e+03,3.162749899973433912e+03,3.438232016086295516e+03,3.724271986517642745e+03,4.020952920296977481e+03,4.328330662232930081e+03,4.646432187477947082e+03,4.975254518732663200e+03,5.314763575683935414e+03,5.664893357262074460e+03,6.025545360681819147e+03,6.396588224078063831e+03,6.777857695042030173e+03,7.169156885595596577e+03,7.570256707714348522e+03,7.980896679229163055e+03,8.400785971230101495e+03,8.829604714395143674e+03,9.267005539316525756e+03,9.712615341382634142e+03,1.016603723947395156e+04,1.062685271504798766e+04,1.109462388196848042e+04,1.156889584286319587e+04,1.204919917682894265e+04,1.253505242761888985e+04,1.302596464681299403e+04,1.352143789802676474e+04,1.402096973687110585e+04,1.452405562032488524e+04,1.503019123508515804e+04,1.553887471540383194e+04,1.604960874068563317e+04,1.656190249710406715e+04,1.707527348592868293e+04,1.758924919485379723e+04,1.810336855259296135e+04,1.861718330977868754e+04,1.913025919267237259e+04,1.964217688873091174e+04,2.015253295007071210e+04,2.066094042471228749e+04,2.116702948255494994e+04,2.167044777567567871e+04,2.217086076402788967e+04,2.266795187128152975e+04,2.316142254221730764e+04,2.365099222023635957e+04,2.413639819730968884e+04,2.461739542143592189e+04,2.509375620459495622e+04,2.556526988306750718e+04,2.603174242141667855e+04,2.649299596638841467e+04,2.694886836636422231e+04,2.739921266288912375e+04,2.784389654401043299e+04,2.828280180161345197e+04,2.871582374754248303e+04,2.914287064768265554e+04,2.956386312606196952e+04,2.997873359255701507e+04
2.643000000000000000e+03,2.672026068378015680e+03,2.701961762244183319e+03,2.732808579655970334e+03,2.764565980344097170e+03,2.797231335205418418e+03,2.830799863529782215e+03,2.865264596098133097e+03,2.900616336730804051e+03,2.936843662672564733e+03,2.973932917233044464e+03,3.011868227000144088e+03,3.050631532437689202e+03,3.090202635378736886e+03,3.130559251851171666e+03,3.171677095893164278e+03,3.213529957329424633e+03,3.256089811984001699e+03,3.299326924120797230e+03,3.343209970820749277e+03,3.387706176356994547e+03,3.432781443140813735e+03,3.478400503166180897e+03,3.524527063405949775e+03,3.571123958157496872e+03,3.618153305956314853e+03,3.665576661115034312e+03,3.713355169722308801e+03,3.761449718593044508e+03,3.809821086966264374e+03,3.858430084235288177e+03,3.907237694870510495e+03,3.956205200104643609e+03,4.005294305704601811e+03,4.054467263914878458e+03,4.103686974593972991e+03,4.152917085312603376e+03,4.202122084112654193e+03,4.251267379660742336e+03,4.300319373791398903e+03,4.349245525247887599e+03,4.398014404616718821e+03,4.446595740765155824e+03,4.494960459340858506e+03,4.543080712017844235e+03,4.590929900634736441e+03,4.638482692710540505e+03,4.685715030250899872e+03,4.732604134091515334e+03,4.779128500673011331e+03,4.825267894510263432e+03,4.871003335915846037e+03,4.916317084589394653e+03,4.961192619191563608e+03,5.005614613790691692e+03,5.049568911587986804e+03,5.093042495857079302e+03,5.136023458351053705e+03,5.178500966975418123e+03,5.220465230872397115e+03,5.261907465282110934e+03,5.302819854611506344e+03,5.343195515817576052e+03
