1.003485299974316680e+00,-9.985871877039623201e-02,-1.507339794580042192e+00,7.513779468544616869e-01
9.941396740463250836e-01,-1.002521726145219477e-01,-1.508072845280138852e+00,7.543930169951036380e-01
9.941396740463250836e-01,-1.002521726145219477e-01,-1.508072845280138852e+00,7.543930169951036380e-01
9.920266614478636669e-01,-1.001205377806684838e-01,-1.499121621897913315e+00,7.514514057732561980e-01
1.000672624197559424e+00,-1.003323227744261081e-01,-1.519448298684769716e+00,7.553462586536703327e-01
1.002675517369643110e+00,-1.007248921907136774e-01,-1.506802808190060405e+00,7.527388051245328393e-01
9.996859978548542358e-01,-1.000696716174974688e-01,-1.515570279216034155e+00,7.564646778336635569e-01
1.000108524092988338e+00,-1.004930754013501626e-01,-1.515649322623743300e+00,7.558797154284014885e-01
1.000108524092988338e+00,-1.004930754013501626e-01,-1.515649322623743300e+00,7.558797154284014885e-01
1.000108524092988338e+00,-1.004930754013501626e-01,-1.515649322623743300e+00,7.558797154284014885e-01
9.958481105723223648e-01,-9.974009490061991334e-02,-1.495640787476546940e+00,7.496862912692828784e-01
1.000826045239828987e+00,-1.009398191316830673e-01,-1.510572155239611636e+00,7.548465732843674392e-01
9.985667646041603840e-01,-9.965271641636895550e-02,-1.525342866892098304e+00,7.581194757112590388e-01
1.000657916650463664e+00,-1.008921786589803138e-01,-1.501655823535209544e+00,7.526358880367707282e-01
9.954946373502636670e-01,-9.939999531134770250e-02,-1.502948298469111155e+00,7.494868899890031466e-01
1.001433123218242072e+00,-9.966024083089282393e-02,-1.506071414898743743e+00,7.538423067246803333e-01
1.001433123218242072e+00,-9.966024083089282393e-02,-1.506071414898743743e+00,7.538423067246803333e-01
9.970623222124318508e-01,-1.001174581180488549e-01,-1.509623187146412304e+00,7.551895298221507069e-01
1.007682560814494810e+00,-1.008507841055144710e-01,-1.505818295310648702e+00,7.521480967065804490e-01
9.901684713857556996e-01,-9.932824240571304364e-02,-1.517232593395857920e+00,7.540434054101571304e-01
1.000182985751533415e+00,-1.002728814952161818e-01,-1.504724028016826809e+00,7.533752891252653017e-01
9.923212802187124648e-01,-9.992405674163543083e-02,-1.506470920743148589e+00,7.514007094818005994e-01
1.008897076503657342e+00,-1.008648794226703616e-01,-1.494187169543389260e+00,7.508463173244724898e-01
9.929583998379265530e-01,-9.996513893024526476e-02,-1.522168155692640967e+00,7.577151739974721245e-01
1.003341447686862509e+00,-1.003563168920296872e-01,-1.491191028571553279e+00,7.482527215198386816e-01
9.902102254328910558e-01,-9.951509211138763467e-02,-1.536159393159502784e+00,7.603128931089031539e-01
9.946857345673483231e-01,-1.000059777242371523e-01,-1.493051891815115662e+00,7.490678478569271492e-01
1.002489886488170168e+00,-1.007104804221414379e-01,-1.511606567623991149e+00,7.523710098663748402e-01
9.943230200961136189e-01,-1.002062675611047199e-01,-1.509725643976738807e+00,7.534230681133432528e-01
9.943230200961136189e-01,-1.002062675611047199e-01,-1.509725643976738807e+00,7.534230681133432528e-01
1.001480534399653788e+00,-1.008221232956417052e-01,-1.502146760127170522e+00,7.543141542262250532e-01
9.940535644889770817e-01,-1.000446612023486309e-01,-1.510219530090657569e+00,7.535336992229457742e-01
1.006652786452750137e+00,-1.008314337978084424e-01,-1.504555870591146371e+00,7.531811597687804172e-01
1.006652786452750137e+00,-1.008314337978084424e-01,-1.504555870591146371e+00,7.531811597687804172e-01
9.923037658216230517e-01,-9.966347505335082513e-02,-1.501437260551423236e+00,7.512885968868574516e-01
1.005793514106703368e+00,-1.004554672347266198e-01,-1.524072582772256323e+00,7.578725708985450948e-01
9.881137431387126968e-01,-9.979407039524053336e-02,-1.496175467478435550e+00,7.489561901820563916e-01
1.010926038548975336e+00,-1.010411206993345884e-01,-1.498904546243208902e+00,7.524675852466081727e-01
9.851707941776112198e-01,-9.922627110167116238e-02,-1.508192852375182191e+00,7.525120074039748364e-01
1.013142392728511476e+00,-1.010784039168075438e-01,-1.508914520318599184e+00,7.543870036341877583e-01
9.842370078427611357e-01,-9.893408075638948640e-02,-1.519899305722671290e+00,7.545997762651236451e-01
1.011284212753473133e+00,-1.007104287651910124e-01,-1.496919834461590604e+00,7.534058051240254406e-01
9.813217128980508130e-01,-9.933428406010574863e-02,-1.523282338987218099e+00,7.592512416196642855e-01
1.006912442335060387e+00,-1.006187445160373339e-01,-1.499730055342469059e+00,7.527773796170850185e-01
1.006912442335060387e+00,-1.006187445160373339e-01,-1.499730055342469059e+00,7.527773796170850185e-01
1.006912442335060387e+00,-1.006187445160373339e-01,-1.499730055342469059e+00,7.527773796170850185e-01
9.935599814585237555e-01,-9.985835454453664828e-02,-1.503802371510901237e+00,7.521526685493874487e-01
9.984801535007419293e-01,-1.001141041969388495e-01,-1.523184800117309390e+00,7.571255871972917273e-01
1.002282938866017714e+00,-1.008437548410893725e-01,-1.503470360664306282e+00,7.510081313124932212e-01
9.956186781975000510e-01,-9.981889878241746727e-02,-1.513554111792898560e+00,7.539317416259307958e-01
9.959393163236135438e-01,-9.977371284134201046e-02,-1.499496178784952560e+00,7.508817957845468349e-01
9.994265763919946144e-01,-1.005015530837012894e-01,-1.524213580948211133e+00,7.582166184947175536e-01
9.939112797809943611e-01,-9.946292120867177011e-02,-1.502532326939624241e+00,7.507226806029417832e-01
9.968172386350762082e-01,-1.004611956280199170e-01,-1.508891833594116605e+00,7.539975828401819236e-01
9.944114922043013616e-01,-9.962378797148471743e-02,-1.508775600712561671e+00,7.530254757679818445e-01
1.000946705373826573e+00,-1.004175884404816810e-01,-1.508576655385024390e+00,7.509269587819399350e-01
9.991692827874668614e-01,-1.001655042257883765e-01,-1.509454192757496038e+00,7.510939271009552387e-01
9.996431669328339487e-01,-1.004705830676349276e-01,-1.525032647755377946e+00,7.535627536899935919e-01
9.919523422472446006e-01,-1.000753469737852286e-01,-1.497282956859137926e+00,7.478580410286324032e-01
9.919523422472446006e-01,-1.000753469737852286e-01,-1.497282956859137926e+00,7.478580410286324032e-01
1.000241454457935886e+00,-1.006731617940199858e-01,-1.517447286327748390e+00,7.566410338638099864e-01
9.967865485030477091e-01,-1.009444672679604277e-01,-1.503881442293129034e+00,7.550922253362445380e-01
9.977223067670006884e-01,-1.005062398818660913e-01,-1.504704048596981369e+00,7.554586782891036245e-01
9.914328674141612563e-01,-9.953624898156461509e-02,-1.527108331492642357e+00,7.617163423646193809e-01
9.914328674141612563e-01,-9.953624898156461509e-02,-1.527108331492642357e+00,7.617163423646193809e-01
1.002519953276909570e+00,-9.989308945539074336e-02,-1.494542845010508270e+00,7.475284161896311730e-01
9.905126309246735650e-01,-9.972714725944904768e-02,-1.520947295961512680e+00,7.560039337412320926e-01
9.905126309246735650e-01,-9.972714725944904768e-02,-1.520947295961512680e+00,7.560039337412320926e-01
1.000687008443216452e+00,-1.004822417745495078e-01,-1.498626770378752138e+00,7.521727355977864127e-01
9.935392814425952901e-01,-9.958747693572395088e-02,-1.519279153409368810e+00,7.545272626691998941e-01
9.937980736158787964e-01,-9.987753194514305266e-02,-1.493304495834440138e+00,7.501924256917257283e-01
1.000344635556467798e+00,-9.987034037080738669e-02,-1.520854493065556312e+00,7.548056062382267895e-01
1.000344635556467798e+00,-9.987034037080738669e-02,-1.520854493065556312e+00,7.548056062382267895e-01
9.968210094949639943e-01,-1.004930161943437539e-01,-1.498401448463366981e+00,7.509368899014235987e-01
9.949327822154040435e-01,-9.944529321454137483e-02,-1.519824614956799103e+00,7.543002952075087419e-01
9.953689084130892262e-01,-9.983571600311656746e-02,-1.501178593100958025e+00,7.514331465929960929e-01
9.981344056352600136e-01,-1.001418856435220134e-01,-1.500573726471281066e+00,7.528096355003421891e-01
9.858343039224470861e-01,-9.968209363708439852e-02,-1.523632339339919373e+00,7.586611702411588665e-01
1.006893701487131088e+00,-1.005029893177900591e-01,-1.504707486123564308e+00,7.528152388711514265e-01
9.927627437611404870e-01,-9.972769902562682309e-02,-1.500453841043897896e+00,7.506704307202024529e-01
1.003860718898708537e+00,-1.005398637570871639e-01,-1.516705146707698182e+00,7.555543553661788758e-01
9.999270485056658275e-01,-1.002950944294157959e-01,-1.502987868491232337e+00,7.523974415777119340e-01
9.911321773156058779e-01,-1.000400615595638809e-01,-1.491751426331241692e+00,7.478591891227786004e-01
1.000596748410794268e+00,-9.988304381205279081e-02,-1.508323232895076638e+00,7.535470449711640928e-01
9.962928688087019369e-01,-1.000172296105976688e-01,-1.513377409150354014e+00,7.537882428122372191e-01
9.918324523698780482e-01,-9.985388692636211483e-02,-1.500328469192650394e+00,7.498445748313115056e-01
1.004255223804383368e+00,-1.001519188352225920e-01,-1.527493109065768628e+00,7.585268073927861066e-01
9.923828397281203584e-01,-1.001751210708408391e-01,-1.500945075628001613e+00,7.511382118929676999e-01
1.000194328967023427e+00,-9.991014995714238289e-02,-1.522337421497168108e+00,7.575108944083560614e-01
1.000194328967023427e+00,-9.991014995714238289e-02,-1.522337421497168108e+00,7.575108944083560614e-01
9.986374864478203550e-01,-1.006446210747227038e-01,-1.496888613027578252e+00,7.501603660736709811e-01
9.977993480504098178e-01,-1.003780975510963486e-01,-1.515392639427455279e+00,7.561856236825011957e-01
9.931357137451541917e-01,-1.001369980213941135e-01,-1.492598798324450193e+00,7.482372326789481498e-01
1.005164410311424117e+00,-1.009232641165384442e-01,-1.524855643294253937e+00,7.581363274492811666e-01
1.005164410311424117e+00,-1.009232641165384442e-01,-1.524855643294253937e+00,7.581363274492811666e-01
9.942946853500255200e-01,-1.004530646694303531e-01,-1.493394934525227091e+00,7.482038239810562263e-01
9.972560597066403298e-01,-1.004598267577358067e-01,-1.525763896410405662e+00,7.588932152039779000e-01
1.000085369365378396e+00,-1.004281816750532130e-01,-1.506860303769283371e+00,7.509459667565079322e-01
9.927249655311785048e-01,-9.965645439443923670e-02,-1.517729947215807673e+00,7.581098793080182086e-01
1.005534429995359469e+00,-9.995782899253977116e-02,-1.517180211680069668e+00,7.530863180373377208e-01
9.997854723271547561e-01,-1.003232896605383145e-01,-1.493731225711705246e+00,7.517092890248714410e-01
9.997854723271547561e-01,-1.003232896605383145e-01,-1.493731225711705246e+00,7.517092890248714410e-01
1.004943425918701783e+00,-1.001382582063255894e-01,-1.514814832813847101e+00,7.544255295583818244e-01
1.004943425918701783e+00,-1.001382582063255894e-01,-1.514814832813847101e+00,7.544255295583818244e-01
9.933377873309315875e-01,-9.942915734827317831e-02,-1.502395748849857160e+00,7.518085191267738221e-01
9.999691614303873877e-01,-9.999799870108157240e-02,-1.504540803927564729e+00,7.529712713791831824e-01
9.909628967152894763e-01,-9.911735206191221725e-02,-1.520743701799566860e+00,7.545259228444642918e-01
1.002825719768357882e+00,-1.003214946614242736e-01,-1.508818843188514114e+00,7.560574033941570571e-01
1.001103367094517083e+00,-1.003129147299920559e-01,-1.512714631524430198e+00,7.553408529962247764e-01
9.938311171934153254e-01,-9.950952309983610022e-02,-1.499505408442820764e+00,7.499864909114387634e-01
9.985085266991703401e-01,-1.001134803659693984e-01,-1.516155731979089705e+00,7.556733893773579513e-01
9.985085266991703401e-01,-1.001134803659693984e-01,-1.516155731979089705e+00,7.556733893773579513e-01
1.005858547065482611e+00,-1.006292848333225493e-01,-1.490040498459028750e+00,7.479193645764545817e-01
1.005858547065482611e+00,-1.006292848333225493e-01,-1.490040498459028750e+00,7.479193645764545817e-01
1.000001603905700032e+00,-1.000530195491377977e-01,-1.519473252518970030e+00,7.562233946755094749e-01
9.989977621512974304e-01,-9.995297730232402533e-02,-1.499704135041755260e+00,7.518115289612926633e-01
9.989977621512974304e-01,-9.995297730232402533e-02,-1.499704135041755260e+00,7.518115289612926633e-01
1.001381802214574401e+00,-1.003925834073019357e-01,-1.511879623057273969e+00,7.530032492080608320e-01
1.001381802214574401e+00,-1.003925834073019357e-01,-1.511879623057273969e+00,7.530032492080608320e-01
9.921299093439805983e-01,-9.988798683854242799e-02,-1.503998587256400565e+00,7.518291690369560687e-01
1.012639437739092152e+00,-1.010080443059017119e-01,-1.508209019835737852e+00,7.530251817449270524e-01
9.888106670282488242e-01,-9.954139913025202013e-02,-1.510995930412170951e+00,7.551919999686694807e-01
1.002546938814443900e+00,-1.007032927132210653e-01,-1.513858311767549036e+00,7.562416656383039726e-01
9.960744260020197860e-01,-1.001682366164760307e-01,-1.511842756569186319e+00,7.536415739759301236e-01
1.002194503252301194e+00,-1.006078740854740722e-01,-1.499384781969879343e+00,7.510630465736656269e-01
9.971172990700200023e-01,-1.001883337571833343e-01,-1.518365436127581791e+00,7.574508416149614565e-01
1.004271049480229605e+00,-9.997855572887977271e-02,-1.496608788799921985e+00,7.496732575383674435e-01
1.004271049480229605e+00,-9.997855572887977271e-02,-1.496608788799921985e+00,7.496732575383674435e-01
9.976678778122900493e-01,-9.946066942983848580e-02,-1.513590846756377450e+00,7.543071670421714892e-01
9.996741571365299617e-01,-9.967449425093875826e-02,-1.499978639891433874e+00,7.509932109642269982e-01
9.938900637445501340e-01,-9.940425443196349020e-02,-1.505426813176340417e+00,7.535852379875779272e-01
1.002708658429444233e+00,-9.964940169241182089e-02,-1.513150511193345427e+00,7.531833246958193895e-01
9.903704774833717028e-01,-1.003906871937191164e-01,-1.502768731114883627e+00,7.533993973039124770e-01
1.009109478234874180e+00,-1.006662399084329446e-01,-1.499686786840752850e+00,7.506154970473621901e-01
9.853711446606243651e-01,-9.921815063593106276e-02,-1.512129302871222158e+00,7.539640501468367617e-01
1.007303225824563553e+00,-1.008990534372267295e-01,-1.504322516771433360e+00,7.542169184505974622e-01
9.957290250466540593e-01,-9.982067370952234231e-02,-1.502752765111153410e+00,7.484129989092652702e-01
1.001975182811325471e+00,-1.012037455411652492e-01,-1.506765638672121321e+00,7.546420424331181653e-01
9.922846028895371262e-01,-1.000380287763524834e-01,-1.517549993744785608e+00,7.545157736014767025e-01
9.959048979972305871e-01,-1.003963991119276311e-01,-1.502756736758211531e+00,7.510364190072110757e-01
1.001081822202073202e+00,-9.992184767743517160e-02,-1.517096599754798714e+00,7.568958496511254408e-01
1.001081822202073202e+00,-9.992184767743517160e-02,-1.517096599754798714e+00,7.568958496511254408e-01
9.911627418514604715e-01,-9.978729305396186189e-02,-1.513899559942210926e+00,7.554326321755165941e-01
9.911627418514604715e-01,-9.978729305396186189e-02,-1.513899559942210926e+00,7.554326321755165941e-01
9.911627418514604715e-01,-9.978729305396186189e-02,-1.513899559942210926e+00,7.554326321755165941e-01
9.983259141759809330e-01,-9.989853942037235646e-02,-1.514021415217693178e+00,7.536924171363370561e-01
1.001490219746565380e+00,-1.004463502008938330e-01,-1.510929006597228064e+00,7.558014821126238791e-01
9.983404182448768482e-01,-1.003135325182037407e-01,-1.503975340999906374e+00,7.527273070464102211e-01
1.004594293676072558e+00,-1.004082693431942452e-01,-1.524811896579588932e+00,7.579453594616704093e-01
9.862669927627263355e-01,-9.953675575298984168e-02,-1.489588924548813642e+00,7.487668453530327284e-01
9.997747732728650139e-01,-1.000635229082893207e-01,-1.523789166659058614e+00,7.556003640189228321e-01
9.991519792975432912e-01,-1.005526406933550110e-01,-1.494700455163773922e+00,7.513161862798493074e-01
1.002004295948742740e+00,-1.004613418283987342e-01,-1.508277041575589283e+00,7.509549188055935076e-01
9.929326374392338783e-01,-1.002665399069399277e-01,-1.512433054149622924e+00,7.554270818035283552e-01
1.003336279951555943e+00,-1.004407433851041836e-01,-1.507411357411045705e+00,7.514967464388366825e-01
9.957117387774385708e-01,-1.005046859738863152e-01,-1.509258153595290475e+00,7.548750520707511180e-01
9.980193028031145719e-01,-1.002368730820545201e-01,-1.508953721458656805e+00,7.522467189650404729e-01
9.980193028031145719e-01,-1.002368730820545201e-01,-1.508953721458656805e+00,7.522467189650404729e-01
9.980193028031145719e-01,-1.002368730820545201e-01,-1.508953721458656805e+00,7.522467189650404729e-01
9.975286811460958303e-01,-1.003686466773431457e-01,-1.504807814450610071e+00,7.539490352253226391e-01
