9.959198282197178065e-01,-9.992420103347311733e-02,-1.512970354300049669e+00,7.529441754457245617e-01
9.999911774047577362e-01,-1.003161093939660964e-01,-1.506795793308220777e+00,7.540557582467812825e-01
9.954691879813929445e-01,-9.976401851289892764e-02,-1.521088127852290528e+00,7.548932998018609286e-01
9.963605488061900717e-01,-1.004430712439423751e-01,-1.502608542235633005e+00,7.538519576302891156e-01
9.986582263215493249e-01,-9.982795624157439485e-02,-1.513828402659606498e+00,7.535940103267650958e-01
1.002395898854511858e+00,-1.006310870202952873e-01,-1.500548928058196729e+00,7.525478255481011791e-01
9.893318319900277213e-01,-9.925035188506174666e-02,-1.516300975043560095e+00,7.560855344552996904e-01
9.893318319900277213e-01,-9.925035188506174666e-02,-1.516300975043560095e+00,7.560855344552996904e-01
9.979072976057935529e-01,-9.981464708127005259e-02,-1.494316491161998384e+00,7.496520291886510368e-01
1.006668386651689673e+00,-1.001356395896179363e-01,-1.519263551569064230e+00,7.567487805981785165e-01
9.962583356721789185e-01,-1.000822119927955584e-01,-1.493429166180194834e+00,7.493444225588556939e-01
9.962583356721789185e-01,-1.000822119927955584e-01,-1.493429166180194834e+00,7.493444225588556939e-01
1.002383016855207254e+00,-1.005543797274598000e-01,-1.525631583681799075e+00,7.576943980322263794e-01
9.992915691532519018e-01,-1.008585122542590973e-01,-1.496430478705666367e+00,7.502366340741913886e-01
9.968746283582003986e-01,-1.004454195198602184e-01,-1.507487751369764206e+00,7.522514054773635772e-01
9.968746283582003986e-01,-1.004454195198602184e-01,-1.507487751369764206e+00,7.522514054773635772e-01
9.985112198458366839e-01,-1.004242434343004670e-01,-1.515668106281547800e+00,7.549169702121345527e-01
9.985112198458366839e-01,-1.004242434343004670e-01,-1.515668106281547800e+00,7.549169702121345527e-01
1.006287598978405917e+00,-1.004726926811608523e-01,-1.507696987596031990e+00,7.526552958618544231e-01
9.913028510673499438e-01,-9.971379202651228790e-02,-1.517314951685956315e+00,7.554248012511188826e-01
1.004304285756759674e+00,-1.007188973162505830e-01,-1.500173064532545286e+00,7.513167820601958091e-01
9.939709295552440205e-01,-1.000393010055569964e-01,-1.503203477114437137e+00,7.513682754782815554e-01
9.939709295552440205e-01,-1.000393010055569964e-01,-1.503203477114437137e+00,7.513682754782815554e-01
1.007076358241978831e+00,-1.005935908651579697e-01,-1.502341392111843144e+00,7.524654289136266661e-01
9.863578489842659280e-01,-9.936196276200190414e-02,-1.518975942757895936e+00,7.550039629479534664e-01
1.009222256610582180e+00,-1.013342115269621202e-01,-1.494474482827088169e+00,7.522135204949650378e-01
9.901751698036204141e-01,-9.978913398953261071e-02,-1.520837371240167046e+00,7.559343465078810498e-01
9.901751698036204141e-01,-9.978913398953261071e-02,-1.520837371240167046e+00,7.559343465078810498e-01
1.002142619593104023e+00,-1.008364193265560010e-01,-1.492753078545757228e+00,7.495736275141373639e-01
9.953911690045746941e-01,-9.972919199025882808e-02,-1.513472649590345220e+00,7.534627221410148401e-01
9.953911690045746941e-01,-9.972919199025882808e-02,-1.513472649590345220e+00,7.534627221410148401e-01
9.993317011859712551e-01,-1.004813575779186646e-01,-1.500621342588221330e+00,7.531569294424049765e-01
9.972318147559489088e-01,-9.961230904819472209e-02,-1.513178760025431613e+00,7.533936328959713880e-01
9.972318147559489088e-01,-9.961230904819472209e-02,-1.513178760025431613e+00,7.533936328959713880e-01
9.989444936836219258e-01,-9.952562540522355561e-02,-1.513088535438291693e+00,7.549479008877342245e-01
9.989444936836219258e-01,-9.952562540522355561e-02,-1.513088535438291693e+00,7.549479008877342245e-01
9.989444936836219258e-01,-9.952562540522355561e-02,-1.513088535438291693e+00,7.549479008877342245e-01
9.989444936836219258e-01,-9.952562540522355561e-02,-1.513088535438291693e+00,7.549479008877342245e-01
9.989444936836219258e-01,-9.952562540522355561e-02,-1.513088535438291693e+00,7.549479008877342245e-01
9.989444936836219258e-01,-9.952562540522355561e-02,-1.513088535438291693e+00,7.549479008877342245e-01
9.935221731673195000e-01,-9.972562387392658323e-02,-1.508536160428280981e+00,7.545211083137411956e-01
9.976005228997218977e-01,-1.001225277736894625e-01,-1.508490316360485695e+00,7.523953619628268585e-01
1.001934022996621598e+00,-1.011815049032449010e-01,-1.503561060042573283e+00,7.517796392146630646e-01
9.933579277466307866e-01,-1.005668923697802947e-01,-1.512417040618868391e+00,7.539576564219284682e-01
9.993232037757283637e-01,-1.008309003207133736e-01,-1.521137296964256036e+00,7.569554222714884872e-01
1.002273238562154001e+00,-1.006497471839419566e-01,-1.500430686687841186e+00,7.501359454189850950e-01
1.002273238562154001e+00,-1.006497471839419566e-01,-1.500430686687841186e+00,7.501359454189850950e-01
1.002273238562154001e+00,-1.006497471839419566e-01,-1.500430686687841186e+00,7.501359454189850950e-01
1.002800790301000999e+00,-1.008814899645969626e-01,-1.500158722505868791e+00,7.516066124326078457e-01
9.987557961562019138e-01,-1.000221938324538096e-01,-1.515455455860026612e+00,7.548898176456074749e-01
9.983830165503396747e-01,-1.003186036153853877e-01,-1.497221815429039093e+00,7.506788699522380925e-01
9.947496752904848583e-01,-9.956704540103322731e-02,-1.520523787037456609e+00,7.559656579053559700e-01
9.959335551769396000e-01,-1.002588127097777532e-01,-1.516935504369661736e+00,7.569490719571673187e-01
1.002925011912928932e+00,-1.000054245531757369e-01,-1.499792846087746323e+00,7.508953663064126260e-01
9.934966871495354290e-01,-1.002877303968397887e-01,-1.506128458516690305e+00,7.531694956655662354e-01
1.003191568894761021e+00,-1.003195940880870635e-01,-1.498578611958765627e+00,7.512631939157048411e-01
1.003191568894761021e+00,-1.003195940880870635e-01,-1.498578611958765627e+00,7.512631939157048411e-01
9.976929258132019029e-01,-1.005197250130992342e-01,-1.521860903937571674e+00,7.585331200307666721e-01
9.891045813315616497e-01,-1.000721041918913035e-01,-1.514312134037891555e+00,7.547232205307362607e-01
1.002133563900350133e+00,-1.012846981025714577e-01,-1.501946719226942228e+00,7.536215837441613274e-01
1.002133563900350133e+00,-1.012846981025714577e-01,-1.501946719226942228e+00,7.536215837441613274e-01
1.003422497624358645e+00,-1.000366480120485069e-01,-1.511212347757572072e+00,7.530167503610762925e-01
9.905751991071515272e-01,-9.959861610326217751e-02,-1.515580606442002320e+00,7.541468644294170298e-01
1.003907065626700401e+00,-1.005006947681984925e-01,-1.515970246985676173e+00,7.559556859811191742e-01
9.965465379780983346e-01,-9.981532536329498773e-02,-1.499418544861836899e+00,7.504634480549666753e-01
1.001930712663305911e+00,-1.000369160149253145e-01,-1.507979837634319198e+00,7.529041233780036091e-01
9.957670006157076648e-01,-9.981649362183923901e-02,-1.525301942938446897e+00,7.576484437565371710e-01
9.999023771488352308e-01,-1.003956636281117254e-01,-1.498930360098331471e+00,7.521778681771128516e-01
9.999023771488352308e-01,-1.003956636281117254e-01,-1.498930360098331471e+00,7.521778681771128516e-01
9.986141818140247262e-01,-1.001641461884903717e-01,-1.510883232284575328e+00,7.529507914011536185e-01
1.001178018095663758e+00,-1.005316752848778722e-01,-1.498639120279909198e+00,7.516942505350904247e-01
1.001095323971657569e+00,-1.003634023733180058e-01,-1.509079017994639171e+00,7.535134153044200644e-01
1.001095323971657569e+00,-1.003634023733180058e-01,-1.509079017994639171e+00,7.535134153044200644e-01
9.977548097739009636e-01,-1.005650975062261782e-01,-1.500654019269303419e+00,7.502185758789606806e-01
1.005502920393837707e+00,-1.011705926591850296e-01,-1.499790315948464903e+00,7.507045097603535222e-01
9.965212220130563736e-01,-1.004437045643743615e-01,-1.511480009688589643e+00,7.548360442608221810e-01
9.969499517559625712e-01,-9.981096319538704242e-02,-1.508401219671748894e+00,7.534112137271684606e-01
1.000188214982368429e+00,-1.002208321485392184e-01,-1.510312277696116423e+00,7.547598750613324636e-01
1.001950809470619097e+00,-1.005135318788632215e-01,-1.504979639154853110e+00,7.518606105080551938e-01
9.957342729621371236e-01,-1.000579263259031987e-01,-1.510944776254374844e+00,7.531713131341177814e-01
9.957342729621371236e-01,-1.000579263259031987e-01,-1.510944776254374844e+00,7.531713131341177814e-01
9.924711255159739398e-01,-1.000088818108320066e-01,-1.502021457354351108e+00,7.520477930663110877e-01
9.924711255159739398e-01,-1.000088818108320066e-01,-1.502021457354351108e+00,7.520477930663110877e-01
1.003290617491668701e+00,-1.001900094803034880e-01,-1.512432453887356143e+00,7.534588908326746992e-01
1.003290617491668701e+00,-1.001900094803034880e-01,-1.512432453887356143e+00,7.534588908326746992e-01
9.974597374993736665e-01,-9.963784047466589522e-02,-1.510663292309721184e+00,7.548898202218899955e-01
1.000428294704804655e+00,-1.008851072304210589e-01,-1.501956163405204769e+00,7.529210395008193446e-01
9.899163499332364058e-01,-9.916274637337320341e-02,-1.519851308777367516e+00,7.548473003493988420e-01
1.005797018534757781e+00,-1.010404572623394420e-01,-1.497960225163272208e+00,7.519032710898623240e-01
9.997909419630772732e-01,-9.975600513011835535e-02,-1.516988933139765683e+00,7.532353209988191800e-01
9.931069191782121441e-01,-1.004297290135348630e-01,-1.508190410340189747e+00,7.559502001180808950e-01
1.000368937414766624e+00,-1.000422114818538544e-01,-1.515404120310325897e+00,7.545133613170998954e-01
1.000368937414766624e+00,-1.000422114818538544e-01,-1.515404120310325897e+00,7.545133613170998954e-01
9.942494875079911365e-01,-1.000553564206673740e-01,-1.505708749378734890e+00,7.531992135059313309e-01
9.942494875079911365e-01,-1.000553564206673740e-01,-1.505708749378734890e+00,7.531992135059313309e-01
9.942494875079911365e-01,-1.000553564206673740e-01,-1.505708749378734890e+00,7.531992135059313309e-01
9.942494875079911365e-01,-1.000553564206673740e-01,-1.505708749378734890e+00,7.531992135059313309e-01
1.001055872132561753e+00,-1.002303020741253103e-01,-1.506909799113659965e+00,7.529692619561317857e-01
1.001055872132561753e+00,-1.002303020741253103e-01,-1.506909799113659965e+00,7.529692619561317857e-01
1.001055872132561753e+00,-1.002303020741253103e-01,-1.506909799113659965e+00,7.529692619561317857e-01
1.001055872132561753e+00,-1.002303020741253103e-01,-1.506909799113659965e+00,7.529692619561317857e-01
1.001055872132561753e+00,-1.002303020741253103e-01,-1.506909799113659965e+00,7.529692619561317857e-01
1.001055872132561753e+00,-1.002303020741253103e-01,-1.506909799113659965e+00,7.529692619561317857e-01
1.001055872132561753e+00,-1.002303020741253103e-01,-1.506909799113659965e+00,7.529692619561317857e-01
1.001055872132561753e+00,-1.002303020741253103e-01,-1.506909799113659965e+00,7.529692619561317857e-01
9.965565043176474180e-01,-9.962499141939747116e-02,-1.525000334591186890e+00,7.556784588660433455e-01
1.000803368012773920e+00,-1.007229143462026744e-01,-1.495025545334086825e+00,7.510821608498097213e-01
1.000022754024140204e+00,-1.003874501941758868e-01,-1.527753125755768826e+00,7.597387301039653096e-01
1.000022754024140204e+00,-1.003874501941758868e-01,-1.527753125755768826e+00,7.597387301039653096e-01
9.922518719117534580e-01,-1.000684795309878111e-01,-1.493175754452377380e+00,7.479336290820606248e-01
9.987504585357374065e-01,-1.001456458620175183e-01,-1.516676649605452898e+00,7.554838976217254087e-01
9.931429344344223642e-01,-1.002065335983261113e-01,-1.502113113414421441e+00,7.523016195016568597e-01
9.978740398254849486e-01,-1.000827563576963397e-01,-1.504240948180863846e+00,7.517637980083547999e-01
1.001477535049956957e+00,-1.003787362289557533e-01,-1.501789358405713148e+00,7.517847533388809511e-01
9.913249049120254064e-01,-9.943523791072919615e-02,-1.520498373538099468e+00,7.560187288385791238e-01
9.944666106329257405e-01,-1.002059667145384914e-01,-1.496718285143457505e+00,7.508175668120186108e-01
9.944666106329257405e-01,-1.002059667145384914e-01,-1.496718285143457505e+00,7.508175668120186108e-01
9.978647007571482819e-01,-1.003562160076428428e-01,-1.522750268727506961e+00,7.578506012902315181e-01
9.937259120021934011e-01,-1.002429285042363005e-01,-1.488476932943932241e+00,7.480381548115511148e-01
1.001725138674354865e+00,-1.007422696745128993e-01,-1.511682667112378420e+00,7.550105900180767993e-01
1.000468009613678433e+00,-1.006238523125439627e-01,-1.509907575944125613e+00,7.531235620931134855e-01
9.965337566956231630e-01,-1.004894117359190764e-01,-1.498978881768726623e+00,7.509163078144115433e-01
9.965337566956231630e-01,-1.004894117359190764e-01,-1.498978881768726623e+00,7.509163078144115433e-01
1.003692028843380157e+00,-1.005960744907262311e-01,-1.521237390766201791e+00,7.572705269299280229e-01
9.888082113793902339e-01,-9.967302588958155962e-02,-1.494228280346744597e+00,7.475164546031117796e-01
1.002451321855015509e+00,-1.005889286277179273e-01,-1.524184093941961526e+00,7.612799095627067469e-01
9.934061251360377653e-01,-9.963468398669605985e-02,-1.492672672454117055e+00,7.481739105081761654e-01
1.005028035392961261e+00,-1.000088907821118506e-01,-1.534377426994416815e+00,7.605063102010901632e-01
9.958604836254089099e-01,-9.970494487072405210e-02,-1.499506820961180376e+00,7.510609869988450482e-01
9.958604836254089099e-01,-9.970494487072405210e-02,-1.499506820961180376e+00,7.510609869988450482e-01
9.984454634047148502e-01,-9.981240377777728101e-02,-1.532115200850837855e+00,7.588537185194410561e-01
1.000523032218334496e+00,-1.005859014338413432e-01,-1.498030188315349953e+00,7.525342461411598238e-01
9.879662797378785388e-01,-9.916589274804930854e-02,-1.515809582130804190e+00,7.533277731284411249e-01
1.003875682074002018e+00,-1.006154650486989488e-01,-1.506255470547090525e+00,7.559312181340247516e-01
1.003875682074002018e+00,-1.006154650486989488e-01,-1.506255470547090525e+00,7.559312181340247516e-01
1.003875682074002018e+00,-1.006154650486989488e-01,-1.506255470547090525e+00,7.559312181340247516e-01
9.946437310045352920e-01,-9.966274864743260298e-02,-1.508552528422933525e+00,7.529971291371087005e-01
9.946437310045352920e-01,-9.966274864743260298e-02,-1.508552528422933525e+00,7.529971291371087005e-01
1.000751757669213537e+00,-1.004251108178346868e-01,-1.519964241549420558e+00,7.569917352023323165e-01
9.942084329722120639e-01,-9.978754390356878168e-02,-1.508805659288298129e+00,7.519845904907601630e-01
9.942084329722120639e-01,-9.978754390356878168e-02,-1.508805659288298129e+00,7.519845904907601630e-01
9.942084329722120639e-01,-9.978754390356878168e-02,-1.508805659288298129e+00,7.519845904907601630e-01
1.006356359481381801e+00,-1.007938674633196280e-01,-1.504743596041528741e+00,7.536875062579178053e-01
9.923659058087708207e-01,-9.923544206494948339e-02,-1.516563681825631615e+00,7.544248002127192931e-01
1.004428406481277181e+00,-1.011279881402052661e-01,-1.505404779749397903e+00,7.540668259572663734e-01
9.900816288297147327e-01,-9.997276363934756716e-02,-1.515846891820218145e+00,7.532027044242975977e-01
1.004816880044919536e+00,-1.002389802705534183e-01,-1.494483795116396063e+00,7.515946761973045787e-01
9.991763900122151432e-01,-1.009854405282129691e-01,-1.524074234762117896e+00,7.557455584958536754e-01
9.978182349314567157e-01,-1.011929624190836680e-01,-1.503794773474791402e+00,7.518917822569358700e-01
1.006416293295564035e+00,-1.004858137285744163e-01,-1.519161184901952621e+00,7.553484424515758411e-01
9.871275687362323081e-01,-1.000210202254236125e-01,-1.507977516040221566e+00,7.561808796307520897e-01
9.871275687362323081e-01,-1.000210202254236125e-01,-1.507977516040221566e+00,7.561808796307520897e-01
9.871275687362323081e-01,-1.000210202254236125e-01,-1.507977516040221566e+00,7.561808796307520897e-01
1.001739503721710722e+00,-9.990438375520163672e-02,-1.518806910843803148e+00,7.549687482446733044e-01
1.002709241423289876e+00,-1.010776542786149534e-01,-1.495105333062139552e+00,7.495549731699362450e-01
9.958361556048002106e-01,-9.962576254145030785e-02,-1.510044752788482603e+00,7.559640071121473959e-01
9.980669341928178895e-01,-1.004875197741433301e-01,-1.502902486741025445e+00,7.528295101925785993e-01
9.980669341928178895e-01,-1.004875197741433301e-01,-1.502902486741025445e+00,7.528295101925785993e-01
9.980669341928178895e-01,-1.004875197741433301e-01,-1.502902486741025445e+00,7.528295101925785993e-01
9.922925853922429651e-01,-9.921379395959629977e-02,-1.516481658261941590e+00,7.538654502290829118e-01
1.001340702356548595e+00,-1.011433199197284555e-01,-1.488331996373448263e+00,7.492087576857490161e-01
1.001340702356548595e+00,-1.011433199197284555e-01,-1.488331996373448263e+00,7.492087576857490161e-01
1.001340702356548595e+00,-1.011433199197284555e-01,-1.488331996373448263e+00,7.492087576857490161e-01
1.001340702356548595e+00,-1.011433199197284555e-01,-1.488331996373448263e+00,7.492087576857490161e-01
1.001340702356548595e+00,-1.011433199197284555e-01,-1.488331996373448263e+00,7.492087576857490161e-01
9.953391458519751378e-01,-9.993514534742437005e-02,-1.530813625579329651e+00,7.587542840020018442e-01
9.984877056807968110e-01,-1.005285309836310148e-01,-1.494363388864924591e+00,7.495879015191921901e-01
9.984877056807968110e-01,-1.005285309836310148e-01,-1.494363388864924591e+00,7.495879015191921901e-01
1.001873436885987401e+00,-1.006338270184282957e-01,-1.518018327890100716e+00,7.571440960596029779e-01
1.009872187326466220e+00,-1.006444118019288875e-01,-1.500877789720626021e+00,7.492655808709777210e-01
1.009872187326466220e+00,-1.006444118019288875e-01,-1.500877789720626021e+00,7.492655808709777210e-01
9.890013842189053772e-01,-9.993517039574258132e-02,-1.517464458787421533e+00,7.570570953823840821e-01
9.890013842189053772e-01,-9.993517039574258132e-02,-1.517464458787421533e+00,7.570570953823840821e-01
9.998917180994266740e-01,-1.003647542661281339e-01,-1.499193434860254914e+00,7.507549259085308790e-01
9.998917180994266740e-01,-1.003647542661281339e-01,-1.499193434860254914e+00,7.507549259085308790e-01
9.996313746569828185e-01,-1.006091661382034347e-01,-1.500461139922139919e+00,7.541354594797395894e-01
9.996313746569828185e-01,-1.006091661382034347e-01,-1.500461139922139919e+00,7.541354594797395894e-01
9.932673602172413796e-01,-9.970715373436761508e-02,-1.506207556134583347e+00,7.516997451630117455e-01
1.000226763862868573e+00,-1.001568236212219548e-01,-1.502865390264441769e+00,7.541510034316251110e-01
9.933314725580537630e-01,-9.954121682481925637e-02,-1.515597672284305641e+00,7.534813162376186035e-01
9.915716922858874849e-01,-9.966717407213980529e-02,-1.504002358720510912e+00,7.517632600295407475e-01
9.915716922858874849e-01,-9.966717407213980529e-02,-1.504002358720510912e+00,7.517632600295407475e-01
1.011568378348703723e+00,-1.010142561281694995e-01,-1.513586432611627286e+00,7.563584082714378543e-01
1.011568378348703723e+00,-1.010142561281694995e-01,-1.513586432611627286e+00,7.563584082714378543e-01
9.924587518451331025e-01,-9.957376303715316512e-02,-1.509809748662570561e+00,7.527330978542257078e-01
9.924587518451331025e-01,-9.957376303715316512e-02,-1.509809748662570561e+00,7.527330978542257078e-01
9.969060324221207248e-01,-9.982987373899511463e-02,-1.516536804863077847e+00,7.552581258021029420e-01
9.969060324221207248e-01,-9.982987373899511463e-02,-1.516536804863077847e+00,7.552581258021029420e-01
9.998119046915575625e-01,-1.003941536818466762e-01,-1.497539064417029220e+00,7.501438750721037829e-01
1.005042074969004107e+00,-1.008187919310191555e-01,-1.515603670210957654e+00,7.546203981505642533e-01
1.000021688293218025e+00,-9.987465427922383177e-02,-1.506359424061182395e+00,7.547730325730113154e-01
9.951469248274498192e-01,-9.937318550275996143e-02,-1.521884820522581450e+00,7.560278391300070400e-01
9.991657226365483480e-01,-9.989549144064177599e-02,-1.498103413735386802e+00,7.499722106084356632e-01
1.004747006436215839e+00,-1.002606697120723839e-01,-1.503433211867522656e+00,7.535599233830571064e-01
9.943805709234020407e-01,-1.005768601540201340e-01,-1.507976534003530711e+00,7.545615581290848750e-01
9.990596128720511393e-01,-1.008078470908263108e-01,-1.523716130585547779e+00,7.602058167988573478e-01
9.988060727668330863e-01,-1.005416517749417732e-01,-1.497275955904699085e+00,7.485672424510927403e-01
1.001601000076030923e+00,-1.006398083662209814e-01,-1.523603578666552494e+00,7.584447306738265615e-01
9.872371051132579067e-01,-9.977920887716740239e-02,-1.495842931951223864e+00,7.487647722644786841e-01
9.872371051132579067e-01,-9.977920887716740239e-02,-1.495842931951223864e+00,7.487647722644786841e-01
1.003868696704804275e+00,-1.007764971753621064e-01,-1.512414226171042264e+00,7.561793284357252176e-01
1.003868696704804275e+00,-1.007764971753621064e-01,-1.512414226171042264e+00,7.561793284357252176e-01
9.956132468347496101e-01,-1.001387176521368744e-01,-1.499917311666666864e+00,7.497102286892685097e-01
9.982792239159835601e-01,-1.004405710995766032e-01,-1.506141403003984136e+00,7.546356794661104317e-01
9.998067037795823619e-01,-1.003700229580403447e-01,-1.510934362097301253e+00,7.548455347236288082e-01
9.998067037795823619e-01,-1.003700229580403447e-01,-1.510934362097301253e+00,7.548455347236288082e-01
1.000722709923205667e+00,-1.002567073616688342e-01,-1.511290256317038949e+00,7.539076451406677704e-01
9.990294240003562143e-01,-1.004210993607374119e-01,-1.511759629807017724e+00,7.555481944897896041e-01
1.005319526438883448e+00,-1.003448490029816981e-01,-1.516202657868828574e+00,7.546999967902228157e-01
9.940508882565340931e-01,-1.001473477471524626e-01,-1.502853028003290126e+00,7.526741999441343145e-01
9.982519795826997333e-01,-1.000647042870050768e-01,-1.513179892527717341e+00,7.535741579094963338e-01
9.988463188518468261e-01,-1.003500533223116165e-01,-1.513868827737231415e+00,7.560796904190975054e-01
9.997648896692705733e-01,-1.000699271553928404e-01,-1.507623924533895376e+00,7.518884980687382535e-01
9.980900344056268247e-01,-1.005616509959198490e-01,-1.506537689150350801e+00,7.534393521584211717e-01
9.929606744708091570e-01,-9.979577060006131206e-02,-1.502508646011913696e+00,7.505908995296217689e-01
9.983561470859114717e-01,-1.002047701353499382e-01,-1.502830467016858851e+00,7.538788946848596906e-01
9.910130105577740212e-01,-9.931831297922685819e-02,-1.513007862964001804e+00,7.523624815743856775e-01
1.003218786565548415e+00,-1.008585062223735507e-01,-1.494991003912068628e+00,7.517484772298503870e-01
9.934096444258956327e-01,-9.969476230900552183e-02,-1.508499852700070365e+00,7.520788170665446692e-01
9.952961559020822024e-01,-1.000714017152134344e-01,-1.508017251448270368e+00,7.545845079630457697e-01
9.952961559020822024e-01,-1.000714017152134344e-01,-1.508017251448270368e+00,7.545845079630457697e-01
9.902698546731447671e-01,-9.960116724316447900e-02,-1.520050517688740221e+00,7.567835932855747627e-01
1.000214002589375983e+00,-1.004012410025899305e-01,-1.508653067844675899e+00,7.519309785640527766e-01
9.937966642432380926e-01,-9.933654538936743938e-02,-1.515669198335282353e+00,7.568003940040627375e-01
1.000394913829402377e+00,-1.006537096497485684e-01,-1.503885886398707017e+00,7.503333666823039927e-01
9.969293388390549904e-01,-1.001528754144083710e-01,-1.519353866698614164e+00,7.584333514308949642e-01
1.000488284972116171e+00,-1.004513222775822862e-01,-1.500677970587888099e+00,7.502184710836480308e-01
1.000328219215440129e+00,-1.000971070412128433e-01,-1.509946771546004429e+00,7.529309222488191899e-01
9.952380204991363444e-01,-9.968618727693355497e-02,-1.511559545863263132e+00,7.546197311416293907e-01
9.952380204991363444e-01,-9.968618727693355497e-02,-1.511559545863263132e+00,7.546197311416293907e-01
1.000084792382327281e+00,-1.005944387400945911e-01,-1.509994136206932680e+00,7.548091990717062938e-01
1.000084792382327281e+00,-1.005944387400945911e-01,-1.509994136206932680e+00,7.548091990717062938e-01
9.908257870046439653e-01,-9.999934693531291330e-02,-1.507915642466252981e+00,7.540220467800832216e-01
9.978643659713585246e-01,-1.003076678503080771e-01,-1.515830029107097854e+00,7.552512320266476786e-01
9.986540417872965536e-01,-1.003743728195093804e-01,-1.503373807898130465e+00,7.511321364808569712e-01
9.986540417872965536e-01,-1.003743728195093804e-01,-1.503373807898130465e+00,7.511321364808569712e-01
9.987615393206600301e-01,-1.004262787354760766e-01,-1.510443647624825747e+00,7.541963685374385440e-01
9.929763205645862900e-01,-9.956177987933180484e-02,-1.521301367877799793e+00,7.550780573810154106e-01
1.003189017609555922e+00,-1.006939885503345122e-01,-1.498914215550657403e+00,7.527504098567555646e-01
1.003189017609555922e+00,-1.006939885503345122e-01,-1.498914215550657403e+00,7.527504098567555646e-01
1.003650831849456138e+00,-1.010141138406630834e-01,-1.514151808806065924e+00,7.550348944053718592e-01
9.922198267418002038e-01,-9.988472516596888506e-02,-1.494950433594783856e+00,7.497098533188604197e-01
9.963692792432855549e-01,-9.988050174518012247e-02,-1.524692688903640070e+00,7.570411046383543896e-01
9.983310904329989466e-01,-1.000890027959177725e-01,-1.507403943356803389e+00,7.555482073666610621e-01
9.983310904329989466e-01,-1.000890027959177725e-01,-1.507403943356803389e+00,7.555482073666610621e-01
9.983310904329989466e-01,-1.000890027959177725e-01,-1.507403943356803389e+00,7.555482073666610621e-01
1.001927537867151718e+00,-1.006432490159668708e-01,-1.520690096340309383e+00,7.547627630254478692e-01
1.001927537867151718e+00,-1.006432490159668708e-01,-1.520690096340309383e+00,7.547627630254478692e-01
9.938383882912494860e-01,-9.955693309022731197e-02,-1.495322734509811013e+00,7.511598174742234457e-01
9.938383882912494860e-01,-9.955693309022731197e-02,-1.495322734509811013e+00,7.511598174742234457e-01
9.881336579745313431e-01,-9.947421955126688198e-02,-1.519231605607207491e+00,7.550083281503671140e-01
1.008526910156483547e+00,-1.008601119709586491e-01,-1.515145882881211659e+00,7.554748266683203317e-01
9.889101694845334745e-01,-9.960971142177955928e-02,-1.505392017921787007e+00,7.530516676540395249e-01
1.007443024196106318e+00,-1.011119631861837481e-01,-1.498449798854971649e+00,7.511040224602392179e-01
1.001851358063488018e+00,-1.006909626202950048e-01,-1.507095927077589881e+00,7.522157684733812300e-01
9.989746537809546245e-01,-1.000023076614944412e-01,-1.508116210957708203e+00,7.532972893109147750e-01
9.939306791009184794e-01,-9.997658453308060078e-02,-1.508996112249460841e+00,7.517900162810351450e-01
1.011977636122923130e+00,-1.013648139286504185e-01,-1.501515322553305554e+00,7.540387335839862093e-01
9.917760926967160717e-01,-9.979589584773813915e-02,-1.512473101578349688e+00,7.522845268484654735e-01
1.006540863721130830e+00,-1.006250753459016350e-01,-1.525626254328676046e+00,7.570387820092451259e-01
1.006540863721130830e+00,-1.006250753459016350e-01,-1.525626254328676046e+00,7.570387820092451259e-01
9.871377989137799513e-01,-9.939262251544730975e-02,-1.493394676664420162e+00,7.511133769502209567e-01
9.871377989137799513e-01,-9.939262251544730975e-02,-1.493394676664420162e+00,7.511133769502209567e-01
1.003252268143794312e+00,-1.007672676202446271e-01,-1.513656368436537170e+00,7.544759365862607758e-01
9.950124129660434802e-01,-1.003940335766859981e-01,-1.494842714536168238e+00,7.502082524255063722e-01
1.001296823179149920e+00,-1.000342919317561280e-01,-1.508768828995427080e+00,7.524316868655324120e-01
1.001296823179149920e+00,-1.000342919317561280e-01,-1.508768828995427080e+00,7.524316868655324120e-01
9.942294498935747571e-01,-1.002258609481870427e-01,-1.507577510166919321e+00,7.535286788393495971e-01
1.000621245039659657e+00,-9.983023572187732508e-02,-1.515223682145298678e+00,7.535953767692640248e-01
9.937643036967134247e-01,-1.001744298615568074e-01,-1.507924724914718739e+00,7.536702420692774629e-01
1.001153498368533512e+00,-9.998462888818053507e-02,-1.509789949503678841e+00,7.524233209891985075e-01
1.001153498368533512e+00,-9.998462888818053507e-02,-1.509789949503678841e+00,7.524233209891985075e-01
9.975739837393219345e-01,-9.996599614455961569e-02,-1.508210611036358673e+00,7.545041339882856413e-01
1.004027692443637099e+00,-1.002543048545483373e-01,-1.510959076846549509e+00,7.544246315203925191e-01
9.919477044868684201e-01,-9.956749334686647301e-02,-1.508529689860624634e+00,7.490657193594723040e-01
9.919477044868684201e-01,-9.956749334686647301e-02,-1.508529689860624634e+00,7.490657193594723040e-01
1.000529785386025106e+00,-1.004368549818068362e-01,-1.508863118917135093e+00,7.537911091036736400e-01
1.003710816151649921e+00,-1.005066427905296489e-01,-1.509022718969922794e+00,7.529403985141267519e-01
9.844567620916236939e-01,-9.919830428088284580e-02,-1.505852275373152915e+00,7.516874754796741831e-01
1.008705151971904801e+00,-1.010351132181374206e-01,-1.492234973581498148e+00,7.491050439259054894e-01
