9.911881809513215513e-01,-9.965484045935013580e-02,-1.509669984908459384e+00,7.543762350704875663e-01
9.982026633795708648e-01,-1.003837567756061255e-01,-1.511368145694389264e+00,7.535737622362050914e-01
9.999629095429768411e-01,-9.943636171818838465e-02,-1.526058984880446667e+00,7.558577602256680850e-01
9.972379643508444413e-01,-1.004742970565525861e-01,-1.491895264142156119e+00,7.473766660286594865e-01
9.972379643508444413e-01,-1.004742970565525861e-01,-1.491895264142156119e+00,7.473766660286594865e-01
1.002358967870093487e+00,-9.999838060698823528e-02,-1.523722026392668294e+00,7.595196069198462130e-01
9.995374988516074755e-01,-1.005091396421654432e-01,-1.497151805392304080e+00,7.488475319811642716e-01
9.982260868596392056e-01,-1.004074608876351776e-01,-1.512257122187770753e+00,7.560058769632368447e-01
1.001664462630009078e+00,-1.000897050478043310e-01,-1.516683989021936352e+00,7.556173807560324640e-01
1.001656199549648463e+00,-1.007714344872153583e-01,-1.498632926269802601e+00,7.498123432772482166e-01
9.960466984235893939e-01,-1.005728218554054476e-01,-1.505786371665444712e+00,7.538858448651493127e-01
1.000653305178254016e+00,-1.001847650872190465e-01,-1.507473823188590467e+00,7.542389266560644012e-01
9.976846821711110591e-01,-1.005199482280088180e-01,-1.513395131005029315e+00,7.538050616028487694e-01
9.905167511534185287e-01,-9.920218461946364585e-02,-1.516542837712011815e+00,7.563786296357720706e-01
9.990704409501049987e-01,-1.010499104137944915e-01,-1.489302455462820030e+00,7.514814746979318061e-01
9.984448680208378724e-01,-1.004562077733496400e-01,-1.521656294620594263e+00,7.567699177873650207e-01
9.984448680208378724e-01,-1.004562077733496400e-01,-1.521656294620594263e+00,7.567699177873650207e-01
9.996097255752188770e-01,-1.007329946108346808e-01,-1.492793440559851748e+00,7.490214647874027243e-01
9.996097255752188770e-01,-1.007329946108346808e-01,-1.492793440559851748e+00,7.490214647874027243e-01
9.996097255752188770e-01,-1.007329946108346808e-01,-1.492793440559851748e+00,7.490214647874027243e-01
1.003015192311691006e+00,-1.010828125661132754e-01,-1.503473228000578699e+00,7.534502307550988709e-01
9.972780128261693466e-01,-1.005579889650407149e-01,-1.505519173514615172e+00,7.523890580038972153e-01
1.001255909119029397e+00,-1.007165537287355167e-01,-1.524389639348450620e+00,7.580544003130511577e-01
9.976644949754615022e-01,-9.974986055833939824e-02,-1.504299657205504293e+00,7.505108763699255281e-01
1.005174262941783248e+00,-1.009070493951141206e-01,-1.502044933269470084e+00,7.534868215895178523e-01
9.961098199357324434e-01,-1.003051958349297085e-01,-1.509955886864779995e+00,7.528433946785935138e-01
9.979233833282163957e-01,-1.004003516443077310e-01,-1.510093740239605520e+00,7.541384799632639968e-01
9.952040758007071330e-01,-9.976049550849605541e-02,-1.502662818243064802e+00,7.493864411379657087e-01
1.003920523769262330e+00,-1.010503185369979046e-01,-1.500908199030067669e+00,7.531900735050010010e-01
9.988949180225391578e-01,-9.945580460802969092e-02,-1.529543137834695532e+00,7.572956892422115782e-01
1.001628482226889050e+00,-1.004885997755955718e-01,-1.493404825265727043e+00,7.531195110956794281e-01
1.001628482226889050e+00,-1.004885997755955718e-01,-1.493404825265727043e+00,7.531195110956794281e-01
9.998578928556308698e-01,-1.004722640805665035e-01,-1.515449884618089271e+00,7.539214103617504215e-01
9.998578928556308698e-01,-1.004722640805665035e-01,-1.515449884618089271e+00,7.539214103617504215e-01
9.998578928556308698e-01,-1.004722640805665035e-01,-1.515449884618089271e+00,7.539214103617504215e-01
9.998578928556308698e-01,-1.004722640805665035e-01,-1.515449884618089271e+00,7.539214103617504215e-01
9.985937240662280390e-01,-1.008105995033901914e-01,-1.507217549335247320e+00,7.547997296714173965e-01
9.958564095147994788e-01,-1.004212075723266706e-01,-1.498500784884736259e+00,7.484949026522228488e-01
9.969992708885061505e-01,-9.981010132334669493e-02,-1.523477995169608246e+00,7.587498916241811608e-01
9.943998565444741589e-01,-9.969070917216253658e-02,-1.497378481632365421e+00,7.491523923453594636e-01
9.943998565444741589e-01,-9.969070917216253658e-02,-1.497378481632365421e+00,7.491523923453594636e-01
9.943998565444741589e-01,-9.969070917216253658e-02,-1.497378481632365421e+00,7.491523923453594636e-01
9.973941938235820759e-01,-1.002692745856689494e-01,-1.512190429087223453e+00,7.545478267920118221e-01
9.986988162436843952e-01,-1.006604820360128549e-01,-1.503292989983338712e+00,7.518692416777860155e-01
1.002806440740886318e+00,-1.007218150665891432e-01,-1.514165500153737076e+00,7.541219947413903002e-01
1.001287123329961837e+00,-1.005640980568944381e-01,-1.509479264384015362e+00,7.544434719335942896e-01
1.001120288484374399e+00,-9.995019496509818802e-02,-1.505478923468011487e+00,7.510936896482923730e-01
1.001120288484374399e+00,-9.995019496509818802e-02,-1.505478923468011487e+00,7.510936896482923730e-01
9.932438871533950664e-01,-1.003106267192775819e-01,-1.506050458313057616e+00,7.531768505772132860e-01
9.962949957857956118e-01,-1.003316195087878421e-01,-1.498611785244683636e+00,7.516796966665849622e-01
9.964057334606361005e-01,-1.000993200660116184e-01,-1.517968670660597486e+00,7.555766398635583858e-01
9.998965931521287542e-01,-1.003965819028880407e-01,-1.511248662833382328e+00,7.521020238132126723e-01
9.946870098343285616e-01,-9.966002909244078833e-02,-1.503667551399033409e+00,7.543084567858543421e-01
1.001194375735283248e+00,-9.962206001790660514e-02,-1.522827763900581610e+00,7.555770028541303196e-01
9.920410171948619293e-01,-9.892398493838672202e-02,-1.508842175007424125e+00,7.538970810688943036e-01
1.010257229580123761e+00,-1.004509219417790283e-01,-1.495530670830826248e+00,7.496789439820855661e-01
9.867454204011106844e-01,-9.886359674870290326e-02,-1.523215409459348191e+00,7.564459891092571997e-01
1.001075744637748066e+00,-1.005006880199336150e-01,-1.511265570086365750e+00,7.541774689461834269e-01
9.959132346567893812e-01,-1.002573167450207525e-01,-1.502887613668107525e+00,7.531357308533076500e-01
1.001765437183197216e+00,-1.005083962698789246e-01,-1.516766896747690607e+00,7.566971483535521736e-01
9.950295267207370786e-01,-9.998378015866089819e-02,-1.496661569325371310e+00,7.492146295853402416e-01
9.950295267207370786e-01,-9.998378015866089819e-02,-1.496661569325371310e+00,7.492146295853402416e-01
9.950295267207370786e-01,-9.998378015866089819e-02,-1.496661569325371310e+00,7.492146295853402416e-01
9.950295267207370786e-01,-9.998378015866089819e-02,-1.496661569325371310e+00,7.492146295853402416e-01
1.007986246709498879e+00,-1.006566319119479164e-01,-1.511829403525178694e+00,7.540920388076055580e-01
9.840130870228575022e-01,-9.953377992221966453e-02,-1.497573784500014771e+00,7.515989003977499028e-01
1.011721253165638101e+00,-1.009800372082641090e-01,-1.516356554385430933e+00,7.573668674210223273e-01
1.011721253165638101e+00,-1.009800372082641090e-01,-1.516356554385430933e+00,7.573668674210223273e-01
9.866316874084347655e-01,-9.985150221721941777e-02,-1.491242529407307060e+00,7.505906207331115576e-01
1.003654207073175764e+00,-1.005595007524709150e-01,-1.501810882962332228e+00,7.511777935586387844e-01
9.889271961002125133e-01,-9.905004792533597668e-02,-1.520116292264342972e+00,7.555904654412858301e-01
1.003605540870006640e+00,-1.000691601701053507e-01,-1.503744748825665445e+00,7.504487286594858642e-01
9.948383666868084729e-01,-9.971579869517757655e-02,-1.516829324694982661e+00,7.578690360395461401e-01
9.964285725043927622e-01,-9.974849284985355669e-02,-1.506217085767963759e+00,7.504225690746774147e-01
9.964285725043927622e-01,-9.974849284985355669e-02,-1.506217085767963759e+00,7.504225690746774147e-01
1.001728635247105981e+00,-9.964757162694305725e-02,-1.501868546862747511e+00,7.497873137997299597e-01
9.987083388732863609e-01,-1.007032622509257819e-01,-1.515599053843604160e+00,7.548975371589677907e-01
1.001931763905790973e+00,-1.003098611724359823e-01,-1.506232824626343003e+00,7.548231026325826765e-01
9.987974669803096894e-01,-1.003907588249252358e-01,-1.504728864136923416e+00,7.529543892031824726e-01
9.964518444237850936e-01,-9.989444023265292572e-02,-1.505295841882493324e+00,7.518983617212106063e-01
9.978191893930351553e-01,-1.002974358401689248e-01,-1.514988705348813136e+00,7.546434335699667706e-01
9.978191893930351553e-01,-1.002974358401689248e-01,-1.514988705348813136e+00,7.546434335699667706e-01
1.003710456682157970e+00,-1.005287981630592908e-01,-1.495646925897710089e+00,7.508541852659688098e-01
9.903186540608727162e-01,-9.970320427291583243e-02,-1.507262529132070483e+00,7.531254344912799992e-01
9.959547975485220084e-01,-9.990608478933676873e-02,-1.494095447218058981e+00,7.483216081295090971e-01
1.000100500272253612e+00,-1.003306413767114103e-01,-1.512116366707630499e+00,7.530946560937403778e-01
9.927578350036863064e-01,-9.970643178170163212e-02,-1.509221857907440789e+00,7.559219672678296753e-01
9.969876140967164346e-01,-1.002743376918182189e-01,-1.516294909470785823e+00,7.558192127268412719e-01
9.969876140967164346e-01,-1.002743376918182189e-01,-1.516294909470785823e+00,7.558192127268412719e-01
9.990033130677831164e-01,-1.008295274748706172e-01,-1.483830423422300315e+00,7.504436024056634347e-01
1.004247077475868721e+00,-1.006839502660980823e-01,-1.517257810331785528e+00,7.571800444406406871e-01
9.971911052965328759e-01,-1.004006030657883797e-01,-1.496261865666318913e+00,7.477901204062441520e-01
9.971911052965328759e-01,-1.004006030657883797e-01,-1.496261865666318913e+00,7.477901204062441520e-01
9.963455848544708893e-01,-9.998377747583586661e-02,-1.516466164118499105e+00,7.560466627656200478e-01
1.000351278536693922e+00,-1.003120713053195501e-01,-1.507352427541962525e+00,7.539769944458658557e-01
1.000351278536693922e+00,-1.003120713053195501e-01,-1.507352427541962525e+00,7.539769944458658557e-01
9.975729437790168408e-01,-1.003463322493934745e-01,-1.521302389040786851e+00,7.580031724211327981e-01
9.958455090400401000e-01,-1.001757280543703749e-01,-1.510634469658008294e+00,7.537617946760107879e-01
9.989565236425459460e-01,-9.990928199878355842e-02,-1.511864026134262184e+00,7.555931776475683925e-01
9.961172817517160993e-01,-9.984335243915104519e-02,-1.512335211896435716e+00,7.511471671891153390e-01
9.927229338092622424e-01,-1.001116467855823061e-01,-1.506172304080705571e+00,7.518045253181749876e-01
1.007179732159166452e+00,-1.003410340128723099e-01,-1.518370686357104482e+00,7.566242292041519546e-01
9.882171656434977081e-01,-9.952063414198945857e-02,-1.506340918235658188e+00,7.553152955269947233e-01
1.010623543059233853e+00,-1.009316279820925699e-01,-1.512519170188739714e+00,7.561231543435232849e-01
1.010623543059233853e+00,-1.009316279820925699e-01,-1.512519170188739714e+00,7.561231543435232849e-01
1.010623543059233853e+00,-1.009316279820925699e-01,-1.512519170188739714e+00,7.561231543435232849e-01
1.010623543059233853e+00,-1.009316279820925699e-01,-1.512519170188739714e+00,7.561231543435232849e-01
1.010623543059233853e+00,-1.009316279820925699e-01,-1.512519170188739714e+00,7.561231543435232849e-01
9.831347715395558629e-01,-9.869714432055391728e-02,-1.503025969310233911e+00,7.514621026598555797e-01
1.006089887905023961e+00,-1.009302056067457598e-01,-1.510630027160536848e+00,7.551667673177311357e-01
1.006089887905023961e+00,-1.009302056067457598e-01,-1.510630027160536848e+00,7.551667673177311357e-01
9.913563803516137751e-01,-9.987842540786574796e-02,-1.506187462949632128e+00,7.526079628956101608e-01
9.913563803516137751e-01,-9.987842540786574796e-02,-1.506187462949632128e+00,7.526079628956101608e-01
9.913563803516137751e-01,-9.987842540786574796e-02,-1.506187462949632128e+00,7.526079628956101608e-01
9.961831208011178163e-01,-1.000614218245323567e-01,-1.510403802634295856e+00,7.526920692748810815e-01
9.961831208011178163e-01,-1.000614218245323567e-01,-1.510403802634295856e+00,7.526920692748810815e-01
9.957314744684124808e-01,-1.000619140325879480e-01,-1.515994224918366218e+00,7.561692749842792161e-01
9.957314744684124808e-01,-1.000619140325879480e-01,-1.515994224918366218e+00,7.561692749842792161e-01
9.955468209501026067e-01,-1.001652201272471010e-01,-1.505575210666587838e+00,7.541104066629136238e-01
9.968843698890070826e-01,-1.000989612026214476e-01,-1.501711425368253749e+00,7.511826890829853554e-01
9.968843698890070826e-01,-1.000989612026214476e-01,-1.501711425368253749e+00,7.511826890829853554e-01
9.960931792393155071e-01,-1.001370668251269080e-01,-1.521238650438368811e+00,7.539736197288486874e-01
9.969047450722577919e-01,-9.988661797593530178e-02,-1.509197698610185823e+00,7.549461874419707286e-01
9.977353599054570310e-01,-1.003456275320368518e-01,-1.503186763621628730e+00,7.513598259310103611e-01
9.977353599054570310e-01,-1.003456275320368518e-01,-1.503186763621628730e+00,7.513598259310103611e-01
9.977353599054570310e-01,-1.003456275320368518e-01,-1.503186763621628730e+00,7.513598259310103611e-01
9.975345756626862181e-01,-1.000526834252075392e-01,-1.512911033035777786e+00,7.545845091944144434e-01
9.975345756626862181e-01,-1.000526834252075392e-01,-1.512911033035777786e+00,7.545845091944144434e-01
9.936327473458796966e-01,-1.000467296061320760e-01,-1.497098431555278886e+00,7.510079089151077136e-01
1.006057275132130835e+00,-1.005202779943490249e-01,-1.516626902927685094e+00,7.556803563600934526e-01
9.925498501872016544e-01,-9.994999720700185886e-02,-1.495440725268234017e+00,7.505323427924347479e-01
9.925498501872016544e-01,-9.994999720700185886e-02,-1.495440725268234017e+00,7.505323427924347479e-01
9.987439230382803013e-01,-1.001065870287702469e-01,-1.519596204088641711e+00,7.552836465585813785e-01
1.007923096211295944e+00,-1.009252998762486253e-01,-1.499100622152640394e+00,7.523804927477035775e-01
9.943379618594495595e-01,-1.000611271980816341e-01,-1.517624842064831059e+00,7.544084955865133502e-01
9.959255977066499010e-01,-9.988365321257196283e-02,-1.507194108122593246e+00,7.543812163634634471e-01
1.000363544437666841e+00,-1.003712105727333354e-01,-1.516858978037942896e+00,7.546801480448592780e-01
1.001353437252546108e+00,-1.001508905570976243e-01,-1.509097946044314353e+00,7.538783569810623142e-01
9.999098001073636333e-01,-1.001515852885444396e-01,-1.500334674505006127e+00,7.504830455259111632e-01
9.990143014714222280e-01,-1.004573654204296007e-01,-1.515170792267644284e+00,7.546486076169883761e-01
9.975985912756530904e-01,-9.998048650727005271e-02,-1.492587284830749095e+00,7.493377277190246266e-01
9.975985912756530904e-01,-9.998048650727005271e-02,-1.492587284830749095e+00,7.493377277190246266e-01
9.975985912756530904e-01,-9.998048650727005271e-02,-1.492587284830749095e+00,7.493377277190246266e-01
9.975985912756530904e-01,-9.998048650727005271e-02,-1.492587284830749095e+00,7.493377277190246266e-01
9.942524208437749644e-01,-9.955932064948727622e-02,-1.515318099448038858e+00,7.541405841604031934e-01
9.994460278732885117e-01,-1.005229057243573476e-01,-1.491707814041466573e+00,7.525990995063830402e-01
9.933403938106832864e-01,-9.923891553787524134e-02,-1.525295565411708187e+00,7.555077200833016926e-01
9.933403938106832864e-01,-9.923891553787524134e-02,-1.525295565411708187e+00,7.555077200833016926e-01
9.933403938106832864e-01,-9.923891553787524134e-02,-1.525295565411708187e+00,7.555077200833016926e-01
9.892522095595110976e-01,-1.000970591575708613e-01,-1.489398731627437966e+00,7.494464421178590463e-01
1.006035548053171746e+00,-1.006193461856684235e-01,-1.526270644546394717e+00,7.563014073331046916e-01
1.003820175233070655e+00,-1.010454300472098110e-01,-1.499193926618466399e+00,7.519962274388057866e-01
9.875803549296388040e-01,-9.968789691207931292e-02,-1.510380131918426905e+00,7.534978913623388008e-01
1.002257770173106577e+00,-1.000918881515732578e-01,-1.506980068483419810e+00,7.521964563217383715e-01
9.928478541272838243e-01,-9.950783995508587221e-02,-1.519846317736651686e+00,7.566688545453454928e-01
9.977322242895709792e-01,-9.990137513723142126e-02,-1.503398010333591772e+00,7.526739649997857828e-01
9.941714237737192539e-01,-9.932859000389640536e-02,-1.525658240924879339e+00,7.557286703228590641e-01
1.008342610875158307e+00,-1.003754322601186771e-01,-1.506108630836849205e+00,7.502963397111301891e-01
9.913081615599962371e-01,-9.954535804456395021e-02,-1.521728876287746779e+00,7.561959038005861000e-01
1.003655570704567568e+00,-1.011135521553611499e-01,-1.491394334958642043e+00,7.494731216466870016e-01
9.955536607768649127e-01,-1.003030957155290476e-01,-1.510977981054329344e+00,7.543916348683954443e-01
1.002475572853912311e+00,-1.012920800057197923e-01,-1.514212665815013903e+00,7.581714879726895173e-01
9.937496612147145303e-01,-1.004870272584113267e-01,-1.502256565420734047e+00,7.515037835041854519e-01
9.937496612147145303e-01,-1.004870272584113267e-01,-1.502256565420734047e+00,7.515037835041854519e-01
9.937496612147145303e-01,-1.004870272584113267e-01,-1.502256565420734047e+00,7.515037835041854519e-01
1.003023917613727223e+00,-1.009140194269663310e-01,-1.514289473950899412e+00,7.564875903194040463e-01
9.913663471161050511e-01,-1.000304392921853996e-01,-1.521821827728449206e+00,7.594323179935716928e-01
1.010940054212102535e+00,-1.008812317301311379e-01,-1.509735363296728528e+00,7.523414970528440326e-01
9.843468868379766645e-01,-9.914495552319267657e-02,-1.514845983120709949e+00,7.558443022618073215e-01
1.006205624066651039e+00,-1.007083136644330301e-01,-1.516986040196590890e+00,7.557133384404982612e-01
9.973147126262098539e-01,-9.967298383773405546e-02,-1.506747404960178338e+00,7.546839959008070364e-01
9.973147126262098539e-01,-9.967298383773405546e-02,-1.506747404960178338e+00,7.546839959008070364e-01
1.003801841066828793e+00,-1.005318890068340604e-01,-1.520730409964925256e+00,7.565568319493557459e-01
9.936923558154571179e-01,-9.972701578907902653e-02,-1.498413305014407726e+00,7.490056802799855973e-01
1.000160753590400242e+00,-1.002375964237679912e-01,-1.513092918866154601e+00,7.561513807355471073e-01
1.000160753590400242e+00,-1.002375964237679912e-01,-1.513092918866154601e+00,7.561513807355471073e-01
1.003698905435435718e+00,-1.005018217315437196e-01,-1.517756621725103061e+00,7.551968908338071440e-01
9.955197455488444813e-01,-9.985520786616937372e-02,-1.508534565958231433e+00,7.529024978128316947e-01
9.955197455488444813e-01,-9.985520786616937372e-02,-1.508534565958231433e+00,7.529024978128316947e-01
1.000114245255816936e+00,-1.002686728564192997e-01,-1.513346401502331462e+00,7.540120543065854664e-01
9.992223072364063707e-01,-1.002787165801776043e-01,-1.501067045160796809e+00,7.516717824098225753e-01
9.899524167348882076e-01,-9.958357434047093726e-02,-1.520204238897888027e+00,7.582483944861199143e-01
9.899524167348882076e-01,-9.958357434047093726e-02,-1.520204238897888027e+00,7.582483944861199143e-01
9.899524167348882076e-01,-9.958357434047093726e-02,-1.520204238897888027e+00,7.582483944861199143e-01
1.003540624324369190e+00,-1.006878074619609043e-01,-1.495998186948054309e+00,7.486113741871924798e-01
1.000303696842645973e+00,-1.002292640368534493e-01,-1.524606920612689764e+00,7.565818278711146094e-01
9.920117077545427264e-01,-9.938259277173139283e-02,-1.515139193740720369e+00,7.548862521927636182e-01
9.920117077545427264e-01,-9.938259277173139283e-02,-1.515139193740720369e+00,7.548862521927636182e-01
9.920117077545427264e-01,-9.938259277173139283e-02,-1.515139193740720369e+00,7.548862521927636182e-01
9.982868325720076763e-01,-1.002964179521841082e-01,-1.506782561212266058e+00,7.500943229044434446e-01
9.958242078028478605e-01,-1.001304363879657600e-01,-1.492987718854205115e+00,7.523731092343329818e-01
1.001127691331257674e+00,-1.004648728543033054e-01,-1.509109169018727270e+00,7.524400718984670666e-01
9.927509861859664664e-01,-9.930562004219727068e-02,-1.516257743227980015e+00,7.545979966184579446e-01
9.927509861859664664e-01,-9.930562004219727068e-02,-1.516257743227980015e+00,7.545979966184579446e-01
1.006338871020806547e+00,-1.010351437380869327e-01,-1.504118956291410347e+00,7.520990651884670308e-01
9.883336746072153289e-01,-9.960853628019902817e-02,-1.514249045736844712e+00,7.556637045617266013e-01
9.883336746072153289e-01,-9.960853628019902817e-02,-1.514249045736844712e+00,7.556637045617266013e-01
1.013366194636447615e+00,-1.013623582977708076e-01,-1.501390442856582741e+00,7.507208999970479413e-01
1.013366194636447615e+00,-1.013623582977708076e-01,-1.501390442856582741e+00,7.507208999970479413e-01
1.013366194636447615e+00,-1.013623582977708076e-01,-1.501390442856582741e+00,7.507208999970479413e-01
1.013366194636447615e+00,-1.013623582977708076e-01,-1.501390442856582741e+00,7.507208999970479413e-01
9.881302973155857705e-01,-9.934120338145017992e-02,-1.526440325018265431e+00,7.576938682639623446e-01
9.881302973155857705e-01,-9.934120338145017992e-02,-1.526440325018265431e+00,7.576938682639623446e-01
1.005563697516741906e+00,-1.009181514676015801e-01,-1.488686157718091208e+00,7.492882432340752796e-01
1.005563697516741906e+00,-1.009181514676015801e-01,-1.488686157718091208e+00,7.492882432340752796e-01
1.000980660183739435e+00,-1.002997659270168929e-01,-1.523364188592823742e+00,7.585605092763066937e-01
9.919830258441392212e-01,-9.990542099255741992e-02,-1.488982206984517775e+00,7.487796448394415938e-01
9.919830258441392212e-01,-9.990542099255741992e-02,-1.488982206984517775e+00,7.487796448394415938e-01
9.942775477598833067e-01,-9.998258679381512304e-02,-1.514838157826014386e+00,7.547270243141901425e-01
1.005976663680883343e+00,-1.003382117203894114e-01,-1.502006695592790653e+00,7.513835949968329375e-01
9.920698321512263496e-01,-9.925250840854263346e-02,-1.515289603744358837e+00,7.538411132741169585e-01
9.920698321512263496e-01,-9.925250840854263346e-02,-1.515289603744358837e+00,7.538411132741169585e-01
9.956689785234861256e-01,-9.972579693861870209e-02,-1.508753007519536782e+00,7.541693471030163076e-01
1.001866689680122491e+00,-1.002944204204728185e-01,-1.496438459340620364e+00,7.510345860979279475e-01
9.945557753309919313e-01,-9.950656140187670584e-02,-1.507532763147376720e+00,7.518788279754903270e-01
9.945557753309919313e-01,-9.950656140187670584e-02,-1.507532763147376720e+00,7.518788279754903270e-01
9.945557753309919313e-01,-9.950656140187670584e-02,-1.507532763147376720e+00,7.518788279754903270e-01
9.945557753309919313e-01,-9.950656140187670584e-02,-1.507532763147376720e+00,7.518788279754903270e-01
9.950076396427658398e-01,-1.002051979126289821e-01,-1.497468077087914295e+00,7.521051562279307268e-01
9.950076396427658398e-01,-1.002051979126289821e-01,-1.497468077087914295e+00,7.521051562279307268e-01
9.997578070871939726e-01,-1.005978329981896957e-01,-1.514903274188474036e+00,7.550047827376787923e-01
9.993298743071596935e-01,-1.010611513701407532e-01,-1.499369820054816005e+00,7.537619407893076939e-01
1.000743516689605928e+00,-9.973358897688106017e-02,-1.503550524995110660e+00,7.503289204278019708e-01
9.900634700814465727e-01,-1.005738761977222340e-01,-1.513173441918338469e+00,7.584999070401287069e-01
1.003341582703432877e+00,-1.007744282112812417e-01,-1.496693667685283557e+00,7.499523007996937718e-01
9.950900079365664341e-01,-1.006690999309053786e-01,-1.516237080859601294e+00,7.582525030287762258e-01
9.950900079365664341e-01,-1.006690999309053786e-01,-1.516237080859601294e+00,7.582525030287762258e-01
1.000929420018083382e+00,-1.009888674442945139e-01,-1.506389783040418928e+00,7.513595123358377537e-01
9.936302119228578311e-01,-1.004117814910003154e-01,-1.501020025885423159e+00,7.538770126630881530e-01
9.991498517054021589e-01,-1.005007110960922795e-01,-1.509969353160296901e+00,7.535128246742033298e-01
9.991498517054021589e-01,-1.005007110960922795e-01,-1.509969353160296901e+00,7.535128246742033298e-01
9.991498517054021589e-01,-1.005007110960922795e-01,-1.509969353160296901e+00,7.535128246742033298e-01
1.000273786716765034e+00,-1.008171588493159826e-01,-1.506447561107093325e+00,7.540190697386135454e-01
1.000273786716765034e+00,-1.008171588493159826e-01,-1.506447561107093325e+00,7.540190697386135454e-01
9.954396588811804669e-01,-9.967941862865528635e-02,-1.522574214369900369e+00,7.574603196934902583e-01
9.955301617134978409e-01,-9.996728451333238008e-02,-1.491872168395393272e+00,7.481396317111808081e-01
9.926651446538814483e-01,-9.995149564018027122e-02,-1.528209458984092661e+00,7.590736321721975877e-01
1.000129372164252128e+00,-9.980819908153988618e-02,-1.509098227919642543e+00,7.529102805592461367e-01
9.947525100808777276e-01,-9.972676071071051584e-02,-1.513858285922337288e+00,7.557470251008702178e-01
1.007368451552592692e+00,-1.004452989582194089e-01,-1.504195302041150484e+00,7.520658702033690135e-01
1.007368451552592692e+00,-1.004452989582194089e-01,-1.504195302041150484e+00,7.520658702033690135e-01
1.007368451552592692e+00,-1.004452989582194089e-01,-1.504195302041150484e+00,7.520658702033690135e-01
9.993379285400685319e-01,-9.998036718902246489e-02,-1.509623565648483989e+00,7.544556476734094463e-01
9.993379285400685319e-01,-9.998036718902246489e-02,-1.509623565648483989e+00,7.544556476734094463e-01
9.993379285400685319e-01,-9.998036718902246489e-02,-1.509623565648483989e+00,7.544556476734094463e-01
9.993379285400685319e-01,-9.998036718902246489e-02,-1.509623565648483989e+00,7.544556476734094463e-01
9.923545286239646712e-01,-9.988750742760120482e-02,-1.495878377282205518e+00,7.492237911491740343e-01
9.927179965114301119e-01,-9.952424838189324885e-02,-1.516394677955295922e+00,7.554584694621655494e-01
1.000911694332132340e+00,-1.005735504637325362e-01,-1.501091815539625784e+00,7.508102453320169012e-01
9.927388793758077368e-01,-9.966795928754736134e-02,-1.518559326805967835e+00,7.554419057258233705e-01
9.927388793758077368e-01,-9.966795928754736134e-02,-1.518559326805967835e+00,7.554419057258233705e-01
9.983811736897330036e-01,-9.979081518310893573e-02,-1.519077355918518668e+00,7.573651810479505864e-01
9.983811736897330036e-01,-9.979081518310893573e-02,-1.519077355918518668e+00,7.573651810479505864e-01
1.000088355856775024e+00,-1.006515781172607066e-01,-1.492980481963735340e+00,7.483800913094865725e-01
1.000088355856775024e+00,-1.006515781172607066e-01,-1.492980481963735340e+00,7.483800913094865725e-01
9.988173331061087623e-01,-1.003909024936223138e-01,-1.519147286163325949e+00,7.582411526542077729e-01
9.980475802826733744e-01,-1.003091197923151739e-01,-1.492249838998454203e+00,7.481064851081975497e-01
9.980475802826733744e-01,-1.003091197923151739e-01,-1.492249838998454203e+00,7.481064851081975497e-01
9.980475802826733744e-01,-1.003091197923151739e-01,-1.492249838998454203e+00,7.481064851081975497e-01
9.980475802826733744e-01,-1.003091197923151739e-01,-1.492249838998454203e+00,7.481064851081975497e-01
9.980475802826733744e-01,-1.003091197923151739e-01,-1.492249838998454203e+00,7.481064851081975497e-01
9.980475802826733744e-01,-1.003091197923151739e-01,-1.492249838998454203e+00,7.481064851081975497e-01
9.980475802826733744e-01,-1.003091197923151739e-01,-1.492249838998454203e+00,7.481064851081975497e-01
9.933693666138156964e-01,-9.963444345703631466e-02,-1.524089879201746545e+00,7.582129326138898895e-01
9.986446642815834940e-01,-9.933852207416084268e-02,-1.500760745581438904e+00,7.510415476271099511e-01
1.007861186262809072e+00,-1.003996851982737054e-01,-1.506836638145511831e+00,7.524920518160385097e-01
9.935940814780516162e-01,-9.999077198739017569e-02,-1.503790371474453380e+00,7.541016231691396454e-01
9.935940814780516162e-01,-9.999077198739017569e-02,-1.503790371474453380e+00,7.541016231691396454e-01
1.003772895378423957e+00,-1.004265633349007009e-01,-1.514259659141687475e+00,7.544840611556630217e-01
9.930243028180647524e-01,-9.974265249370367625e-02,-1.504692065877176077e+00,7.528908848922389874e-01
9.997551499415711085e-01,-9.975168736341137599e-02,-1.504314068833610740e+00,7.526845611743324671e-01
9.962224200174168987e-01,-9.918139621483858248e-02,-1.508199209781855288e+00,7.527590474724419334e-01
9.994312956912909662e-01,-9.963472214119627191e-02,-1.507444759966549253e+00,7.549294850775424282e-01
1.004283783189598989e+00,-1.010067947595813531e-01,-1.501944630993094831e+00,7.477845864680073840e-01
9.925874764997795197e-01,-1.003605232285009752e-01,-1.516801567157984199e+00,7.584418342974891258e-01
1.003485167177651682e+00,-9.985883271460882504e-02,-1.507339773462458066e+00,7.513780795229146880e-01
1.003485167177651682e+00,-9.985883271460882504e-02,-1.507339773462458066e+00,7.513780795229146880e-01
1.003485167177651682e+00,-9.985883271460882504e-02,-1.507339773462458066e+00,7.513780795229146880e-01
1.003485167177651682e+00,-9.985883271460882504e-02,-1.507339773462458066e+00,7.513780795229146880e-01
1.003485167177651682e+00,-9.985883271460882504e-02,-1.507339773462458066e+00,7.513780795229146880e-01
